,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
173,2015-09-17,601118,海南橡胶,6.47,6.92,6.45,6.68,6.74,-0.27,-4.0059,1.4175,55725305.0,371129183.0,25434680252.0,25434680252.0
174,2015-09-18,601118,海南橡胶,6.55,6.67,6.37,6.54,6.47,0.08,1.2365,0.7434,29224090.0,190635291.0,25749173980.0,25749173980.0
175,2015-09-21,601118,海南橡胶,6.73,6.78,6.37,6.4,6.55,0.18,2.7481,0.9801,38529990.0,255348275.0,26456784868.0,26456784868.0
176,2015-09-22,601118,海南橡胶,7.08,7.11,6.64,6.74,6.73,0.35,5.2006,1.8835,74042351.0,507106754.0,27832694928.0,27832694928.0
177,2015-09-23,601118,海南橡胶,6.72,6.94,6.6,6.85,7.08,-0.36,-5.0847,1.2868,50586619.0,344621897.0,26417473152.0,26417473152.0
178,2015-09-24,601118,海南橡胶,6.82,6.9,6.71,6.75,6.72,0.1,1.4881,0.9105,35792948.0,243016457.0,26810590312.0,26810590312.0
179,2015-09-25,601118,海南橡胶,6.59,6.97,6.57,6.8,6.82,-0.23,-3.3724,1.0407,40913113.0,276550181.0,25906420844.0,25906420844.0
180,2015-09-28,601118,海南橡胶,6.82,6.9,6.42,6.64,6.59,0.23,3.4901,0.9504,37363583.0,249959517.0,26810590312.0,26810590312.0
181,2015-09-29,601118,海南橡胶,6.99,7.29,6.62,6.67,6.82,0.17,2.4927,2.2585,88785969.0,621202809.0,27478889484.0,27478889484.0
182,2015-09-30,601118,海南橡胶,7.39,7.5,6.93,6.93,6.99,0.4,5.7225,2.3405,92008649.0,667933602.0,29051358124.0,29051358124.0
183,2015-10-08,601118,海南橡胶,7.7,8.13,7.6,7.83,7.39,0.31,4.1949,3.1316,123109925.0,972217494.0,30270021320.0,30270021320.0
184,2015-10-09,601118,海南橡胶,8.09,8.1,7.61,7.7,7.7,0.39,5.0649,2.1282,83664040.0,663864028.0,31803178244.0,31803178244.0
185,2015-10-12,601118,海南橡胶,8.08,8.8,8.07,8.15,8.09,-0.01,-0.1236,3.9675,155970831.0,1300606270.0,31763866528.0,31763866528.0
186,2015-10-13,601118,海南橡胶,8.3,8.36,7.91,8.08,8.08,0.22,2.7228,2.0546,80771148.0,662137494.0,32628724280.0,32628724280.0
187,2015-10-14,601118,海南橡胶,7.98,8.48,7.91,8.3,8.3,-0.32,-3.8554,4.1323,162448982.0,1331174902.0,31370749368.0,31370749368.0
188,2015-10-15,601118,海南橡胶,8.11,8.14,7.7,7.9,7.98,0.13,1.6291,2.5145,98848049.0,783193312.0,31881801676.0,31881801676.0
189,2015-10-16,601118,海南橡胶,8.06,8.11,7.93,8.1,8.11,-0.05,-0.6165,2.0465,80450820.0,646328482.0,31685243096.0,31685243096.0
190,2015-10-19,601118,海南橡胶,8.15,8.2,7.93,8.05,8.06,0.09,1.1166,2.4521,96397902.0,779949392.0,32039048540.0,32039048540.0
191,2015-10-20,601118,海南橡胶,8.17,8.27,7.98,8.13,8.15,0.02,0.2454,1.9437,76410984.0,619648580.0,32117671972.0,32117671972.0
192,2015-10-21,601118,海南橡胶,7.35,8.11,7.35,8.1,8.17,-0.82,-10.0367,2.8533,112169622.0,869334010.0,28894111260.0,28894111260.0
193,2015-10-22,601118,海南橡胶,7.49,7.53,7.16,7.3,7.35,0.14,1.9048,1.8109,71187944.0,524252591.0,29444475284.0,29444475284.0
194,2015-10-23,601118,海南橡胶,7.64,7.68,7.38,7.55,7.49,0.15,2.0027,1.7713,69632974.0,524959349.0,30034151024.0,30034151024.0
195,2015-10-26,601118,海南橡胶,7.82,7.97,7.57,7.75,7.64,0.18,2.356,2.1985,86427886.0,676559471.0,30741761912.0,30741761912.0
196,2015-10-27,601118,海南橡胶,7.65,7.74,7.32,7.71,7.82,-0.17,-2.1739,1.5739,61871530.0,466523563.0,30073462740.0,30073462740.0
197,2015-10-28,601118,海南橡胶,7.41,7.77,7.36,7.58,7.65,-0.24,-3.1373,1.3185,51833544.0,392682564.0,29129981556.0,29129981556.0
198,2015-10-29,601118,海南橡胶,7.52,7.6,7.34,7.47,7.41,0.11,1.4845,0.9575,37641571.0,282097716.0,29562410432.0,29562410432.0
199,2015-10-30,601118,海南橡胶,7.38,7.51,7.32,7.48,7.52,-0.14,-1.8617,0.9095,35754991.0,265215978.0,29012046408.0,29012046408.0
200,2015-11-02,601118,海南橡胶,7.1,7.33,7.06,7.27,7.38,-0.28,-3.794,1.2808,50349592.0,363290669.0,27911318360.0,27911318360.0
201,2015-11-03,601118,海南橡胶,7.27,7.48,7.2,7.25,7.1,0.17,2.3944,1.4182,55752008.0,408653830.0,28579617532.0,28579617532.0
202,2015-11-04,601118,海南橡胶,7.56,7.57,7.25,7.25,7.27,0.29,3.989,1.8415,72392493.0,536716572.0,29719657296.0,29719657296.0
203,2015-11-05,601118,海南橡胶,7.75,7.86,7.52,7.6,7.56,0.19,2.5132,2.6328,103498864.0,799384598.0,30466579900.0,30466579900.0
204,2015-11-06,601118,海南橡胶,7.83,7.88,7.7,7.78,7.75,0.08,1.0323,1.665,65454715.0,510697681.0,30781073628.0,30781073628.0
205,2015-11-09,601118,海南橡胶,7.85,8.13,7.78,7.78,7.83,0.02,0.2554,2.2281,87590937.0,696482346.0,30859697060.0,30859697060.0
206,2015-11-10,601118,海南橡胶,7.97,8.04,7.7,7.8,7.85,0.12,1.5287,2.1896,86077661.0,675409984.0,31331437652.0,31331437652.0
207,2015-11-11,601118,海南橡胶,7.91,8.06,7.81,8.01,7.97,-0.06,-0.7528,1.6222,63772994.0,503892857.0,31095567356.0,31095567356.0
208,2015-11-12,601118,海南橡胶,7.79,7.94,7.72,7.91,7.91,-0.12,-1.5171,1.2643,49701413.0,387722247.0,30623826764.0,30623826764.0
209,2015-11-13,601118,海南橡胶,7.56,7.78,7.53,7.7,7.79,-0.23,-2.9525,1.3438,52825510.0,403930230.0,29719657296.0,29719657296.0
210,2015-11-16,601118,海南橡胶,7.66,7.69,7.36,7.4,7.56,0.1,1.3228,0.9377,36860779.0,277337026.0,30112774456.0,30112774456.0
211,2015-11-17,601118,海南橡胶,7.84,7.98,7.74,7.75,7.66,0.18,2.3499,2.251,88489992.0,694392765.0,30820385344.0,30820385344.0
212,2015-11-18,601118,海南橡胶,7.7,7.89,7.65,7.84,7.84,-0.14,-1.7857,1.2607,49560363.0,384824634.0,30270021320.0,30270021320.0
213,2015-11-19,601118,海南橡胶,7.77,7.78,7.58,7.73,7.7,0.07,0.9091,0.9153,35982103.0,277212246.0,30545203332.0,30545203332.0
214,2015-11-20,601118,海南橡胶,7.75,7.83,7.7,7.77,7.77,-0.02,-0.2574,1.1189,43985227.0,341246489.0,30466579900.0,30466579900.0
215,2015-11-23,601118,海南橡胶,7.86,8.04,7.74,7.77,7.75,0.11,1.4194,2.0171,79297490.0,626300302.0,30899008776.0,30899008776.0
216,2015-11-24,601118,海南橡胶,7.98,8.02,7.67,7.81,7.86,0.12,1.5267,1.4543,57170836.0,451604887.0,31370749368.0,31370749368.0
217,2015-11-25,601118,海南橡胶,7.98,8.07,7.93,8.0,7.98,0.0,0.0,1.4558,57230158.0,457112716.0,31370749368.0,31370749368.0
218,2015-11-26,601118,海南橡胶,8.15,8.4,7.95,7.98,7.98,0.17,2.1303,2.6177,102906245.0,840901105.0,32039048540.0,32039048540.0
219,2015-11-27,601118,海南橡胶,7.43,8.15,7.34,8.1,8.15,-0.72,-8.8344,1.8077,71063214.0,554723906.0,29208604988.0,29208604988.0
220,2015-11-30,601118,海南橡胶,7.29,7.54,6.87,7.46,7.43,-0.14,-1.8843,1.1677,45904916.0,332857399.0,28658240964.0,28658240964.0
221,2015-12-01,601118,海南橡胶,7.68,7.73,7.21,7.27,7.29,0.39,5.3498,1.1675,45894663.0,344229593.0,30191397888.0,30191397888.0
222,2015-12-02,601118,海南橡胶,7.74,7.95,7.43,7.94,7.68,0.06,0.7813,2.0342,79968229.0,618706193.0,30427268184.0,30427268184.0
223,2015-12-03,601118,海南橡胶,7.82,7.86,7.5,7.62,7.74,0.08,1.0336,1.6385,64410501.0,496089425.0,30741761912.0,30741761912.0
224,2015-12-04,601118,海南橡胶,8.15,8.28,7.58,7.76,7.82,0.33,4.2199,2.8926,113713595.0,906549823.0,32039048540.0,32039048540.0
225,2015-12-07,601118,海南橡胶,8.15,8.3,8.03,8.15,8.15,0.0,0.0,2.0874,82058637.0,669784884.0,32039048540.0,32039048540.0
226,2015-12-08,601118,海南橡胶,7.7,8.08,7.68,8.03,8.15,-0.45,-5.5215,1.5341,60307087.0,472940097.0,30270021320.0,30270021320.0
227,2015-12-09,601118,海南橡胶,7.68,7.76,7.55,7.61,7.7,-0.02,-0.2597,0.8658,34037701.0,260518276.0,30191397888.0,30191397888.0
228,2015-12-10,601118,海南橡胶,7.58,7.78,7.56,7.6,7.68,-0.1,-1.3021,0.8306,32650690.0,250691283.0,29798280728.0,29798280728.0
229,2015-12-11,601118,海南橡胶,7.46,7.6,7.34,7.53,7.58,-0.12,-1.5831,0.7346,28876914.0,215185514.0,29326540136.0,29326540136.0
230,2015-12-14,601118,海南橡胶,7.63,7.64,7.32,7.34,7.46,0.17,2.2788,1.2088,47520157.0,356681516.0,29994839308.0,29994839308.0
231,2015-12-15,601118,海南橡胶,7.67,7.8,7.59,7.65,7.63,0.04,0.5242,0.9398,36945477.0,283409499.0,30152086172.0,30152086172.0
232,2015-12-16,601118,海南橡胶,7.54,7.75,7.51,7.69,7.67,-0.13,-1.6949,1.0356,40712250.0,310244094.0,29641033864.0,29641033864.0
233,2015-12-17,601118,海南橡胶,7.7,7.73,7.58,7.59,7.54,0.16,2.122,1.1283,44355116.0,340196701.0,30270021320.0,30270021320.0
234,2015-12-18,601118,海南橡胶,7.8,7.83,7.59,7.67,7.7,0.1,1.2987,1.5929,62619386.0,483183085.0,30663138480.0,30663138480.0
235,2015-12-21,601118,海南橡胶,7.97,8.0,7.71,7.73,7.8,0.17,2.1795,1.9713,77493741.0,609783203.0,31331437652.0,31331437652.0
236,2015-12-22,601118,海南橡胶,8.14,8.3,7.82,7.96,7.97,0.17,2.133,2.4344,95699235.0,771389202.0,31999736824.0,31999736824.0
237,2015-12-23,601118,海南橡胶,7.9,8.13,7.86,8.1,8.14,-0.24,-2.9484,1.477,58062350.0,464134888.0,31056255640.0,31056255640.0
238,2015-12-24,601118,海南橡胶,8.11,8.21,7.88,7.93,7.9,0.21,2.6582,2.2226,87375965.0,705456014.0,31881801676.0,31881801676.0
239,2015-12-25,601118,海南橡胶,8.03,8.1,7.9,8.09,8.11,-0.08,-0.9864,1.2162,47812804.0,382129018.0,31567307948.0,31567307948.0
240,2015-12-28,601118,海南橡胶,7.68,8.07,7.67,8.03,8.03,-0.35,-4.3587,1.4818,58250680.0,459449196.0,30191397888.0,30191397888.0
241,2015-12-29,601118,海南橡胶,7.74,7.76,7.52,7.65,7.68,0.06,0.7813,0.8671,34086049.0,260249957.0,30427268184.0,30427268184.0
242,2015-12-30,601118,海南橡胶,7.7,7.8,7.62,7.8,7.74,-0.04,-0.5168,0.926,36402490.0,280758401.0,30270021320.0,30270021320.0
243,2015-12-31,601118,海南橡胶,7.56,7.75,7.55,7.69,7.7,-0.14,-1.8182,0.711,27949903.0,213361202.0,29719657296.0,29719657296.0
244,2016-01-04,601118,海南橡胶,6.8,7.58,6.8,7.51,7.56,-0.76,-10.0529,1.0422,40971243.0,294855014.0,26731966880.0,26731966880.0
245,2016-01-05,601118,海南橡胶,6.69,6.81,6.3,6.53,6.8,-0.11,-1.6176,1.2159,47800588.0,316277192.0,26299538004.0,26299538004.0
246,2016-01-06,601118,海南橡胶,6.87,6.88,6.69,6.7,6.69,0.18,2.6906,0.7885,30998003.0,210601717.0,27007148892.0,27007148892.0
247,2016-01-07,601118,海南橡胶,6.19,6.74,6.18,6.74,6.87,-0.68,-9.8981,0.27,10613600.0,68370056.0,24333952204.0,24333952204.0
248,2016-01-08,601118,海南橡胶,6.5,6.6,6.02,6.39,6.19,0.31,5.0081,1.2197,47947522.0,306892277.0,25552615400.0,25552615400.0
249,2016-01-11,601118,海南橡胶,6.18,6.68,6.1,6.39,6.5,-0.32,-4.9231,1.1542,45373484.0,292321693.0,24294640488.0,24294640488.0
250,2016-01-12,601118,海南橡胶,6.22,6.32,6.08,6.21,6.18,0.04,0.6472,0.7076,27817070.0,172503004.0,24451887352.0,24451887352.0
251,2016-01-13,601118,海南橡胶,6.06,6.36,6.03,6.29,6.22,-0.16,-2.5723,0.6752,26542391.0,165334037.0,23822899896.0,23822899896.0
252,2016-01-14,601118,海南橡胶,6.18,6.2,5.83,5.92,6.06,0.12,1.9802,0.785,30861304.0,186519699.0,24294640488.0,24294640488.0
253,2016-01-15,601118,海南橡胶,5.85,6.16,5.76,6.12,6.18,-0.33,-5.3398,0.8286,32575025.0,194101095.0,22997353860.0,22997353860.0
254,2016-01-18,601118,海南橡胶,5.85,5.95,5.66,5.75,5.85,0.0,0.0,0.6123,24069924.0,140286486.0,22997353860.0,22997353860.0
255,2016-01-19,601118,海南橡胶,6.02,6.04,5.8,5.85,5.85,0.17,2.906,0.7013,27567754.0,163957308.0,23665653032.0,23665653032.0
256,2016-01-20,601118,海南橡胶,5.98,6.08,5.87,5.97,6.02,-0.04,-0.6645,0.6873,27017061.0,161716283.0,23508406168.0,23508406168.0
257,2016-01-21,601118,海南橡胶,5.72,6.01,5.7,5.89,5.98,-0.26,-4.3478,0.6116,24044696.0,141394999.0,22486301552.0,22486301552.0
258,2016-01-22,601118,海南橡胶,5.8,5.85,5.63,5.8,5.72,0.08,1.3986,0.5779,22717535.0,130944564.0,22800795280.0,22800795280.0
259,2016-01-25,601118,海南橡胶,5.88,5.88,5.78,5.85,5.8,0.08,1.3793,0.6491,25515924.0,148794441.0,23115289008.0,23115289008.0
260,2016-01-26,601118,海南橡胶,5.29,5.84,5.29,5.8,5.88,-0.59,-10.034,1.0092,39672675.0,219785668.0,20795897764.0,20795897764.0
261,2016-01-27,601118,海南橡胶,5.18,5.35,5.01,5.33,5.29,-0.11,-2.0794,0.8677,34110857.0,176466405.0,20363468888.0,20363468888.0
262,2016-01-28,601118,海南橡胶,4.91,5.3,4.88,5.2,5.18,-0.27,-5.2124,0.8425,33121663.0,169696595.0,19302052556.0,19302052556.0
263,2016-01-29,601118,海南橡胶,5.06,5.13,4.87,4.93,4.91,0.15,3.055,0.6832,26856043.0,134846792.0,19891728296.0,19891728296.0
264,2016-02-01,601118,海南橡胶,4.93,5.13,4.81,5.03,5.06,-0.13,-2.5692,0.706,27754657.0,138482305.0,19380675988.0,19380675988.0
265,2016-02-02,601118,海南橡胶,5.06,5.09,4.94,4.96,4.93,0.13,2.6369,0.5933,23324096.0,117347149.0,19891728296.0,19891728296.0
266,2016-02-03,601118,海南橡胶,5.06,5.07,4.92,5.0,5.06,0.0,0.0,0.5228,20553610.0,102689594.0,19891728296.0,19891728296.0
267,2016-02-04,601118,海南橡胶,5.19,5.26,5.07,5.07,5.06,0.13,2.5692,0.9589,37697515.0,195050424.0,20402780604.0,20402780604.0
268,2016-02-05,601118,海南橡胶,5.26,5.32,5.11,5.22,5.19,0.07,1.3487,0.8799,34588431.0,180468108.0,20677962616.0,20677962616.0
269,2016-02-15,601118,海南橡胶,5.36,5.39,5.03,5.08,5.26,0.1,1.9011,0.8991,35344240.0,183678066.0,21071079776.0,21071079776.0
270,2016-02-16,601118,海南橡胶,5.51,5.63,5.35,5.45,5.36,0.15,2.7985,1.2658,49760219.0,272583600.0,21660755516.0,21660755516.0
271,2016-02-17,601118,海南橡胶,5.49,5.54,5.36,5.46,5.51,-0.02,-0.363,0.9015,35439018.0,193232902.0,21582132084.0,21582132084.0
272,2016-02-18,601118,海南橡胶,5.48,5.62,5.46,5.53,5.49,-0.01,-0.1821,0.9188,36117742.0,199081298.0,21542820368.0,21542820368.0
273,2016-02-19,601118,海南橡胶,5.42,5.48,5.35,5.45,5.48,-0.06,-1.0949,0.6668,26211432.0,141667724.0,21306950072.0,21306950072.0
274,2016-02-22,601118,海南橡胶,5.54,5.59,5.45,5.48,5.42,0.12,2.214,1.2344,48527644.0,268189472.0,21778690664.0,21778690664.0
275,2016-02-23,601118,海南橡胶,5.85,5.88,5.46,5.55,5.54,0.31,5.5957,1.9842,78000855.0,440552446.0,22997353860.0,22997353860.0
276,2016-02-24,601118,海南橡胶,5.7,5.75,5.56,5.7,5.85,-0.15,-2.5641,1.5979,62816004.0,356155511.0,22407678120.0,22407678120.0
277,2016-02-25,601118,海南橡胶,5.13,5.69,5.13,5.69,5.7,-0.57,-10.0,1.4197,55808884.0,298883847.0,20166910308.0,20166910308.0
278,2016-02-26,601118,海南橡胶,5.12,5.21,5.0,5.16,5.13,-0.01,-0.1949,0.9307,36587136.0,186835078.0,20127598592.0,20127598592.0
279,2016-02-29,601118,海南橡胶,4.81,5.1,4.68,5.1,5.12,-0.31,-6.0547,0.9597,37726295.0,182358390.0,18908935396.0,18908935396.0
280,2016-03-01,601118,海南橡胶,4.95,5.02,4.81,4.84,4.81,0.14,2.9106,0.8344,32801250.0,161673399.0,19459299420.0,19459299420.0
281,2016-03-02,601118,海南橡胶,5.42,5.45,4.95,4.95,4.95,0.47,9.4949,1.9318,75941211.0,400313847.0,21306950072.0,21306950072.0
282,2016-03-03,601118,海南橡胶,5.96,5.96,5.62,5.66,5.42,0.54,9.9631,1.2763,50172504.0,293545466.0,23429782736.0,23429782736.0
283,2016-03-04,601118,海南橡胶,6.04,6.25,5.81,6.22,5.96,0.08,1.3423,4.2828,168364260.0,1025265781.0,23744276464.0,23744276464.0
284,2016-03-07,601118,海南橡胶,6.58,6.64,6.27,6.4,6.04,0.54,8.9404,4.9038,192776086.0,1254587441.0,25867109128.0,25867109128.0
285,2016-03-08,601118,海南橡胶,6.28,6.51,5.92,6.4,6.58,-0.3,-4.5593,3.1802,125020812.0,775338154.0,24687757648.0,24687757648.0
286,2016-03-09,601118,海南橡胶,5.95,6.08,5.7,5.91,6.28,-0.33,-5.2548,2.2801,89636491.0,529017711.0,23390471020.0,23390471020.0
287,2016-03-10,601118,海南橡胶,5.72,5.99,5.71,5.96,5.95,-0.23,-3.8655,1.3518,53139799.0,310313034.0,22486301552.0,22486301552.0
288,2016-03-11,601118,海南橡胶,5.77,5.83,5.7,5.7,5.72,0.05,0.8741,1.1681,45919227.0,265026924.0,22682860132.0,22682860132.0
289,2016-03-14,601118,海南橡胶,5.98,6.07,5.73,5.83,5.77,0.21,3.6395,1.6182,63614470.0,377924564.0,23508406168.0,23508406168.0
290,2016-03-15,601118,海南橡胶,5.76,5.88,5.66,5.81,5.98,-0.22,-3.6789,1.4345,56394579.0,325879318.0,22643548416.0,22643548416.0
291,2016-03-16,601118,海南橡胶,5.62,5.82,5.5,5.78,5.76,-0.14,-2.4306,1.2778,50234051.0,283694938.0,22093184392.0,22093184392.0
292,2016-03-17,601118,海南橡胶,5.83,5.85,5.61,5.78,5.62,0.21,3.7367,1.5008,59000741.0,340567597.0,22918730428.0,22918730428.0
293,2016-03-18,601118,海南橡胶,5.97,6.1,5.89,5.9,5.83,0.14,2.4014,2.1622,85000728.0,509537617.0,23469094452.0,23469094452.0
294,2016-03-21,601118,海南橡胶,6.44,6.48,5.95,5.97,5.97,0.47,7.8727,2.9505,115988805.0,714409221.0,25316745104.0,25316745104.0
295,2016-03-22,601118,海南橡胶,6.29,6.46,6.21,6.3,6.44,-0.15,-2.3292,2.3453,92199198.0,584842670.0,24727069364.0,24727069364.0
296,2016-03-23,601118,海南橡胶,6.34,6.45,6.24,6.29,6.29,0.05,0.7949,1.7774,69870936.0,442578852.0,24923627944.0,24923627944.0
297,2016-03-24,601118,海南橡胶,6.07,6.29,6.06,6.18,6.34,-0.27,-4.2587,1.5285,60089425.0,370485617.0,23862211612.0,23862211612.0
298,2016-03-25,601118,海南橡胶,6.22,6.32,6.08,6.27,6.07,0.15,2.4712,1.94,76265491.0,472333589.0,24451887352.0,24451887352.0
299,2016-03-28,601118,海南橡胶,6.03,6.22,5.98,6.21,6.22,-0.19,-3.0547,1.2958,50941280.0,311902737.0,23704964748.0,23704964748.0
300,2016-03-29,601118,海南橡胶,5.82,6.03,5.75,5.99,6.03,-0.21,-3.4826,1.0245,40274543.0,236040953.0,22879418712.0,22879418712.0
301,2016-03-30,601118,海南橡胶,5.98,5.99,5.83,5.84,5.82,0.16,2.7491,0.8089,31799023.0,188458502.0,23508406168.0,23508406168.0
302,2016-03-31,601118,海南橡胶,5.99,6.02,5.94,5.98,5.98,0.01,0.1672,0.8077,31753589.0,189930340.0,23547717884.0,23547717884.0
303,2016-04-01,601118,海南橡胶,5.97,6.05,5.87,5.95,5.99,-0.02,-0.3339,0.7335,28836601.0,171790922.0,23469094452.0,23469094452.0
304,2016-04-05,601118,海南橡胶,6.11,6.12,5.94,5.98,5.97,0.14,2.3451,0.923,36284230.0,219645776.0,24019458476.0,24019458476.0
305,2016-04-06,601118,海南橡胶,6.19,6.3,6.07,6.1,6.11,0.08,1.3093,1.4142,55596355.0,344639581.0,24333952204.0,24333952204.0
306,2016-04-07,601118,海南橡胶,5.96,6.19,5.95,6.15,6.19,-0.23,-3.7157,1.1365,44677360.0,270014664.0,23429782736.0,23429782736.0
307,2016-04-08,601118,海南橡胶,5.82,5.9,5.73,5.9,5.96,-0.14,-2.349,1.0426,40985095.0,237453159.0,22879418712.0,22879418712.0
308,2016-04-11,601118,海南橡胶,6.14,6.23,6.0,6.1,5.82,0.32,5.4983,1.9271,75759085.0,464818764.0,24137393624.0,24137393624.0
309,2016-04-12,601118,海南橡胶,6.1,6.15,5.97,6.09,6.14,-0.04,-0.6515,0.9703,38143692.0,230916121.0,23980146760.0,23980146760.0
310,2016-04-13,601118,海南橡胶,6.36,6.66,6.32,6.35,6.1,0.26,4.2623,3.2563,128011475.0,828447351.0,25002251376.0,25002251376.0
311,2016-04-14,601118,海南橡胶,6.29,6.35,6.19,6.35,6.36,-0.07,-1.1006,1.488,58495073.0,366697363.0,24727069364.0,24727069364.0
312,2016-04-15,601118,海南橡胶,6.19,6.31,6.16,6.28,6.29,-0.1,-1.5898,1.1069,43515778.0,270170198.0,24333952204.0,24333952204.0
313,2016-04-18,601118,海南橡胶,6.25,6.29,6.0,6.11,6.19,0.06,0.9693,1.0607,41697683.0,255478699.0,24569822500.0,24569822500.0
314,2016-04-19,601118,海南橡胶,6.23,6.4,6.15,6.36,6.25,-0.02,-0.32,1.1446,44996744.0,282807772.0,24491199068.0,24491199068.0
315,2016-04-20,601118,海南橡胶,6.33,6.46,6.0,6.35,6.23,0.1,1.6051,2.5527,100349654.0,628339379.0,24884316228.0,24884316228.0
316,2016-04-21,601118,海南橡胶,6.93,6.96,6.36,6.5,6.33,0.6,9.4787,5.7202,224870734.0,1514912067.0,27243019188.0,27243019188.0
317,2016-04-22,601118,海南橡胶,6.31,6.66,6.28,6.6,6.93,-0.62,-8.9466,3.5163,138229985.0,894624536.0,24805692796.0,24805692796.0
318,2016-04-25,601118,海南橡胶,6.12,6.26,5.95,6.2,6.31,-0.19,-3.0111,1.8027,70867401.0,433195351.0,24058770192.0,24058770192.0
319,2016-04-26,601118,海南橡胶,6.12,6.15,6.02,6.07,6.12,0.0,0.0,1.0689,42019522.0,256019536.0,24058770192.0,24058770192.0
320,2016-04-27,601118,海南橡胶,6.16,6.34,6.09,6.17,6.12,0.04,0.6536,1.6966,66694732.0,415416440.0,24216017056.0,24216017056.0
321,2016-04-28,601118,海南橡胶,6.06,6.13,5.96,6.09,6.16,-0.1,-1.6234,1.1224,44124886.0,265988865.0,23822899896.0,23822899896.0
322,2016-04-29,601118,海南橡胶,6.04,6.12,6.02,6.05,6.06,-0.02,-0.33,0.5862,23042582.0,139786627.0,23744276464.0,23744276464.0
323,2016-05-03,601118,海南橡胶,6.27,6.28,6.01,6.04,6.04,0.23,3.8079,1.3193,51862068.0,320263843.0,24648445932.0,24648445932.0
324,2016-05-04,601118,海南橡胶,6.21,6.34,6.16,6.2,6.27,-0.06,-0.9569,0.9882,38848125.0,242286150.0,24412575636.0,24412575636.0
325,2016-05-05,601118,海南橡胶,6.15,6.21,6.04,6.17,6.21,-0.06,-0.9662,0.9788,38478034.0,235555263.0,24176705340.0,24176705340.0
326,2016-05-06,601118,海南橡胶,5.99,6.14,5.97,6.14,6.15,-0.16,-2.6016,1.1546,45387434.0,274434313.0,23547717884.0,23547717884.0
327,2016-05-09,601118,海南橡胶,5.58,5.94,5.53,5.94,5.99,-0.41,-6.8447,1.1326,44523193.0,252884740.0,21935937528.0,21935937528.0
328,2016-05-10,601118,海南橡胶,5.56,5.65,5.5,5.6,5.58,-0.02,-0.3584,0.6315,24825733.0,138215814.0,21857314096.0,21857314096.0
329,2016-05-11,601118,海南橡胶,5.5,5.66,5.48,5.63,5.56,-0.06,-1.0791,0.8917,35052476.0,195642696.0,21621443800.0,21621443800.0
330,2016-05-12,601118,海南橡胶,5.39,5.4,5.2,5.4,5.5,-0.11,-2.0,0.9404,36968349.0,196104397.0,21189014924.0,21189014924.0
331,2016-05-13,601118,海南橡胶,5.37,5.45,5.27,5.31,5.39,-0.02,-0.3711,0.8047,31633838.0,169876198.0,21110391492.0,21110391492.0
332,2016-05-16,601118,海南橡胶,5.39,5.4,5.24,5.35,5.37,0.02,0.3724,0.9028,35488842.0,188401816.0,21189014924.0,21189014924.0
333,2016-05-17,601118,海南橡胶,5.34,5.4,5.31,5.4,5.39,-0.05,-0.9276,0.6444,25332164.0,135701065.0,20992456344.0,20992456344.0
334,2016-05-18,601118,海南橡胶,5.13,5.33,5.05,5.31,5.34,-0.21,-3.9326,0.8706,34224500.0,176872297.0,20166910308.0,20166910308.0
335,2016-05-19,601118,海南橡胶,5.13,5.21,5.08,5.08,5.13,0.0,0.0,0.5353,21045385.0,108617648.0,20166910308.0,20166910308.0
336,2016-05-20,601118,海南橡胶,5.22,5.27,5.05,5.1,5.13,0.09,1.7544,0.8319,32704043.0,168946109.0,20520715752.0,20520715752.0
337,2016-05-23,601118,海南橡胶,5.21,5.25,5.13,5.2,5.22,-0.01,-0.1916,0.8391,32986227.0,171337237.0,20481404036.0,20481404036.0
338,2016-05-24,601118,海南橡胶,5.19,5.24,5.15,5.2,5.21,-0.02,-0.3839,0.5027,19763640.0,102665951.0,20402780604.0,20402780604.0
339,2016-05-25,601118,海南橡胶,0.0,0.0,0.0,0.0,5.19,,,0.0,0.0,0.0,20402780604.0,20402780604.0
340,2016-05-26,601118,海南橡胶,0.0,0.0,0.0,0.0,5.19,,,0.0,0.0,0.0,20402780604.0,20402780604.0
341,2016-05-27,601118,海南橡胶,0.0,0.0,0.0,0.0,5.19,,,0.0,0.0,0.0,20402780604.0,20402780604.0
