,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1381,2020-09-02,600050,中国联通,5.13,5.18,5.11,5.17,5.17,-0.04,-0.7737,0.5016,107842976.0,554026430.0,159160854434.0,110294542378.0
1382,2020-09-03,600050,中国联通,5.12,5.17,5.11,5.14,5.13,-0.01,-0.1949,0.4599,98871258.0,507749387.0,158850599357.0,110079543270.0
1383,2020-09-04,600050,中国联通,5.09,5.1,5.07,5.09,5.12,-0.03,-0.5859,0.4252,91415447.0,464884271.0,157919834127.0,109434545947.0
1384,2020-09-07,600050,中国联通,5.06,5.12,5.05,5.09,5.09,-0.03,-0.5894,0.3894,83718418.0,425914296.0,156989068896.0,108789548623.0
1385,2020-09-08,600050,中国联通,5.12,5.13,5.05,5.08,5.06,0.06,1.1858,0.4205,90410031.0,460756924.0,158850599357.0,110079543270.0
1386,2020-09-09,600050,中国联通,5.08,5.13,5.06,5.07,5.12,-0.04,-0.7813,0.4693,100902289.0,514644183.0,157609579050.0,109219546839.0
1387,2020-09-10,600050,中国联通,5.04,5.14,5.01,5.12,5.08,-0.04,-0.7874,0.541,116306194.0,588878252.0,156368558742.0,108359550407.0
1388,2020-09-11,600050,中国联通,5.03,5.05,4.99,5.01,5.04,-0.01,-0.1984,0.3411,73327352.0,368041387.0,156058303666.0,108144551299.0
1389,2020-09-14,600050,中国联通,5.06,5.07,5.02,5.04,5.03,0.03,0.5964,0.3017,64872325.0,327533483.0,156989068896.0,108789548623.0
1390,2020-09-15,600050,中国联通,5.03,5.07,5.01,5.06,5.06,-0.03,-0.5929,0.3455,74285077.0,373790314.0,156058303666.0,108144551299.0
1391,2020-09-16,600050,中国联通,5.03,5.06,5.0,5.03,5.03,0.0,0.0,0.2962,63685859.0,320333370.0,156058303666.0,108144551299.0
1392,2020-09-17,600050,中国联通,5.01,5.03,5.0,5.03,5.03,-0.02,-0.3976,0.2947,63351231.0,317543341.0,155388133390.0,107714553083.0
1393,2020-09-18,600050,中国联通,5.1,5.1,5.01,5.02,5.01,0.09,1.7964,0.4622,99372672.0,503378220.0,158179536984.0,109649545054.0
1394,2020-09-21,600050,中国联通,5.06,5.1,5.05,5.1,5.1,-0.04,-0.7843,0.287,61713914.0,313079140.0,156938913164.0,108789548623.0
1395,2020-09-22,600050,中国联通,5.02,5.06,5.01,5.05,5.06,-0.04,-0.7905,0.2964,63725676.0,320914049.0,155698289345.0,107929552191.0
1396,2020-09-23,600050,中国联通,5.01,5.04,5.0,5.03,5.02,-0.01,-0.1992,0.2658,57143096.0,286686542.0,155388133390.0,107714553083.0
1397,2020-09-24,600050,中国联通,4.92,5.01,4.92,5.0,5.01,-0.09,-1.7964,0.4425,95135121.0,470982106.0,152596729796.0,105779561111.0
1398,2020-09-25,600050,中国联通,4.91,4.95,4.89,4.94,4.92,-0.01,-0.2033,0.2693,57907014.0,284724669.0,152286573841.0,105564562003.0
1399,2020-09-28,600050,中国联通,4.86,4.93,4.86,4.91,4.91,-0.05,-1.0183,0.2392,51423276.0,250981669.0,150735794067.0,104489566464.0
1400,2020-09-29,600050,中国联通,4.86,4.9,4.85,4.87,4.86,0.0,0.0,0.275,59132774.0,288109979.0,150735794067.0,104489566464.0
1401,2020-09-30,600050,中国联通,4.85,4.88,4.83,4.87,4.86,-0.01,-0.2058,0.2417,51966881.0,252595792.0,150425638112.0,104274567356.0
1402,2020-10-09,600050,中国联通,4.92,4.93,4.88,4.9,4.85,0.07,1.4433,0.295,63430127.0,311513129.0,152596729796.0,105779561111.0
1403,2020-10-12,600050,中国联通,5.0,5.0,4.92,4.93,4.92,0.08,1.626,0.3671,78923873.0,392464125.0,155077977435.0,107499553975.0
1404,2020-10-13,600050,中国联通,4.97,5.0,4.94,5.0,5.0,-0.03,-0.6,0.3061,65806644.0,326983237.0,154147509570.0,106854556651.0
1405,2020-10-14,600050,中国联通,4.97,4.98,4.94,4.97,4.97,0.0,0.0,0.2678,57576434.0,285671472.0,154147509570.0,106854556651.0
1406,2020-10-15,600050,中国联通,4.92,4.97,4.92,4.96,4.97,-0.05,-1.006,0.2462,52939422.0,261660848.0,152596729796.0,105779561111.0
1407,2020-10-16,600050,中国联通,4.93,4.94,4.91,4.93,4.92,0.01,0.2033,0.1806,38828307.0,191167789.0,152906885751.0,105994560219.0
1408,2020-10-19,600050,中国联通,4.93,5.03,4.92,4.99,4.93,0.0,0.0,0.3786,81393210.0,405239866.0,152906885751.0,105994560219.0
1409,2020-10-20,600050,中国联通,4.95,4.96,4.89,4.92,4.93,0.02,0.4057,0.2322,49914115.0,246319367.0,153527197661.0,106424558435.0
1410,2020-10-21,600050,中国联通,5.09,5.1,4.93,4.95,4.95,0.14,2.8283,1.0437,224393404.0,1132708791.0,157869381029.0,109434545947.0
1411,2020-10-22,600050,中国联通,4.95,5.02,4.92,5.02,5.09,-0.14,-2.7505,0.742,159523981.0,792328935.0,153527197661.0,106424558435.0
1412,2020-10-23,600050,中国联通,4.92,4.96,4.91,4.94,4.95,-0.03,-0.6061,0.3367,72396805.0,357062190.0,152596729796.0,105779561111.0
1413,2020-10-26,600050,中国联通,4.92,4.96,4.91,4.92,4.92,0.0,0.0,0.3001,64515394.0,317910723.0,152596729796.0,105779561111.0
1414,2020-10-27,600050,中国联通,4.89,4.91,4.88,4.9,4.92,-0.03,-0.6098,0.2595,55791097.0,272921314.0,151666261931.0,105134563788.0
1415,2020-10-28,600050,中国联通,4.85,4.89,4.83,4.88,4.89,-0.04,-0.818,0.3359,72222794.0,350207412.0,150425638112.0,104274567356.0
1416,2020-10-29,600050,中国联通,4.83,4.86,4.8,4.81,4.85,-0.02,-0.4124,0.2296,49356789.0,238237802.0,149805326202.0,103844569140.0
1417,2020-10-30,600050,中国联通,4.77,4.86,4.75,4.83,4.83,-0.06,-1.2422,0.4311,92684264.0,445477934.0,147944390473.0,102554574492.0
1418,2020-11-02,600050,中国联通,4.71,4.79,4.66,4.76,4.77,-0.06,-1.2579,0.2732,83418776.0,392993002.0,146083454744.0,143830518560.0
1419,2020-11-03,600050,中国联通,4.82,4.86,4.71,4.71,4.71,0.11,2.3355,0.2368,72323782.0,347111402.0,149495170247.0,147189617719.0
1420,2020-11-04,600050,中国联通,4.78,4.83,4.76,4.82,4.82,-0.04,-0.8299,0.1766,53927131.0,258635201.0,148254546428.0,145968127116.0
1421,2020-11-05,600050,中国联通,4.87,4.88,4.8,4.81,4.78,0.09,1.8828,0.2537,77468197.0,375420610.0,151045950022.0,148716480974.0
1422,2020-11-06,600050,中国联通,4.88,4.9,4.85,4.88,4.87,0.01,0.2053,0.2095,63986250.0,311844547.0,151356105977.0,149021853625.0
1423,2020-11-09,600050,中国联通,4.93,4.95,4.91,4.92,4.88,0.05,1.0246,0.3096,94549463.0,465903270.0,152906885751.0,150548716879.0
1424,2020-11-10,600050,中国联通,4.87,4.95,4.86,4.95,4.93,-0.06,-1.217,0.2263,69098153.0,338917186.0,151045950022.0,148716480974.0
1425,2020-11-11,600050,中国联通,4.92,4.94,4.82,4.86,4.87,0.05,1.0267,0.3056,93311203.0,456451125.0,152596729796.0,150243344228.0
1426,2020-11-12,600050,中国联通,4.85,4.93,4.84,4.91,4.92,-0.07,-1.4228,0.2092,63887261.0,311274107.0,150425638112.0,148105735672.0
1427,2020-11-13,600050,中国联通,4.78,4.82,4.77,4.81,4.85,-0.07,-1.4433,0.2286,69818693.0,334210805.0,148254546428.0,145968127116.0
1428,2020-11-16,600050,中国联通,4.81,4.82,4.76,4.79,4.78,0.03,0.6276,0.1683,51395202.0,246538683.0,149185014292.0,146884245068.0
1429,2020-11-17,600050,中国联通,4.83,4.83,4.78,4.81,4.81,0.02,0.4158,0.1658,50616715.0,243309540.0,149805326202.0,147494990370.0
1430,2020-11-18,600050,中国联通,4.83,4.84,4.8,4.82,4.83,0.0,0.0,0.1792,54733364.0,264131880.0,149805326202.0,147494990370.0
1431,2020-11-19,600050,中国联通,4.82,4.83,4.8,4.82,4.83,-0.01,-0.207,0.173,52827578.0,254304941.0,149495170247.0,147189617719.0
1432,2020-11-20,600050,中国联通,4.81,4.83,4.79,4.82,4.82,-0.01,-0.2075,0.151,46109961.0,221784239.0,149185014292.0,146884245068.0
1433,2020-11-23,600050,中国联通,4.88,4.9,4.8,4.82,4.81,0.07,1.4553,0.3506,107076053.0,520217073.0,151356105977.0,149021853625.0
1434,2020-11-24,600050,中国联通,4.88,4.9,4.86,4.87,4.88,0.0,0.0,0.2013,61463878.0,299969707.0,151356105977.0,149021853625.0
1435,2020-11-25,600050,中国联通,4.88,4.95,4.88,4.88,4.88,0.0,0.0,0.3404,103948787.0,510252701.0,151356105977.0,149021853625.0
1436,2020-11-26,600050,中国联通,4.9,4.91,4.86,4.89,4.88,0.02,0.4098,0.1837,56099673.0,274332616.0,151976417886.0,149632598926.0
1437,2020-11-27,600050,中国联通,4.92,4.92,4.87,4.9,4.9,0.02,0.4082,0.244,74517726.0,364814021.0,152596729796.0,150243344228.0
1438,2020-11-30,600050,中国联通,4.9,5.03,4.9,4.93,4.92,-0.02,-0.4065,0.5839,178320758.0,885990435.0,151976417886.0,149632598926.0
1439,2020-12-01,600050,中国联通,4.95,4.97,4.89,4.89,4.9,0.05,1.0204,0.3227,98539702.0,485288204.0,153527197661.0,151159462181.0
1440,2020-12-02,600050,中国联通,4.92,4.96,4.91,4.96,4.95,-0.03,-0.6061,0.3387,103436977.0,509598102.0,152596729796.0,150243344228.0
1441,2020-12-03,600050,中国联通,4.87,4.91,4.85,4.9,4.92,-0.05,-1.0163,0.3557,108606525.0,529539401.0,151045950022.0,148716480974.0
1442,2020-12-04,600050,中国联通,4.83,4.87,4.81,4.87,4.87,-0.04,-0.8214,0.2608,79650316.0,384770931.0,149805326202.0,147494990370.0
1443,2020-12-07,600050,中国联通,4.78,4.84,4.77,4.83,4.83,-0.05,-1.0352,0.2597,79306011.0,380223996.0,148254546428.0,145968127116.0
1444,2020-12-08,600050,中国联通,4.79,4.8,4.77,4.77,4.78,0.01,0.2092,0.1931,58953986.0,282247429.0,148564702383.0,146273499767.0
1445,2020-12-09,600050,中国联通,4.75,4.8,4.74,4.78,4.79,-0.04,-0.8351,0.2154,65788731.0,313584375.0,147324078563.0,145052009163.0
1446,2020-12-10,600050,中国联通,4.7,4.75,4.69,4.75,4.75,-0.05,-1.0526,0.2571,78496605.0,370397915.0,145773298789.0,143525145909.0
1447,2020-12-11,600050,中国联通,4.67,4.72,4.65,4.71,4.7,-0.03,-0.6383,0.2853,87109279.0,407052824.0,144842830924.0,142609027956.0
1448,2020-12-14,600050,中国联通,4.66,4.68,4.64,4.67,4.67,-0.01,-0.2141,0.1696,51800544.0,241291371.0,144532674969.0,142303655305.0
1449,2020-12-15,600050,中国联通,4.64,4.67,4.63,4.66,4.66,-0.02,-0.4292,0.1864,56917252.0,264054308.0,143912363060.0,141692910004.0
1450,2020-12-16,600050,中国联通,4.62,4.66,4.61,4.65,4.64,-0.02,-0.431,0.1685,51448078.0,238179240.0,143292051150.0,141082164702.0
1451,2020-12-17,600050,中国联通,4.65,4.66,4.58,4.62,4.62,0.03,0.6494,0.2339,71429856.0,330140625.0,144222519015.0,141998282655.0
1452,2020-12-18,600050,中国联通,4.69,4.69,4.63,4.65,4.65,0.04,0.8602,0.3651,111502451.0,520679182.0,145463142834.0,143219773258.0
1453,2020-12-21,600050,中国联通,4.64,4.69,4.62,4.68,4.69,-0.05,-1.0661,0.2598,79328390.0,368504360.0,143912363060.0,141692910004.0
1454,2020-12-22,600050,中国联通,4.54,4.64,4.53,4.62,4.64,-0.1,-2.1552,0.3717,113513761.0,520809391.0,140810803511.0,138639183495.0
1455,2020-12-23,600050,中国联通,4.51,4.55,4.49,4.53,4.54,-0.03,-0.6608,0.3056,93335737.0,421419609.0,139880335646.0,137723065542.0
1456,2020-12-24,600050,中国联通,4.45,4.51,4.44,4.5,4.51,-0.06,-1.3304,0.2498,76268133.0,340610140.0,138019399917.0,135890829637.0
1457,2020-12-25,600050,中国联通,4.49,4.49,4.43,4.45,4.45,0.04,0.8989,0.1468,44819735.0,200330967.0,139260023737.0,137112320241.0
1458,2020-12-28,600050,中国联通,4.5,4.52,4.46,4.48,4.49,0.01,0.2227,0.2076,63402326.0,284679556.0,139570179692.0,137417692892.0
1459,2020-12-29,600050,中国联通,4.49,4.57,4.47,4.51,4.5,-0.01,-0.2222,0.3395,103670005.0,469249766.0,139260023737.0,137112320241.0
1460,2020-12-30,600050,中国联通,4.45,4.5,4.45,4.49,4.49,-0.04,-0.8909,0.2678,81793254.0,365684517.0,138019399917.0,135890829637.0
1461,2020-12-31,600050,中国联通,4.46,4.48,4.43,4.43,4.45,0.01,0.2247,0.37,112974300.0,503055405.0,138329555872.0,136196202288.0
1462,2021-01-04,600050,中国联通,4.33,4.38,4.28,4.28,4.46,-0.13,-2.9148,1.0099,308405172.0,1331107796.0,134297528459.0,132226357827.0
1463,2021-01-05,600050,中国联通,4.29,4.53,4.23,4.28,4.33,-0.04,-0.9238,1.6712,510349103.0,2234459231.0,133056904639.0,131004867223.0
1464,2021-01-06,600050,中国联通,4.39,4.45,4.32,4.34,4.29,0.1,2.331,1.0942,334123592.0,1464793669.0,136158464188.0,134058593732.0
1465,2021-01-07,600050,中国联通,4.28,4.35,4.26,4.3,4.39,-0.11,-2.5057,0.8321,254099326.0,1091171607.0,132746748684.0,130699494572.0
1466,2021-01-08,600050,中国联通,4.3,4.36,4.19,4.23,4.28,0.02,0.4673,0.7515,229495452.0,982789495.0,133367060594.0,131310239874.0
1467,2021-01-11,600050,中国联通,4.39,4.46,4.31,4.34,4.3,0.09,2.093,0.914,279123817.0,1222994096.0,136158464188.0,134058593732.0
1468,2021-01-12,600050,中国联通,4.45,4.45,4.34,4.36,4.39,0.06,1.3667,0.652,199103766.0,875957411.0,138019399917.0,135890829637.0
1469,2021-01-13,600050,中国联通,4.63,4.68,4.43,4.43,4.45,0.18,4.0449,1.3361,408011256.0,1867773873.0,143602207105.0,141387537353.0
1470,2021-01-14,600050,中国联通,4.67,4.75,4.57,4.59,4.63,0.04,0.8639,1.0379,316956430.0,1482474241.0,144842830924.0,142609027956.0
1471,2021-01-15,600050,中国联通,4.63,4.71,4.57,4.65,4.67,-0.04,-0.8565,0.683,208569746.0,964461769.0,143602207105.0,141387537353.0
1472,2021-01-18,600050,中国联通,4.59,4.66,4.58,4.62,4.63,-0.04,-0.8639,0.5522,168615754.0,777474560.0,142361583285.0,140166046749.0
1473,2021-01-19,600050,中国联通,4.54,4.65,4.52,4.59,4.59,-0.05,-1.0893,0.5081,155145043.0,710151174.0,140810803511.0,138639183495.0
1474,2021-01-20,600050,中国联通,4.46,4.56,4.42,4.54,4.54,-0.08,-1.7621,0.6588,201175167.0,901976530.0,138329555872.0,136196202288.0
1475,2021-01-21,600050,中国联通,4.43,4.49,4.41,4.48,4.46,-0.03,-0.6726,0.5368,163923037.0,726768875.0,137399088007.0,135280084335.0
1476,2021-01-22,600050,中国联通,4.34,4.42,4.32,4.41,4.43,-0.09,-2.0316,0.4994,152491385.0,662822941.0,134607684414.0,132531730478.0
1477,2021-01-25,600050,中国联通,4.28,4.33,4.27,4.33,4.34,-0.06,-1.3825,0.4029,123028669.0,527990088.0,132746748684.0,130699494572.0
1478,2021-01-26,600050,中国联通,4.35,4.37,4.24,4.25,4.28,0.07,1.6355,0.4411,134691966.0,580856786.0,134917840368.0,132837103128.0
1479,2021-01-27,600050,中国联通,4.32,4.37,4.27,4.33,4.35,-0.03,-0.6897,0.3076,93922893.0,406167814.0,133987372504.0,131920985176.0
1480,2021-01-28,600050,中国联通,4.24,4.3,4.21,4.29,4.32,-0.08,-1.8519,0.3497,106776321.0,454394054.0,131490257937.0,129478003969.0
1481,2021-01-29,600050,中国联通,4.19,4.26,4.18,4.24,4.24,-0.05,-1.1792,0.2931,89495101.0,376566783.0,129939665273.0,127951140715.0
1482,2021-02-01,600050,中国联通,4.18,4.22,4.14,4.19,4.19,-0.01,-0.2387,0.2456,75007884.0,313054431.0,129629546740.0,127645768064.0
1483,2021-02-02,600050,中国联通,4.19,4.24,4.16,4.18,4.18,0.01,0.2392,0.221,67486298.0,283540414.0,129939665273.0,127951140715.0
1484,2021-02-03,600050,中国联通,4.13,4.2,4.12,4.19,4.19,-0.06,-1.432,0.2655,81076831.0,335753632.0,128078954075.0,126118904809.0
1485,2021-02-04,600050,中国联通,4.03,4.12,4.01,4.11,4.13,-0.1,-2.4213,0.3458,105587388.0,426731984.0,124977768747.0,123065178301.0
1486,2021-02-05,600050,中国联通,4.03,4.06,4.01,4.03,4.03,0.0,0.0,0.2061,62944325.0,253877178.0,124977768747.0,123065178301.0
1487,2021-02-08,600050,中国联通,4.06,4.09,4.02,4.05,4.03,0.03,0.7444,0.2165,66102296.0,267864866.0,125908124345.0,123981296253.0
1488,2021-02-09,600050,中国联通,4.09,4.1,4.03,4.06,4.06,0.03,0.7389,0.3087,94261622.0,382556239.0,126838479944.0,124897414206.0
1489,2021-02-10,600050,中国联通,4.09,4.1,4.06,4.07,4.09,0.0,0.0,0.2508,76595400.0,312930587.0,126838479944.0,124897414206.0
1490,2021-02-18,600050,中国联通,4.22,4.26,4.12,4.17,4.09,0.13,3.1785,0.5158,157518769.0,661942737.0,130870020871.0,128867258667.0
1491,2021-02-19,600050,中国联通,4.39,4.39,4.19,4.21,4.22,0.17,4.0284,0.5701,174087866.0,749490851.0,136142035930.0,134058593732.0
1492,2021-02-22,600050,中国联通,4.48,4.55,4.4,4.43,4.39,0.09,2.0501,1.1043,337235195.0,1513508674.0,138933102726.0,136806947590.0
1493,2021-02-23,600050,中国联通,4.38,4.48,4.37,4.42,4.48,-0.1,-2.2321,0.5943,181494690.0,804650655.0,135831917397.0,133753221081.0
1494,2021-02-24,600050,中国联通,4.36,4.45,4.32,4.4,4.38,-0.02,-0.4566,0.3728,113837722.0,498572292.0,135211680331.0,133142475779.0
1495,2021-02-25,600050,中国联通,4.41,4.44,4.36,4.38,4.36,0.05,1.1468,0.3469,105934147.0,467008181.0,136762272996.0,134669339034.0
1496,2021-02-26,600050,中国联通,4.33,4.4,4.32,4.35,4.41,-0.08,-1.8141,0.3262,99622765.0,433334028.0,134281324733.0,132226357827.0
1497,2021-03-01,600050,中国联通,4.48,4.5,4.31,4.34,4.33,0.15,3.4642,0.5582,170465181.0,753691777.0,138933102726.0,136806947590.0
1498,2021-03-02,600050,中国联通,4.38,4.46,4.37,4.46,4.48,-0.1,-2.2321,0.3616,110422740.0,486824664.0,135831917397.0,133753221081.0
1499,2021-03-03,600050,中国联通,4.44,4.47,4.36,4.37,4.38,0.06,1.3699,0.2885,88097777.0,390807667.0,137692628594.0,135585456986.0
1500,2021-03-04,600050,中国联通,4.41,4.46,4.39,4.41,4.44,-0.03,-0.6757,0.3297,100673608.0,444476709.0,136762272996.0,134669339034.0
1501,2021-03-05,600050,中国联通,4.43,4.45,4.35,4.37,4.41,0.02,0.4535,0.2233,68187359.0,300575049.0,137382510061.0,135280084335.0
1502,2021-03-08,600050,中国联通,4.5,4.56,4.44,4.44,4.43,0.07,1.5801,0.7745,236513411.0,1069526582.0,139553339792.0,137417692892.0
1503,2021-03-09,600050,中国联通,4.4,4.52,4.32,4.49,4.5,-0.1,-2.2222,0.5228,159635102.0,705518665.0,136452154463.0,134363966383.0
1504,2021-03-10,600050,中国联通,4.38,4.49,4.36,4.49,4.4,-0.02,-0.4545,0.2907,88774213.0,391357659.0,135831917397.0,133753221081.0
1505,2021-03-11,600050,中国联通,4.42,4.42,4.35,4.37,4.38,0.04,0.9132,0.3139,95859792.0,420633933.0,137072391529.0,134974711685.0
1506,2021-03-12,600050,中国联通,4.48,4.54,4.45,4.5,4.42,0.06,1.3575,0.5611,171351694.0,769352622.0,138933102726.0,136806947590.0
1507,2021-03-15,600050,中国联通,4.54,4.57,4.42,4.47,4.48,0.06,1.3393,0.5396,164779576.0,744057381.0,140793813923.0,138639183495.0
1508,2021-03-16,600050,中国联通,4.57,4.57,4.49,4.53,4.54,0.03,0.6608,0.4393,134139543.0,608853256.0,141724169522.0,139555301448.0
1509,2021-03-17,600050,中国联通,4.5,4.6,4.5,4.58,4.57,-0.07,-1.5317,0.3877,118394318.0,537468987.0,139553339792.0,137417692892.0
1510,2021-03-18,600050,中国联通,4.49,4.52,4.46,4.5,4.5,-0.01,-0.2222,0.2951,90124327.0,404038153.0,139243221259.0,137112320241.0
1511,2021-03-19,600050,中国联通,4.37,4.45,4.36,4.45,4.49,-0.12,-2.6726,0.3946,120493000.0,530486728.0,135521798864.0,133447848430.0
1512,2021-03-22,600050,中国联通,4.39,4.41,4.35,4.37,4.37,0.02,0.4577,0.2662,81284501.0,356399538.0,136142035930.0,134058593732.0
1513,2021-03-23,600050,中国联通,4.3,4.4,4.29,4.4,4.39,-0.09,-2.0501,0.3766,115014376.0,497857474.0,133350969134.0,131310239874.0
1514,2021-03-24,600050,中国联通,4.23,4.31,4.22,4.3,4.3,-0.07,-1.6279,0.333,101683630.0,433116933.0,131180139404.0,129172631318.0
1515,2021-03-25,600050,中国联通,4.23,4.26,4.21,4.22,4.23,0.0,0.0,0.2084,63646137.0,269863584.0,131180139404.0,129172631318.0
1516,2021-03-26,600050,中国联通,4.25,4.26,4.23,4.23,4.23,0.02,0.4728,0.2039,62256137.0,264460146.0,131800376470.0,129783376620.0
1517,2021-03-29,600050,中国联通,4.24,4.26,4.22,4.25,4.25,-0.01,-0.2353,0.1762,53817118.0,228192248.0,131490257937.0,129478003969.0
1518,2021-03-30,600050,中国联通,4.23,4.24,4.2,4.23,4.24,-0.01,-0.2358,0.1953,59641300.0,251688002.0,131180139404.0,129172631318.0
1519,2021-03-31,600050,中国联通,4.27,4.29,4.21,4.22,4.23,0.04,0.9456,0.1956,59724347.0,254267537.0,132420613535.0,130394121921.0
1520,2021-04-01,600050,中国联通,4.28,4.29,4.25,4.28,4.27,0.01,0.2342,0.1667,50898806.0,217509698.0,132730732068.0,130699494572.0
1521,2021-04-02,600050,中国联通,4.28,4.3,4.26,4.29,4.28,0.0,0.0,0.1689,51582755.0,220873257.0,132730732068.0,130699494572.0
1522,2021-04-06,600050,中国联通,4.26,4.29,4.25,4.28,4.28,-0.02,-0.4673,0.2095,63988370.0,272693267.0,132110495003.0,130088749271.0
1523,2021-04-07,600050,中国联通,4.26,4.26,4.22,4.25,4.26,0.0,0.0,0.1828,55812041.0,236771716.0,132110495003.0,130088749271.0
1524,2021-04-08,600050,中国联通,4.23,4.25,4.22,4.24,4.26,-0.03,-0.7042,0.1629,49757935.0,210777142.0,131180139404.0,129172631318.0
1525,2021-04-09,600050,中国联通,4.19,4.23,4.16,4.22,4.23,-0.04,-0.9456,0.2603,80057794.0,335528060.0,129939665273.0,128866149248.0
1526,2021-04-12,600050,中国联通,4.17,4.18,4.16,4.18,4.19,-0.02,-0.4773,0.1551,47692691.0,198841218.0,129319428207.0,128251036364.0
1527,2021-04-13,600050,中国联通,4.14,4.18,4.13,4.17,4.17,-0.03,-0.7194,0.1462,44957350.0,186196291.0,128389072608.0,127328367038.0
1528,2021-04-14,600050,中国联通,4.15,4.17,4.13,4.14,4.14,0.01,0.2415,0.1448,44528592.0,184771555.0,128699191141.0,127635923480.0
1529,2021-04-15,600050,中国联通,4.14,4.15,4.11,4.14,4.15,-0.01,-0.241,0.1384,42551946.0,175462545.0,128389072608.0,127328367038.0
1530,2021-04-16,600050,中国联通,4.2,4.2,4.13,4.14,4.14,0.06,1.4493,0.1855,57036711.0,238280255.0,130249783805.0,129173705690.0
1531,2021-04-19,600050,中国联通,4.23,4.24,4.18,4.2,4.2,0.03,0.7143,0.211,64881182.0,274027710.0,131180139404.0,130096375017.0
1532,2021-04-20,600050,中国联通,4.21,4.24,4.2,4.23,4.23,-0.02,-0.4728,0.1378,42394991.0,178759151.0,130559902338.0,129481262133.0
1533,2021-04-21,600050,中国联通,4.17,4.19,4.16,4.18,4.21,-0.04,-0.9501,0.1738,53453942.0,222982251.0,129319428207.0,128251036364.0
1534,2021-04-22,600050,中国联通,4.23,4.27,4.2,4.26,4.17,0.06,1.4388,0.2643,81273001.0,343616427.0,131180139404.0,130096375017.0
1535,2021-04-23,600050,中国联通,4.19,4.23,4.18,4.22,4.23,-0.04,-0.9456,0.1743,53595307.0,225154900.0,129939665273.0,128866149248.0
1536,2021-04-26,600050,中国联通,4.2,4.23,4.17,4.19,4.19,0.01,0.2387,0.2789,85786054.0,360917663.0,130249783805.0,129173705690.0
1537,2021-04-27,600050,中国联通,4.22,4.23,4.17,4.19,4.2,0.02,0.4762,0.2551,78450831.0,329586741.0,130870020871.0,129788818575.0
1538,2021-04-28,600050,中国联通,4.26,4.27,4.2,4.21,4.22,0.04,0.9479,0.2722,83728784.0,355766591.0,132110495003.0,131019044343.0
1539,2021-04-29,600050,中国联通,4.26,4.29,4.25,4.28,4.26,0.0,0.0,0.2461,75677188.0,323606948.0,132110495003.0,131019044343.0
1540,2021-04-30,600050,中国联通,4.25,4.27,4.21,4.25,4.26,-0.01,-0.2347,0.2111,64913928.0,275239311.0,131800376470.0,130711487901.0
1541,2021-05-06,600050,中国联通,4.28,4.31,4.24,4.25,4.25,0.03,0.7059,0.2468,75907612.0,325187546.0,132730732068.0,131634157227.0
1542,2021-05-07,600050,中国联通,4.31,4.32,4.27,4.28,4.28,0.03,0.7009,0.2623,80663863.0,347144387.0,133661087667.0,132556826554.0
1543,2021-05-10,600050,中国联通,4.35,4.35,4.28,4.3,4.31,0.04,0.9281,0.2327,71556361.0,309492670.0,134901561798.0,133787052322.0
1544,2021-05-11,600050,中国联通,4.32,4.34,4.29,4.33,4.35,-0.03,-0.6897,0.1864,57325050.0,247587079.0,133971206200.0,132864382996.0
1545,2021-05-12,600050,中国联通,4.31,4.34,4.29,4.3,4.32,-0.01,-0.2315,0.1479,45473990.0,196056426.0,133661087667.0,132556826554.0
1546,2021-05-13,600050,中国联通,4.29,4.31,4.28,4.3,4.31,-0.02,-0.464,0.1334,41036879.0,176170872.0,133040850601.0,131941713669.0
1547,2021-05-14,600050,中国联通,4.34,4.34,4.25,4.29,4.29,0.05,1.1655,0.254,78107946.0,336285397.0,134591443266.0,133479495880.0
1548,2021-05-17,600050,中国联通,4.33,4.35,4.31,4.32,4.34,-0.01,-0.2304,0.202,62118453.0,269222812.0,134281324733.0,133171939438.0
1549,2021-05-18,600050,中国联通,4.4,4.45,4.33,4.34,4.33,0.07,1.6166,0.434,133483923.0,588599876.0,136452154463.0,135324834533.0
1550,2021-05-19,600050,中国联通,4.4,4.42,4.35,4.39,4.4,0.0,0.0,0.2306,70915325.0,311057262.0,136452154463.0,135324834533.0
1551,2021-05-20,600050,中国联通,4.38,4.39,4.35,4.37,4.4,-0.02,-0.4545,0.1952,60028905.0,262528488.0,135831917397.0,134709721649.0
1552,2021-05-21,600050,中国联通,4.37,4.4,4.36,4.37,4.38,-0.01,-0.2283,0.1347,41442307.0,181477377.0,135521798864.0,134402165206.0
1553,2021-05-24,600050,中国联通,4.36,4.38,4.33,4.37,4.37,-0.01,-0.2288,0.1735,53372899.0,232185720.0,135211680331.0,134094608764.0
1554,2021-05-25,600050,中国联通,4.4,4.41,4.33,4.36,4.36,0.04,0.9174,0.3045,93655302.0,410890865.0,136452154463.0,135324834533.0
1555,2021-05-26,600050,中国联通,4.38,4.42,4.38,4.4,4.4,-0.02,-0.4545,0.1859,57167331.0,251185767.0,135831917397.0,134709721649.0
1556,2021-05-27,600050,中国联通,4.39,4.41,4.36,4.37,4.38,0.01,0.2283,0.1702,52339072.0,229443723.0,136142035930.0,135017278091.0
