,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1303,2020-05-13,601727,上海电气,4.65,4.66,4.62,4.63,4.63,0.02,0.432,0.121,13181805.0,61181882.0,70458968369.4,50641595974.7
1304,2020-05-14,601727,上海电气,4.61,4.65,4.6,4.64,4.65,-0.04,-0.8602,0.0984,10711261.0,49429627.0,69852869716.8,50205969342.6
1305,2020-05-15,601727,上海电气,4.59,4.64,4.59,4.62,4.61,-0.02,-0.4338,0.1069,11641309.0,53602988.0,69549820390.4,49988156026.6
1306,2020-05-18,601727,上海电气,4.63,4.67,4.6,4.65,4.59,0.04,0.8715,0.1522,16580143.0,76867927.0,70155919043.1,50423782658.6
1307,2020-05-19,601727,上海电气,4.66,4.71,4.65,4.65,4.63,0.03,0.6479,0.1434,15616526.0,72950760.0,70610493032.6,50750502632.7
1308,2020-05-20,601727,上海电气,4.62,4.65,4.61,4.65,4.66,-0.04,-0.8584,0.0991,10795301.0,49911912.0,70004394379.9,50314876000.6
1309,2020-05-21,601727,上海电气,4.62,4.7,4.61,4.64,4.62,0.0,0.0,0.1669,18179203.0,84459086.0,70004394379.9,50314876000.6
1310,2020-05-22,601727,上海电气,4.48,4.61,4.47,4.6,4.62,-0.14,-3.0303,0.231,25157307.0,113720132.0,67883049095.7,48790182788.5
1311,2020-05-25,601727,上海电气,4.36,4.51,4.34,4.5,4.48,-0.12,-2.6786,0.1909,20789024.0,91593785.0,66064753137.8,47483302892.4
1312,2020-05-26,601727,上海电气,4.4,4.42,4.37,4.37,4.36,0.04,0.9174,0.1327,14454452.0,63507599.0,66670851790.4,47918929524.4
1313,2020-05-27,601727,上海电气,4.43,4.47,4.36,4.4,4.4,0.03,0.6818,0.1233,13431135.0,59212948.0,67125425779.9,48245649498.4
1314,2020-05-28,601727,上海电气,4.41,4.48,4.4,4.41,4.43,-0.02,-0.4515,0.0998,10864100.0,48146679.0,66822376453.6,48027836182.4
1315,2020-05-29,601727,上海电气,4.36,4.42,4.34,4.42,4.41,-0.05,-1.1338,0.1763,19201154.0,83890114.0,66064753137.8,47483302892.4
1316,2020-06-01,601727,上海电气,4.49,4.54,4.43,4.45,4.36,0.13,2.9817,0.2631,28649691.0,128645707.0,68034573758.8,48899089446.5
1317,2020-06-02,601727,上海电气,4.48,4.51,4.47,4.5,4.49,-0.01,-0.2227,0.1535,16713823.0,75050215.0,67883049095.7,48790182788.5
1318,2020-06-03,601727,上海电气,4.45,4.5,4.45,4.49,4.48,-0.03,-0.6696,0.1355,14751444.0,65999128.0,67428475106.2,48463462814.4
1319,2020-06-04,601727,上海电气,4.42,4.48,4.41,4.46,4.45,-0.03,-0.6742,0.1141,12430928.0,55112646.0,66973901116.7,48136742840.4
1320,2020-06-05,601727,上海电气,4.86,4.86,4.4,4.44,4.42,0.44,9.9548,0.8011,87249796.0,416432671.0,73640986295.8,52928635792.9
1321,2020-06-08,601727,上海电气,5.1,5.3,4.94,5.06,4.86,0.24,4.9383,1.6507,179767198.0,920013962.0,77277578211.6,55542395585.1
1322,2020-06-09,601727,上海电气,4.84,4.99,4.81,4.94,5.1,-0.26,-5.098,0.9267,100925782.0,492911414.0,73337936969.4,52710822476.8
1323,2020-06-10,601727,上海电气,4.79,4.9,4.74,4.84,4.84,-0.05,-1.0331,0.4653,50676122.0,243036478.0,72580313653.6,52166289186.8
1324,2020-06-11,601727,上海电气,4.86,5.04,4.75,4.78,4.79,0.07,1.4614,0.7699,83841829.0,412581476.0,73640986295.8,52928635792.9
1325,2020-06-12,601727,上海电气,4.78,4.85,4.72,4.73,4.86,-0.08,-1.6461,0.5821,63397513.0,303188513.0,72428788990.5,52057382528.8
1326,2020-06-15,601727,上海电气,4.89,5.09,4.69,4.74,4.78,0.11,2.3013,0.8715,94915830.0,464041762.0,74095560285.2,53255355766.9
1327,2020-06-16,601727,上海电气,4.93,5.03,4.87,4.93,4.89,0.04,0.818,0.4031,43896348.0,216527967.0,74701658937.9,53690982398.9
1328,2020-06-17,601727,上海电气,5.03,5.1,4.88,4.93,4.93,0.1,2.0284,0.6369,69359950.0,347302195.0,76216905569.5,54780048979.0
1329,2020-06-18,601727,上海电气,4.95,5.04,4.91,5.01,5.03,-0.08,-1.5905,0.339,36914277.0,183305628.0,75004708264.2,53908795714.9
1330,2020-06-19,601727,上海电气,5.19,5.25,4.94,4.97,4.95,0.24,4.8485,0.9976,108649563.0,557807423.0,78641300180.0,56522555507.2
1331,2020-06-22,601727,上海电气,5.11,5.27,5.11,5.26,5.19,-0.08,-1.5414,0.5544,60382897.0,312660112.0,77429102874.8,55651302243.1
1332,2020-06-23,601727,上海电气,5.16,5.25,5.11,5.15,5.11,0.05,0.9785,0.4591,49995263.0,259368927.0,78186726190.6,56195835533.2
1333,2020-06-24,601727,上海电气,5.06,5.19,5.04,5.18,5.16,-0.1,-1.938,0.3423,37275861.0,189612934.0,76671479559.0,55106768953.1
1334,2020-06-29,601727,上海电气,5.02,5.11,4.97,5.01,5.06,-0.04,-0.7905,0.2646,28815313.0,144863965.0,76065380906.3,54671142321.0
1335,2020-06-30,601727,上海电气,5.04,5.06,5.01,5.04,5.02,0.02,0.3984,0.2532,27570833.0,138704732.0,76368430232.6,54888955637.0
1336,2020-07-01,601727,上海电气,4.99,5.04,4.93,5.04,5.04,-0.05,-0.9921,0.2931,31922478.0,158617819.0,75610806916.8,54344422347.0
1337,2020-07-02,601727,上海电气,5.1,5.12,4.97,4.99,4.99,0.11,2.2044,0.4012,43692971.0,221393001.0,77277578211.6,55542395585.1
1338,2020-07-03,601727,上海电气,5.35,5.43,5.08,5.1,5.1,0.25,4.902,0.8625,93935363.0,493634351.0,81065722942.3,58265090187.1
1339,2020-07-06,601727,上海电气,5.82,5.88,5.28,5.3,5.35,0.47,8.785,1.2495,136076202.0,767420093.0,88187384584.0,63383705586.7
1340,2020-07-07,601727,上海电气,5.74,5.98,5.73,5.86,5.82,-0.08,-1.3746,0.9499,103452921.0,603649541.0,86975186857.7,62512451901.6
1341,2020-07-08,601727,上海电气,5.98,6.02,5.73,5.88,5.74,0.24,4.1812,0.9196,100146352.0,590439972.0,90611780036.4,65126212956.7
1342,2020-07-09,601727,上海电气,5.94,6.06,5.88,5.96,5.98,-0.04,-0.6689,0.6725,73238898.0,436189791.0,90005681173.3,64690586114.2
1343,2020-07-10,601727,上海电气,5.78,5.95,5.74,5.91,5.94,-0.16,-2.6936,0.859,93551934.0,546371574.0,87581285720.8,62948078744.1
1344,2020-07-13,601727,上海电气,5.9,5.94,5.77,5.85,5.78,0.12,2.0761,0.545,59359426.0,347935510.0,89399582310.2,64254959271.7
1345,2020-07-14,601727,上海电气,5.84,6.04,5.75,5.91,5.9,-0.06,-1.0169,0.7696,83814312.0,492234689.0,88490434015.5,63601519007.9
1346,2020-07-15,601727,上海电气,5.61,5.89,5.49,5.85,5.84,-0.23,-3.9384,0.7567,82410285.0,467429990.0,85005365552.6,61096664663.4
1347,2020-07-16,601727,上海电气,5.38,5.71,5.37,5.62,5.61,-0.23,-4.0998,0.5238,57046640.0,316863052.0,81520297089.6,58591810318.9
1348,2020-07-17,601727,上海电气,5.34,5.49,5.28,5.38,5.38,-0.04,-0.7435,0.4007,43633835.0,234863562.0,80914198226.5,58156183476.4
1349,2020-07-20,601727,上海电气,5.55,5.56,5.4,5.4,5.34,0.21,3.9326,0.3772,41078586.0,225827191.0,84096217257.9,60443224399.7
1350,2020-07-21,601727,上海电气,5.53,5.66,5.5,5.58,5.55,-0.02,-0.3604,0.2713,29542747.0,164182135.0,83793167826.3,60225410978.4
1351,2020-07-22,601727,上海电气,5.5,5.64,5.46,5.51,5.53,-0.03,-0.5425,0.3776,41118244.0,228234572.0,83338593679.0,59898690846.5
1352,2020-07-23,601727,上海电气,5.5,5.55,5.36,5.51,5.5,0.0,0.0,0.3359,36582414.0,199733549.0,83338593679.0,59898690846.5
1353,2020-07-24,601727,上海电气,5.37,5.59,5.33,5.47,5.5,-0.13,-2.3636,0.4218,45939788.0,250835593.0,81368772373.9,58482903608.3
1354,2020-07-27,601727,上海电气,5.31,5.45,5.28,5.43,5.37,-0.06,-1.1173,0.2194,23893647.0,127659331.0,80459624079.2,57829463344.5
1355,2020-07-28,601727,上海电气,5.33,5.4,5.28,5.34,5.31,0.02,0.3766,0.2125,23146785.0,123469513.0,80762673510.7,58047276765.8
1356,2020-07-29,601727,上海电气,5.47,5.48,5.26,5.33,5.33,0.14,2.6266,0.2926,31869814.0,171610922.0,82884019531.7,59571970714.6
1357,2020-07-30,601727,上海电气,5.43,5.52,5.38,5.47,5.47,-0.04,-0.7313,0.2861,31157967.0,169732248.0,82277920668.5,59136343872.1
1358,2020-07-31,601727,上海电气,5.5,5.63,5.41,5.43,5.43,0.07,1.2891,0.4111,44774525.0,247048630.0,83338593679.0,59898690846.5
1359,2020-08-03,601727,上海电气,6.03,6.05,5.56,5.56,5.5,0.53,9.6364,1.1225,122246083.0,713690681.0,91369403615.3,65670746509.9
1360,2020-08-04,601727,上海电气,5.76,5.99,5.74,5.98,6.03,-0.27,-4.4776,0.9588,104416693.0,608698966.0,87278275532.2,62730304565.8
1361,2020-08-05,601727,上海电气,5.89,5.96,5.73,5.9,5.76,0.13,2.2569,0.7845,85432856.0,497260168.0,89248097723.0,64146092689.6
1362,2020-08-06,601727,上海电气,5.68,5.85,5.61,5.85,5.89,-0.21,-3.5654,0.8444,91963843.0,522714859.0,86066077260.9,61859050335.7
1363,2020-08-07,601727,上海电气,5.66,5.74,5.54,5.65,5.68,-0.02,-0.3521,0.5079,55310522.0,311650591.0,85763027693.1,61641236778.2
1364,2020-08-10,601727,上海电气,5.74,5.85,5.63,5.67,5.66,0.08,1.4134,0.5329,58032715.0,333910572.0,86975225964.3,62512491008.2
1365,2020-08-11,601727,上海电气,5.99,6.23,5.67,5.72,5.74,0.25,4.3554,1.4895,162216281.0,968310508.0,90763345562.1,65235160477.2
1366,2020-08-12,601727,上海电气,5.85,6.02,5.7,5.96,5.99,-0.14,-2.3372,0.9217,100375032.0,585658895.0,88641998587.4,63710465574.6
1367,2020-08-13,601727,上海电气,5.96,6.07,5.84,5.89,5.85,0.11,1.8803,0.9382,102178862.0,610278906.0,90308771210.4,64908440141.0
1368,2020-08-14,601727,上海电气,5.87,5.94,5.7,5.93,5.96,-0.09,-1.5101,0.6781,73853539.0,428557527.0,88945048155.2,63928279132.1
1369,2020-08-17,601727,上海电气,5.89,5.98,5.82,5.88,5.87,0.02,0.3407,0.5935,64636615.0,381979796.0,89248097723.0,64146092689.6
1370,2020-08-18,601727,上海电气,6.06,6.14,5.87,5.91,5.89,0.17,2.8862,1.0273,111883880.0,676441693.0,91824019049.5,65997507928.6
1371,2020-08-19,601727,上海电气,5.88,6.06,5.85,6.06,6.06,-0.18,-2.9703,0.7414,80745890.0,478003780.0,89096572939.1,64037185910.9
1372,2020-08-20,601727,上海电气,5.71,5.86,5.71,5.82,5.88,-0.17,-2.8912,0.5815,63324597.0,365279112.0,86520651612.6,62185770672.0
1373,2020-08-21,601727,上海电气,5.72,5.8,5.69,5.73,5.71,0.01,0.1751,0.3995,43510109.0,249614402.0,86672176396.5,62294677450.7
1374,2020-08-24,601727,上海电气,5.72,5.8,5.68,5.76,5.72,0.0,0.0,0.3171,34537935.0,197584682.0,86672176396.5,62294677450.7
1375,2020-08-25,601727,上海电气,5.62,5.75,5.58,5.72,5.72,-0.1,-1.7483,0.4035,43946422.0,248076401.0,85156928557.4,61205609663.1
1376,2020-08-26,601727,上海电气,5.5,5.69,5.48,5.66,5.62,-0.12,-2.1352,0.3076,33504519.0,186055091.0,83338631150.5,59898728318.0
1377,2020-08-27,601727,上海电气,5.49,5.58,5.46,5.55,5.5,-0.01,-0.1818,0.2617,28501128.0,157084019.0,83187106366.6,59789821539.2
1378,2020-08-28,601727,上海电气,5.55,5.57,5.43,5.47,5.49,0.06,1.0929,0.2485,27067201.0,149560795.0,84096255070.1,60443262211.8
1379,2020-08-31,601727,上海电气,5.56,5.73,5.52,5.58,5.55,0.01,0.1802,0.4152,45222830.0,254903994.0,84247779854.0,60552168990.6
1380,2020-09-01,601727,上海电气,5.58,5.6,5.53,5.6,5.56,0.02,0.3597,0.2641,28762774.0,159844095.0,84550829421.8,60769982548.1
1381,2020-09-02,601727,上海电气,5.58,5.65,5.56,5.58,5.58,0.0,0.0,0.2981,32499075.0,181907535.0,84609850750.2,60829003876.5
1382,2020-09-03,601727,上海电气,5.64,5.79,5.61,5.65,5.58,0.06,1.0753,0.5586,60899382.0,346549827.0,85519634091.6,61483079187.0
1383,2020-09-04,601727,上海电气,5.56,5.59,5.51,5.57,5.64,-0.08,-1.4184,0.2886,31458087.0,174600391.0,84306589636.4,60610978773.0
1384,2020-09-07,601727,上海电气,5.46,5.62,5.46,5.53,5.56,-0.1,-1.7986,0.3152,34364385.0,189756933.0,82790284067.4,59520853255.5
1385,2020-09-08,601727,上海电气,5.57,5.58,5.42,5.48,5.46,0.11,2.0147,0.228,24850395.0,136760089.0,84458220193.3,60719991324.8
1386,2020-09-09,601727,上海电气,5.43,5.55,5.4,5.52,5.57,-0.14,-2.5135,0.2601,28357472.0,155534618.0,82335392396.7,59193815600.2
1387,2020-09-10,601727,上海电气,5.3,5.51,5.3,5.5,5.43,-0.13,-2.3941,0.3444,37548762.0,202019375.0,80364195157.0,57776652427.5
1388,2020-09-11,601727,上海电气,5.31,5.33,5.23,5.29,5.3,0.01,0.1887,0.1861,20288187.0,107284262.0,80515825713.9,57885664979.2
1389,2020-09-14,601727,上海电气,5.36,5.41,5.32,5.36,5.31,0.05,0.9416,0.1692,18440215.0,98878901.0,81273978498.4,58430727738.0
1390,2020-09-15,601727,上海电气,5.37,5.38,5.3,5.36,5.36,0.01,0.1866,0.1308,14262494.0,76147270.0,81425609055.3,58539740289.8
1391,2020-09-16,601727,上海电气,5.3,5.37,5.26,5.33,5.37,-0.07,-1.3035,0.2776,30261468.0,160686476.0,80364195157.0,57776652427.5
1392,2020-09-17,601727,上海电气,5.29,5.33,5.25,5.3,5.3,-0.01,-0.1887,0.1999,21793222.0,115312876.0,80212564600.1,57667639875.8
1393,2020-09-18,601727,上海电气,5.41,5.41,5.28,5.32,5.29,0.12,2.2684,0.2543,27726190.0,148888192.0,81992010722.9,58975790496.8
1394,2020-09-21,601727,上海电气,5.36,5.49,5.32,5.42,5.41,-0.05,-0.9242,0.1989,21687407.0,116876121.0,81234228738.4,58430727738.0
1395,2020-09-22,601727,上海电气,5.26,5.35,5.25,5.32,5.36,-0.1,-1.8657,0.1971,21485723.0,113854555.0,79718664769.4,57340602220.5
1396,2020-09-23,601727,上海电气,5.24,5.29,5.23,5.26,5.26,-0.02,-0.3802,0.1576,17180585.0,90187411.0,79415551975.6,57122577117.0
1397,2020-09-24,601727,上海电气,5.13,5.22,5.09,5.21,5.24,-0.11,-2.0992,0.2257,24599020.0,126323489.0,77748431609.7,55923439047.8
1398,2020-09-25,601727,上海电气,5.14,5.16,5.1,5.15,5.13,0.01,0.1949,0.1217,13269364.0,68061254.0,77899988006.6,56032451599.5
1399,2020-09-28,601727,上海电气,5.04,5.18,5.03,5.17,5.14,-0.1,-1.9455,0.163,17770680.0,90426544.0,76384424037.6,54942326082.0
1400,2020-09-29,601727,上海电气,5.06,5.11,5.03,5.07,5.04,0.02,0.3968,0.1719,18735558.0,95018356.0,76687536831.4,55160351185.5
1401,2020-09-30,601727,上海电气,5.02,5.1,4.99,5.07,5.06,-0.04,-0.7905,0.1526,16639719.0,83920316.0,76081311243.8,54724300978.5
1402,2020-10-09,601727,上海电气,5.16,5.21,5.08,5.09,5.02,0.14,2.7888,0.2501,27261186.0,140876611.0,78203100800.4,56250476703.0
1403,2020-10-12,601727,上海电气,5.29,5.3,5.18,5.18,5.16,0.13,2.5194,0.2627,28639207.0,150446041.0,80173345296.6,57667651212.2
1404,2020-10-13,601727,上海电气,5.33,5.36,5.24,5.28,5.29,0.04,0.7561,0.2517,27434050.0,145680323.0,80779570969.9,58103701504.9
1405,2020-10-14,601727,上海电气,5.37,5.42,5.26,5.34,5.33,0.04,0.7505,0.483,52657681.0,281375510.0,81385796643.2,58539751797.7
1406,2020-10-15,601727,上海电气,5.26,5.41,5.24,5.35,5.37,-0.11,-2.0484,0.2689,29310273.0,155567196.0,79718676041.6,57340613492.7
1407,2020-10-16,601727,上海电气,5.26,5.31,5.23,5.29,5.26,0.0,0.0,0.229,24961133.0,131415029.0,79718676041.6,57340613492.7
1408,2020-10-19,601727,上海电气,5.21,5.33,5.2,5.29,5.26,-0.05,-0.9506,0.1694,18468800.0,97187043.0,78960893949.9,56795550626.8
1409,2020-10-20,601727,上海电气,5.22,5.23,5.13,5.23,5.21,0.01,0.1919,0.1643,17906213.0,92791630.0,79112450368.3,56904563200.0
1410,2020-10-21,601727,上海电气,5.14,5.24,5.12,5.24,5.22,-0.08,-1.5326,0.1637,17846578.0,92080808.0,77899999021.6,56032462614.5
1411,2020-10-22,601727,上海电气,5.12,5.15,5.09,5.14,5.14,-0.02,-0.3891,0.1166,12707864.0,65046262.0,77596886185.0,55814437468.2
1412,2020-10-23,601727,上海电气,5.11,5.16,5.09,5.12,5.12,-0.01,-0.1953,0.1248,13603210.0,69716713.0,77445329766.6,55705424895.0
1413,2020-10-26,601727,上海电气,5.1,5.14,5.04,5.11,5.11,-0.01,-0.1957,0.1569,17101543.0,87263442.0,77293773348.3,55596412321.8
1414,2020-10-27,601727,上海电气,5.06,5.12,5.01,5.1,5.1,-0.04,-0.7843,0.1868,20362342.0,102904304.0,76687547675.0,55160362029.1
1415,2020-10-28,601727,上海电气,5.09,5.09,5.0,5.07,5.06,0.03,0.5929,0.1815,19785865.0,99851769.0,77142216930.0,55487399748.6
1416,2020-10-29,601727,上海电气,5.07,5.08,5.02,5.03,5.09,-0.02,-0.3929,0.1644,17925415.0,90590448.0,76839104093.3,55269374602.3
1417,2020-10-30,601727,上海电气,4.94,5.1,4.92,5.09,5.07,-0.13,-2.5641,0.3056,33311682.0,166923126.0,74868870655.0,53852211150.9
1418,2020-11-02,601727,上海电气,5.04,5.05,4.92,4.94,4.94,0.1,2.0243,0.2051,22362565.0,111749547.0,76384434838.3,54942336882.7
1419,2020-11-03,601727,上海电气,5.06,5.1,5.03,5.04,5.04,0.02,0.3968,0.2199,23969842.0,121301507.0,76687556524.9,55160370879.0
1420,2020-11-04,601727,上海电气,5.01,5.07,4.98,5.05,5.06,-0.05,-0.9881,0.165,17989787.0,90229612.0,75929774345.8,54615307925.7
1421,2020-11-05,601727,上海电气,5.09,5.09,5.02,5.04,5.01,0.08,1.5968,0.1795,19573164.0,99125764.0,77142225832.4,55487408651.0
1422,2020-11-06,601727,上海电气,5.08,5.11,5.04,5.11,5.09,-0.01,-0.1965,0.1429,15977830.0,80953243.0,76990669396.6,56787550006.1
1423,2020-11-09,601727,上海电气,5.17,5.2,5.09,5.1,5.08,0.09,1.7717,0.3203,35799762.0,184342064.0,78354677318.9,57793628647.9
1424,2020-11-10,601727,上海电气,5.18,5.23,5.13,5.18,5.17,0.01,0.1934,0.2378,26585601.0,137696049.0,78506233754.8,57905415163.7
1425,2020-11-11,601727,上海电气,5.15,5.18,5.12,5.18,5.18,-0.03,-0.5792,0.1595,17825044.0,91874573.0,78051564447.3,57570055616.4
1426,2020-11-12,601727,上海电气,5.15,5.2,5.14,5.18,5.15,0.0,0.0,0.127,14196273.0,73269848.0,78051564447.3,57570055616.4
1427,2020-11-13,601727,上海电气,5.14,5.19,5.13,5.14,5.15,-0.01,-0.1942,0.1909,21338958.0,110019515.0,77900008011.5,57458269100.6
1428,2020-11-16,601727,上海电气,5.21,5.23,5.14,5.2,5.14,0.07,1.3619,0.221,24699543.0,128367732.0,78960903062.2,58240774711.0
1429,2020-11-17,601727,上海电气,5.24,5.28,5.16,5.21,5.21,0.03,0.5758,0.2368,26472149.0,138271945.0,79415572369.7,58576134258.2
1430,2020-11-18,601727,上海电气,5.2,5.24,5.18,5.22,5.24,-0.04,-0.7634,0.1878,20997500.0,109430798.0,78809346626.4,58128988195.2
1431,2020-11-19,601727,上海电气,5.16,5.22,5.15,5.18,5.2,-0.04,-0.7692,0.2085,23307091.0,120628458.0,78203120883.1,57681842132.2
1432,2020-11-20,601727,上海电气,5.22,5.25,5.15,5.17,5.16,0.06,1.1628,0.2316,25885029.0,134640523.0,79112459498.0,58352561226.7
1433,2020-11-23,601727,上海电气,5.27,5.35,5.18,5.21,5.22,0.05,0.9579,0.3303,36926704.0,194259229.0,79870241677.1,58911493805.5
1434,2020-11-24,601727,上海电气,5.4,5.43,5.27,5.27,5.27,0.13,2.4668,0.5,55888119.0,300602400.0,81840475342.8,60364718510.4
1435,2020-11-25,601727,上海电气,5.29,5.48,5.28,5.41,5.4,-0.11,-2.037,0.4398,49168202.0,264711930.0,80173354548.8,59135066837.0
1436,2020-11-26,601727,上海电气,5.33,5.37,5.25,5.29,5.29,0.04,0.7561,0.2203,24623423.0,130711887.0,80779580292.1,59582212900.1
1437,2020-11-27,601727,上海电气,5.32,5.33,5.25,5.32,5.33,-0.01,-0.1876,0.1788,19992140.0,105705692.0,80628023856.2,59470426384.3
1438,2020-11-30,601727,上海电气,5.3,5.37,5.28,5.31,5.32,-0.02,-0.3759,0.3467,38761302.0,206444416.0,80324910984.6,59246853352.8
1439,2020-12-01,601727,上海电气,5.39,5.45,5.26,5.32,5.3,0.09,1.6981,0.3281,36681984.0,196266321.0,81688918907.0,60252931994.6
1440,2020-12-02,601727,上海电气,5.38,5.43,5.35,5.41,5.39,-0.01,-0.1855,0.2134,23858771.0,128409091.0,81537412747.3,60141195755.0
1441,2020-12-03,601727,上海电气,5.35,5.4,5.3,5.39,5.38,-0.03,-0.5576,0.271,30292169.0,161629618.0,81082743159.4,59805835927.3
1442,2020-12-04,601727,上海电气,5.31,5.34,5.28,5.33,5.35,-0.04,-0.7477,0.1912,21374461.0,113568680.0,80476517042.4,59358689490.5
1443,2020-12-07,601727,上海电气,5.49,5.64,5.32,5.32,5.31,0.18,3.3898,0.6508,72755942.0,400529914.0,83204534569.2,61370848456.3
1444,2020-12-08,601727,上海电气,5.71,5.77,5.45,5.45,5.49,0.22,4.0073,0.9165,102451538.0,579433928.0,86538778213.2,63830153858.9
1445,2020-12-09,601727,上海电气,5.69,5.77,5.56,5.69,5.71,-0.02,-0.3503,0.7315,81774943.0,462861976.0,86235665154.6,63606580640.5
1446,2020-12-10,601727,上海电气,5.8,5.83,5.58,5.64,5.69,0.11,1.9332,0.9391,104975831.0,602130408.0,87902786976.6,64836233341.8
1447,2020-12-11,601727,上海电气,5.55,5.75,5.5,5.73,5.8,-0.25,-4.3103,0.7736,86476753.0,484560951.0,84113873744.9,62041568111.6
1448,2020-12-14,601727,上海电气,5.48,5.59,5.41,5.58,5.55,-0.07,-1.2613,0.6872,76820805.0,422948690.0,83052978040.0,61259061847.1
1449,2020-12-15,601727,上海电气,5.51,5.54,5.43,5.48,5.48,0.03,0.5474,0.3053,34125364.0,187378972.0,83507647627.8,61594421674.7
1450,2020-12-16,601727,上海电气,5.55,5.62,5.46,5.53,5.51,0.04,0.726,0.3426,38294951.0,213005651.0,84113873744.9,62041568111.6
1451,2020-12-17,601727,上海电气,5.44,5.54,5.32,5.53,5.55,-0.11,-1.982,0.4605,51477945.0,279730143.0,82446751922.9,60811915410.2
1452,2020-12-18,601727,上海电气,5.54,5.57,5.4,5.44,5.44,0.1,1.8382,0.4238,47371182.0,261678439.0,83962317215.6,61929781502.3
1453,2020-12-21,601727,上海电气,5.62,5.65,5.51,5.56,5.54,0.08,1.444,0.553,61821829.0,345172837.0,85174769449.7,62824074376.0
1454,2020-12-22,601727,上海电气,5.48,5.67,5.46,5.6,5.62,-0.14,-2.4911,0.4885,54607992.0,304505868.0,83052978040.0,61259061847.1
1455,2020-12-23,601727,上海电气,5.62,5.73,5.47,5.5,5.48,0.14,2.5547,0.8023,89686522.0,504164580.0,85174769449.7,62824074376.0
1456,2020-12-24,601727,上海电气,5.57,5.69,5.49,5.6,5.62,-0.05,-0.8897,0.57,63716562.0,355863625.0,84416986803.4,62265141330.0
1457,2020-12-25,601727,上海电气,5.63,5.67,5.52,5.55,5.57,0.06,1.0772,0.6402,71569888.0,401233574.0,85053665079.0,62935860985.2
1458,2020-12-28,601727,上海电气,5.55,5.66,5.53,5.64,5.63,-0.08,-1.421,0.5244,58623064.0,327588698.0,83845087244.9,62041568111.6
1459,2020-12-29,601727,上海电气,5.46,5.57,5.43,5.55,5.55,-0.09,-1.6216,0.6299,70409840.0,387009494.0,82485437181.4,61035488628.7
1460,2020-12-30,601727,上海电气,5.43,5.52,5.33,5.46,5.46,-0.03,-0.5495,0.4978,55646582.0,301926857.0,82032220493.6,60700128801.0
1461,2020-12-31,601727,上海电气,5.4,5.47,5.37,5.45,5.43,-0.03,-0.5525,0.4222,47195384.0,255486139.0,81579003805.8,60364768973.4
1462,2021-01-04,601727,上海电气,5.62,5.63,5.39,5.42,5.4,0.22,4.0741,1.089,121734838.0,678618871.0,84902592849.7,62824074376.0
1463,2021-01-05,601727,上海电气,5.54,5.6,5.52,5.6,5.62,-0.08,-1.4235,0.6325,70703470.0,393185851.0,83694015015.6,61929781502.3
1464,2021-01-06,601727,上海电气,5.56,5.62,5.51,5.56,5.54,0.02,0.361,0.6083,68451558.0,380859388.0,84408322129.6,62565517376.2
1465,2021-01-07,601727,上海电气,5.53,5.62,5.46,5.59,5.56,-0.03,-0.5396,0.8218,92475630.0,512463681.0,83952881542.5,62227933649.3
1466,2021-01-08,601727,上海电气,6.08,6.08,5.42,5.5,5.53,0.55,9.9458,1.8145,204176287.0,1187634142.0,92302625638.1,68416968641.6
1467,2021-01-11,601727,上海电气,5.55,5.83,5.55,5.77,6.08,-0.53,-8.7171,3.553,399814886.0,2267587533.0,84256508600.6,62452989467.2
1468,2021-01-12,601727,上海电气,5.43,5.48,5.31,5.44,5.55,-0.12,-2.1622,1.7814,200457711.0,1081366994.0,82434746252.4,61102654559.8
1469,2021-01-13,601727,上海电气,5.52,5.68,5.27,5.37,5.43,0.09,1.6575,2.1574,242766178.0,1332908875.0,83801068013.5,62115405740.4
1470,2021-01-14,601727,上海电气,5.51,5.64,5.42,5.45,5.52,-0.01,-0.1812,1.5272,171856575.0,954483697.0,83649254484.5,62002877831.4
1471,2021-01-15,601727,上海电气,5.46,5.59,5.41,5.5,5.51,-0.05,-0.9074,1.0199,114772463.0,629186015.0,82890186839.5,61440238286.7
1472,2021-01-18,601727,上海电气,5.46,5.52,5.38,5.39,5.46,0.0,0.0,0.8907,100223576.0,547025404.0,82890186839.5,61440238286.7
1473,2021-01-19,601727,上海电气,5.31,5.46,5.28,5.44,5.46,-0.15,-2.7473,1.1647,131066004.0,699764403.0,80612983904.3,59752319652.4
1474,2021-01-20,601727,上海电气,5.26,5.34,5.22,5.31,5.31,-0.05,-0.9416,0.8211,92398550.0,486160892.0,79853916259.3,59189680107.7
1475,2021-01-21,601727,上海电气,5.35,5.38,5.22,5.25,5.26,0.09,1.711,0.8495,95591895.0,508542925.0,81220238020.4,60202431288.2
1476,2021-01-22,601727,上海电气,5.48,5.51,5.27,5.34,5.35,0.13,2.4299,1.1053,124375123.0,671774576.0,83193813897.5,61665294104.6
1477,2021-01-25,601727,上海电气,5.6,5.66,5.45,5.47,5.48,0.12,2.1898,1.5278,171922106.0,958018264.0,85015576245.6,63015629012.0
1478,2021-01-26,601727,上海电气,5.48,5.54,5.41,5.54,5.6,-0.12,-2.1429,0.9491,106803064.0,583266170.0,83193813897.5,61665294104.6
