,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1302,2020-05-12,601899,紫金矿业,3.88,3.94,3.86,3.93,3.95,-0.07,-1.7722,0.8424,161932416.0,630416316.0,98463768590.5,74580455541.0
1303,2020-05-13,601899,紫金矿业,3.88,3.9,3.85,3.88,3.88,0.0,0.0,0.5624,108110906.0,418541497.0,98463768590.5,74580455541.0
1304,2020-05-14,601899,紫金矿业,3.83,3.9,3.8,3.89,3.88,-0.05,-1.2887,0.6895,132539659.0,508209915.0,97194905593.2,73619367196.4
1305,2020-05-15,601899,紫金矿业,3.94,3.96,3.85,3.87,3.83,0.11,2.8721,1.1001,211454554.0,828352157.0,99986404187.2,75733761554.5
1306,2020-05-18,601899,紫金矿业,4.14,4.19,3.99,4.03,3.94,0.2,5.0761,1.9283,370651359.0,1525032614.0,105061856176.0,79578114932.9
1307,2020-05-19,601899,紫金矿业,4.02,4.11,4.0,4.08,4.14,-0.12,-2.8986,1.0847,208508107.0,846906493.0,102016584983.0,77271502905.8
1308,2020-05-20,601899,紫金矿业,4.12,4.16,4.05,4.09,4.02,0.1,2.4876,0.9774,187880102.0,773737648.0,104554310978.0,79193679595.0
1309,2020-05-21,601899,紫金矿业,4.03,4.15,4.01,4.11,4.12,-0.09,-2.1845,0.7563,145381960.0,591209992.0,102270357582.0,77463720574.8
1310,2020-05-22,601899,紫金矿业,3.92,4.02,3.88,4.02,4.03,-0.11,-2.7295,0.8068,155083436.0,609120547.0,99478858988.3,75349326216.6
1311,2020-05-25,601899,紫金矿业,3.84,3.89,3.81,3.89,3.92,-0.08,-2.0408,0.7347,141222959.0,543110487.0,97448678192.6,73811584865.3
1312,2020-05-26,601899,紫金矿业,3.88,3.92,3.85,3.87,3.84,0.04,1.0417,0.5953,114431254.0,444171782.0,98463768590.5,74580455541.0
1313,2020-05-27,601899,紫金矿业,3.8,3.84,3.78,3.83,3.88,-0.08,-2.0619,0.81,155699736.0,591922211.0,96433587794.8,73042714189.6
1314,2020-05-28,601899,紫金矿业,3.83,3.86,3.79,3.82,3.8,0.03,0.7895,0.7407,142375582.0,544209522.0,97194905593.2,73619367196.4
1315,2020-05-29,601899,紫金矿业,3.78,3.82,3.75,3.8,3.83,-0.05,-1.3055,0.7722,148432424.0,560952487.0,95926042595.9,72658278851.8
1316,2020-06-01,601899,紫金矿业,3.89,3.91,3.8,3.81,3.78,0.11,2.9101,1.0621,204161218.0,786524857.0,98717541189.9,74772673209.9
1317,2020-06-02,601899,紫金矿业,3.88,3.92,3.84,3.89,3.89,-0.01,-0.2571,0.7331,140908222.0,546551406.0,98463768590.5,74580455541.0
1318,2020-06-03,601899,紫金矿业,3.93,3.98,3.86,3.88,3.88,0.05,1.2887,0.9432,181300723.0,712210034.0,99732631587.8,75541543885.6
1319,2020-06-04,601899,紫金矿业,3.85,3.9,3.84,3.88,3.93,-0.08,-2.0356,0.8007,153906963.0,593820776.0,97702450792.1,74003802534.2
1320,2020-06-05,601899,紫金矿业,3.82,3.87,3.81,3.87,3.85,-0.03,-0.7792,0.6397,122956377.0,470868977.0,96941132993.7,73427149527.4
1321,2020-06-08,601899,紫金矿业,4.01,4.03,3.87,3.87,3.82,0.19,4.9738,1.8275,358920554.0,1424201274.0,101762812383.0,78757682983.5
1322,2020-06-09,601899,紫金矿业,4.04,4.06,3.99,4.03,4.01,0.03,0.7481,0.8988,176534926.0,709716269.0,102524130182.0,79346892581.8
1323,2020-06-10,601899,紫金矿业,4.01,4.12,3.98,4.1,4.04,-0.03,-0.7426,0.6832,134188940.0,539774472.0,101762812383.0,78757682983.5
1324,2020-06-11,601899,紫金矿业,4.05,4.14,4.03,4.08,4.01,0.04,0.9975,1.0435,204945094.0,837059194.0,102777902781.0,79543295781.3
1325,2020-06-12,601899,紫金矿业,3.97,4.0,3.91,3.93,4.05,-0.08,-1.9753,0.7976,156647213.0,621241311.0,100747721986.0,77972070185.6
1326,2020-06-15,601899,紫金矿业,3.91,4.0,3.91,3.97,3.97,-0.06,-1.5113,0.7056,138581732.0,545708188.0,99225086388.9,76793650988.9
1327,2020-06-16,601899,紫金矿业,4.0,4.02,3.92,3.93,3.91,0.09,2.3018,0.7817,153538189.0,609292784.0,101509039784.0,78561279784.0
1328,2020-06-17,601899,紫金矿业,4.03,4.03,3.94,3.98,4.0,0.03,0.75,0.839,164785221.0,657553385.0,102270357582.0,79150489382.4
1329,2020-06-18,601899,紫金矿业,4.15,4.18,3.99,4.05,4.03,0.12,2.9777,1.6047,315164328.0,1295909916.0,105315628776.0,81507327775.9
1330,2020-06-19,601899,紫金矿业,4.16,4.2,4.11,4.15,4.15,0.01,0.241,1.0351,203306269.0,844352899.0,105569401375.0,81703730975.4
1331,2020-06-22,601899,紫金矿业,4.25,4.34,4.2,4.21,4.16,0.09,2.1635,1.4426,283332700.0,1210457695.0,107853354770.0,83471359770.5
1332,2020-06-23,601899,紫金矿业,4.24,4.31,4.21,4.28,4.25,-0.01,-0.2353,0.7401,145361538.0,618116883.0,107599582171.0,83274956571.0
1333,2020-06-24,601899,紫金矿业,4.38,4.41,4.32,4.33,4.24,0.14,3.3019,1.2243,240447058.0,1051518904.0,111152398563.0,86024601363.5
1334,2020-06-29,601899,紫金矿业,4.37,4.44,4.3,4.37,4.38,-0.01,-0.2283,0.9761,191705099.0,836245747.0,110898625964.0,85828198164.0
1335,2020-06-30,601899,紫金矿业,4.4,4.42,4.31,4.37,4.37,0.03,0.6865,0.8145,159963505.0,697737599.0,111659943762.0,86417407762.4
1336,2020-07-01,601899,紫金矿业,4.59,4.7,4.47,4.47,4.4,0.19,4.3182,1.7119,336231585.0,1543257513.0,116481623152.0,90149068552.1
1337,2020-07-02,601899,紫金矿业,4.62,4.65,4.51,4.51,4.59,0.03,0.6536,1.3853,272079411.0,1252357766.0,117242940951.0,90738278150.5
1338,2020-07-03,601899,紫金矿业,4.75,4.79,4.58,4.6,4.62,0.13,2.8139,1.6809,330125513.0,1558853698.0,120541984744.0,93291519743.5
1339,2020-07-06,601899,紫金矿业,5.11,5.13,4.77,4.77,4.75,0.36,7.5789,2.6765,525666214.0,2642327770.0,129677798324.0,100362034924.0
1340,2020-07-07,601899,紫金矿业,5.13,5.45,5.12,5.2,5.11,0.02,0.3914,2.3587,463256282.0,2435377392.0,130185343523.0,100754841323.0
1341,2020-07-08,601899,紫金矿业,5.58,5.6,5.14,5.16,5.13,0.45,8.7719,2.8783,565314765.0,3057825693.0,141605110499.0,109592985299.0
1342,2020-07-09,601899,紫金矿业,6.14,6.14,5.65,5.65,5.58,0.56,10.0358,3.5144,690230769.0,4116056290.0,155816376068.0,120591564468.0
1343,2020-07-10,601899,紫金矿业,5.66,6.0,5.64,6.0,6.14,-0.48,-7.8176,3.174,623383160.0,3614792120.0,143635291294.0,111164210894.0
1344,2020-07-13,601899,紫金矿业,6.0,6.07,5.81,5.83,5.66,0.34,6.0071,2.9335,576155693.0,3431960881.0,152263559676.0,117841919676.0
1345,2020-07-14,601899,紫金矿业,5.82,5.95,5.7,5.78,6.0,-0.18,-3.0,2.1693,426061465.0,2469490567.0,147695652886.0,114306662086.0
1346,2020-07-15,601899,紫金矿业,5.65,5.94,5.6,5.85,5.82,-0.17,-2.921,1.8745,368158621.0,2111417755.0,143381518695.0,110967807695.0
1347,2020-07-16,601899,紫金矿业,5.44,5.78,5.4,5.58,5.65,-0.21,-3.7168,1.5682,308009085.0,1726210139.0,138052294106.0,106843340506.0
1348,2020-07-17,601899,XD紫金矿,5.35,5.44,5.21,5.3,5.34,0.01,0.1873,1.238,243140716.0,1299330891.0,135768340711.0,105075711711.0
1349,2020-07-20,601899,紫金矿业,5.61,5.62,5.42,5.46,5.35,0.26,4.8598,1.9374,380512078.0,2110951004.0,142366428297.0,110182194897.0
1350,2020-07-21,601899,紫金矿业,5.68,5.78,5.6,5.71,5.61,0.07,1.2478,1.5202,298565081.0,1701371308.0,144142836493.0,111557017293.0
1351,2020-07-22,601899,紫金矿业,5.85,6.08,5.82,6.01,5.68,0.17,2.993,1.955,383973288.0,2275999070.0,148456970684.0,114895871684.0
1352,2020-07-23,601899,紫金矿业,5.82,5.95,5.62,5.93,5.85,-0.03,-0.5128,1.5575,305906632.0,1772895846.0,147695652886.0,114306662086.0
1353,2020-07-24,601899,紫金矿业,5.63,5.87,5.54,5.78,5.82,-0.19,-3.2646,1.8282,359066869.0,2047695723.0,142873973496.0,110575001296.0
1354,2020-07-27,601899,紫金矿业,6.02,6.04,5.69,5.77,5.63,0.39,6.9272,2.9617,581687445.0,3458036747.0,152771104875.0,118234726075.0
1355,2020-07-28,601899,紫金矿业,5.76,6.3,5.7,6.23,6.02,-0.26,-4.3189,3.2641,641076131.0,3836954517.0,146173017289.0,113128242889.0
1356,2020-07-29,601899,紫金矿业,5.74,5.79,5.58,5.76,5.76,-0.02,-0.3472,2.1369,419692243.0,2381905024.0,145665472090.0,112735436490.0
1357,2020-07-30,601899,紫金矿业,5.65,5.86,5.63,5.77,5.74,-0.09,-1.5679,1.4975,294110303.0,1681310716.0,143381518695.0,110967807695.0
1358,2020-07-31,601899,紫金矿业,5.85,5.85,5.63,5.7,5.65,0.2,3.5398,1.7816,349910752.0,2013444109.0,148456970684.0,114895871684.0
1359,2020-08-03,601899,紫金矿业,5.84,5.88,5.71,5.8,5.85,-0.01,-0.1709,1.5281,300128601.0,1741028418.0,148203198085.0,114699468485.0
1360,2020-08-04,601899,紫金矿业,5.79,5.95,5.76,5.83,5.84,-0.05,-0.8562,1.4513,285044601.0,1660603527.0,146934335087.0,113717452487.0
1361,2020-08-05,601899,紫金矿业,6.04,6.05,5.82,5.97,5.79,0.25,4.3178,2.3982,471020397.0,2803206795.0,153278650074.0,118627532474.0
1362,2020-08-06,601899,紫金矿业,6.57,6.6,6.08,6.09,6.04,0.53,8.7748,3.6571,718268728.0,4625912973.0,166728597845.0,129036902045.0
1363,2020-08-07,601899,紫金矿业,6.64,6.98,6.51,6.57,6.57,0.07,1.0654,3.7079,728252315.0,4919137309.0,168505006041.0,130411724441.0
1364,2020-08-10,601899,紫金矿业,6.33,6.43,6.2,6.37,6.64,-0.31,-4.6687,2.0801,408542646.0,2572469569.0,160638055458.0,124323225258.0
1365,2020-08-11,601899,紫金矿业,6.03,6.35,6.0,6.2,6.33,-0.3,-4.7393,2.0268,398065552.0,2455260278.0,153024877474.0,118431129274.0
1366,2020-08-12,601899,紫金矿业,5.7,5.76,5.44,5.59,6.03,-0.33,-5.4726,3.0374,596546485.0,3334005268.0,144650381692.0,111949823692.0
1367,2020-08-13,601899,紫金矿业,5.72,5.77,5.6,5.71,5.7,0.02,0.3509,1.0067,197710106.0,1125242590.0,145157926891.0,112342630091.0
1368,2020-08-14,601899,紫金矿业,5.78,5.92,5.7,5.74,5.72,0.06,1.049,0.9229,181252163.0,1051840702.0,146680562488.0,113521049288.0
1369,2020-08-17,601899,紫金矿业,6.11,6.16,5.69,5.75,5.78,0.33,5.7093,1.6141,317021993.0,1886070320.0,155055058270.0,120002354870.0
1370,2020-08-18,601899,紫金矿业,6.36,6.41,6.18,6.27,6.11,0.25,4.0917,1.5535,305112729.0,1926947631.0,161399373257.0,124912434857.0
1371,2020-08-19,601899,紫金矿业,6.5,6.52,6.28,6.36,6.36,0.14,2.2013,2.3056,452817743.0,2904487834.0,164952189649.0,127662079649.0
1372,2020-08-20,601899,紫金矿业,6.32,6.55,6.1,6.19,6.5,-0.18,-2.7692,1.8085,355196078.0,2238850114.0,160384282859.0,124126822059.0
1373,2020-08-21,601899,紫金矿业,6.2,6.4,6.16,6.33,6.32,-0.12,-1.8987,1.0634,208846031.0,1305123836.0,157339011665.0,121769983665.0
1374,2020-08-24,601899,紫金矿业,6.7,6.8,6.26,6.3,6.2,0.5,8.0645,2.5057,492134402.0,3233027176.0,170027641638.0,131590143638.0
1375,2020-08-25,601899,紫金矿业,6.6,6.76,6.34,6.76,6.7,-0.1,-1.4925,1.8746,368169777.0,2400064577.0,167489915644.0,129626111644.0
1376,2020-08-26,601899,紫金矿业,6.53,6.72,6.43,6.53,6.6,-0.07,-1.0606,1.3447,264105493.0,1732649925.0,165713507447.0,128251289247.0
1377,2020-08-27,601899,紫金矿业,6.48,6.71,6.42,6.66,6.53,-0.05,-0.7657,0.9513,186834777.0,1223716664.0,164444644450.0,127269273250.0
1378,2020-08-28,601899,紫金矿业,6.65,6.69,6.29,6.45,6.48,0.17,2.6235,1.322,259636921.0,1694238228.0,168758778641.0,130608127641.0
1379,2020-08-31,601899,紫金矿业,7.19,7.32,6.76,6.77,6.65,0.54,8.1203,3.7998,746287393.0,5352225219.0,182462499012.0,141213900412.0
1380,2020-09-01,601899,紫金矿业,7.34,7.49,7.15,7.2,7.19,0.15,2.0862,2.2647,444801357.0,3253480597.0,186269088004.0,144159948404.0
1381,2020-09-02,601899,紫金矿业,7.13,7.31,7.02,7.25,7.34,-0.21,-2.861,1.7663,346897511.0,2474034081.0,180939863415.0,140035481215.0
1382,2020-09-03,601899,紫金矿业,7.06,7.25,6.95,7.01,7.13,-0.07,-0.9818,1.3754,270134571.0,1923632824.0,179163455219.0,138660658819.0
1383,2020-09-04,601899,紫金矿业,7.0,7.19,6.91,6.92,7.06,-0.06,-0.8499,1.1381,223535260.0,1573107056.0,177640819622.0,137482239622.0
1384,2020-09-07,601899,紫金矿业,7.09,7.43,6.97,7.1,7.0,0.09,1.2857,1.7859,350756184.0,2530520460.0,179924773017.0,139249868417.0
1385,2020-09-08,601899,紫金矿业,7.04,7.12,6.71,6.99,7.09,-0.05,-0.7052,1.5572,305837177.0,2109194439.0,178655910020.0,138267852420.0
1386,2020-09-09,601899,紫金矿业,6.73,6.99,6.71,6.84,7.04,-0.31,-4.4034,1.1864,233008778.0,1585961864.0,170788959437.0,132179353237.0
1387,2020-09-10,601899,紫金矿业,6.98,7.17,6.83,6.9,6.73,0.25,3.7147,1.7488,343475741.0,2407420871.0,177133274423.0,137089433223.0
1388,2020-09-11,601899,紫金矿业,6.91,6.96,6.73,6.9,6.98,-0.07,-1.0029,1.0911,214292288.0,1466902455.0,175356866227.0,135714610827.0
1389,2020-09-14,601899,紫金矿业,7.14,7.24,6.85,7.0,6.91,0.23,3.3285,1.4587,286499184.0,2031960307.0,181193636014.0,140231884414.0
1390,2020-09-15,601899,紫金矿业,7.17,7.28,7.11,7.2,7.14,0.03,0.4202,1.2083,237318149.0,1704384190.0,181954953813.0,140821094013.0
1391,2020-09-16,601899,紫金矿业,7.04,7.14,6.92,7.05,7.17,-0.13,-1.8131,0.8585,168620765.0,1184866871.0,178655910020.0,138267852420.0
1392,2020-09-17,601899,紫金矿业,6.8,6.99,6.74,6.98,7.04,-0.24,-3.4091,1.1895,233631054.0,1594086151.0,172565367633.0,133554175633.0
1393,2020-09-18,601899,紫金矿业,7.03,7.05,6.82,6.86,6.8,0.23,3.3824,1.1248,220922464.0,1533430240.0,178402137420.0,138071449220.0
1394,2020-09-21,601899,紫金矿业,6.87,7.11,6.83,7.02,7.03,-0.16,-2.276,1.0081,198003684.0,1377199173.0,174341775829.0,134928998029.0
1395,2020-09-22,601899,紫金矿业,6.56,6.77,6.51,6.6,6.87,-0.31,-4.5124,1.4354,281916503.0,1871226401.0,166474825246.0,128840498846.0
1396,2020-09-23,601899,紫金矿业,6.45,6.63,6.38,6.58,6.56,-0.11,-1.6768,1.3075,256802497.0,1660748399.0,163683326652.0,126680063652.0
1397,2020-09-24,601899,紫金矿业,6.02,6.3,6.0,6.28,6.45,-0.43,-6.6667,2.0079,394361753.0,2413826183.0,152771104875.0,118234726075.0
1398,2020-09-25,601899,紫金矿业,6.2,6.24,6.1,6.13,6.02,0.18,2.99,1.1238,220718804.0,1363147840.0,157339011665.0,121769983665.0
1399,2020-09-28,601899,紫金矿业,6.19,6.28,6.09,6.22,6.2,-0.01,-0.1613,0.7935,155839487.0,966583391.0,157085239066.0,121573580466.0
1400,2020-09-29,601899,紫金矿业,6.19,6.42,6.16,6.32,6.19,0.0,0.0,1.0596,208115087.0,1300959855.0,157085239066.0,121573580466.0
1401,2020-09-30,601899,紫金矿业,6.15,6.29,6.07,6.25,6.19,-0.04,-0.6462,0.8153,160117715.0,988075369.0,156070148668.0,120787967668.0
1402,2020-10-09,601899,紫金矿业,6.22,6.28,6.15,6.25,6.15,0.07,1.1382,1.3016,255638892.0,1588025395.0,157846556864.0,122162790064.0
1403,2020-10-12,601899,紫金矿业,6.58,6.59,6.24,6.24,6.22,0.36,5.7878,1.4459,283980140.0,1845566147.0,166982370445.0,129233305245.0
1404,2020-10-13,601899,紫金矿业,6.58,6.6,6.42,6.54,6.58,0.0,0.0,0.7324,143854706.0,938112526.0,166982370445.0,129233305245.0
1405,2020-10-14,601899,紫金矿业,6.49,6.54,6.37,6.41,6.58,-0.09,-1.3678,0.6464,126964096.0,820486584.0,164698417050.0,127465676450.0
1406,2020-10-15,601899,紫金矿业,6.56,6.67,6.49,6.51,6.49,0.07,1.0786,0.6739,132363029.0,871390723.0,166474825246.0,128840498846.0
1407,2020-10-16,601899,紫金矿业,6.59,6.82,6.56,6.7,6.56,0.03,0.4573,0.8356,164105665.0,1094957743.0,167236143044.0,129429708444.0
1408,2020-10-19,601899,紫金矿业,6.68,6.71,6.48,6.6,6.59,0.09,1.3657,0.7446,146237282.0,970042975.0,169520096439.0,131197337239.0
1409,2020-10-20,601899,紫金矿业,6.75,6.82,6.57,6.71,6.68,0.07,1.0479,0.9249,181648607.0,1221323954.0,171296504636.0,132572159636.0
1410,2020-10-21,601899,紫金矿业,6.97,7.04,6.88,6.88,6.75,0.22,3.2593,1.2779,250975220.0,1747918620.0,176879501824.0,136893030024.0
1411,2020-10-22,601899,紫金矿业,6.96,7.0,6.86,6.99,6.97,-0.01,-0.1435,0.6734,132248568.0,915540071.0,176625729224.0,136696626824.0
1412,2020-10-23,601899,紫金矿业,6.91,7.03,6.86,6.87,6.96,-0.05,-0.7184,0.6265,123050431.0,854363385.0,175356866227.0,135714610827.0
1413,2020-10-26,601899,紫金矿业,7.04,7.07,6.77,6.91,6.91,0.13,1.8813,0.9526,187101086.0,1301961103.0,178655910020.0,138267852420.0
1414,2020-10-27,601899,紫金矿业,7.07,7.1,6.98,7.0,7.04,0.03,0.4261,0.641,125888167.0,885737458.0,179417227818.0,138857062018.0
1415,2020-10-28,601899,紫金矿业,7.16,7.23,7.0,7.05,7.07,0.09,1.273,0.8435,165674101.0,1180890656.0,181701181213.0,140624690813.0
1416,2020-10-29,601899,紫金矿业,7.01,7.08,6.88,6.95,7.16,-0.15,-2.095,0.768,150836485.0,1056418009.0,177894592221.0,137678642821.0
1417,2020-10-30,601899,紫金矿业,6.99,7.28,6.95,7.04,7.01,-0.02,-0.2853,1.001,196605879.0,1391936745.0,177387047023.0,137285836423.0
1418,2020-11-02,601899,紫金矿业,7.19,7.22,7.0,7.07,6.99,0.2,2.8612,1.0287,202034380.0,1447781684.0,182462499012.0,141213900412.0
1419,2020-11-03,601899,紫金矿业,7.65,7.89,7.22,7.26,7.19,0.46,6.3978,2.1217,416717738.0,3170877780.0,194136038587.0,150248447587.0
1420,2020-11-04,601899,紫金矿业,7.67,7.73,7.51,7.65,7.65,0.02,0.2614,1.0119,198735271.0,1518356031.0,194643583786.0,150641253986.0
1421,2020-11-05,601899,紫金矿业,7.66,7.8,7.51,7.74,7.67,-0.01,-0.1304,1.1236,220684641.0,1687147407.0,194389811186.0,150444850786.0
1422,2020-11-06,601899,紫金矿业,7.9,8.03,7.76,7.85,7.66,0.24,3.1332,1.6209,318343976.0,2518923528.0,200480353573.0,155158527573.0
1423,2020-11-09,601899,紫金矿业,8.13,8.17,7.95,8.02,7.9,0.23,2.9114,1.4954,293704261.0,2374099304.0,206317123361.0,159675801161.0
1424,2020-11-10,601899,紫金矿业,7.7,7.86,7.61,7.75,8.13,-0.43,-5.2891,1.9833,389531053.0,3017574704.0,195404901584.0,151230463584.0
1425,2020-11-11,601899,紫金矿业,7.53,7.75,7.5,7.68,7.7,-0.17,-2.2078,1.1361,223126301.0,1695610304.0,191090767393.0,147891609193.0
1426,2020-11-12,601899,紫金矿业,7.67,7.72,7.34,7.47,7.53,0.14,1.8592,1.2628,248024070.0,1876190343.0,194643583786.0,150641253986.0
1427,2020-11-13,601899,紫金矿业,7.64,7.77,7.52,7.7,7.67,-0.03,-0.3911,0.7921,155571312.0,1189078819.0,193882265987.0,150052044387.0
1428,2020-11-16,601899,紫金矿业,8.19,8.3,7.78,7.78,7.64,0.55,7.199,2.0501,402642361.0,3255892344.0,207839758958.0,160854220358.0
1429,2020-11-17,601899,紫金矿业,8.21,8.41,8.11,8.19,8.19,0.02,0.2442,1.4763,289942155.0,2389264147.0,208347304157.0,161247026757.0
1430,2020-11-18,601899,紫金矿业,8.42,8.86,8.15,8.16,8.21,0.21,2.5579,2.3782,467088237.0,3978854137.0,213676528745.0,165371493945.0
1431,2020-11-19,601899,紫金矿业,8.38,8.43,8.11,8.35,8.42,-0.04,-0.4751,1.1872,233169686.0,1929711761.0,212661438347.0,164585881147.0
1432,2020-11-20,601899,紫金矿业,8.98,8.98,8.3,8.34,8.38,0.6,7.1599,1.7393,341594872.0,2976508137.0,227887794315.0,176370073115.0
1433,2020-11-23,601899,紫金矿业,9.16,9.43,8.82,9.16,8.98,0.18,2.0045,2.4993,490866558.0,4501613890.0,232455701105.0,179905330705.0
1434,2020-11-24,601899,紫金矿业,9.15,9.16,8.81,8.89,9.16,-0.01,-0.1092,1.8738,368028905.0,3304259942.0,232201928506.0,179708927506.0
1435,2020-11-25,601899,紫金矿业,8.62,9.4,8.6,9.12,9.15,-0.53,-5.7923,2.6856,527469520.0,4694577304.0,218751980735.0,169299557935.0
1436,2020-11-26,601899,紫金矿业,8.86,8.86,8.58,8.62,8.62,0.24,2.7842,1.5108,296723124.0,2592404151.0,224842523122.0,174013234722.0
1437,2020-11-27,601899,紫金矿业,8.95,9.1,8.68,9.0,8.86,0.09,1.0158,1.3161,258483274.0,2294451403.0,227126476517.0,175780863517.0
1438,2020-11-30,601899,紫金矿业,9.29,9.47,8.82,8.91,8.95,0.34,3.7989,2.1909,430307415.0,3983057663.0,235754744898.0,182458572298.0
1439,2020-12-01,601899,紫金矿业,9.39,9.39,9.05,9.13,9.29,0.1,1.0764,1.3276,260739041.0,2408544752.0,238292470893.0,184422604293.0
1440,2020-12-02,601899,紫金矿业,9.35,9.7,9.2,9.55,9.39,-0.04,-0.426,1.681,330162869.0,3118879123.0,237277380495.0,183636991495.0
1441,2020-12-03,601899,紫金矿业,8.86,9.29,8.77,9.22,9.35,-0.49,-5.2406,1.9215,377381819.0,3377235827.0,224842523122.0,174013234722.0
1442,2020-12-04,601899,紫金矿业,9.13,9.15,8.75,8.88,8.86,0.27,3.0474,1.3635,267796859.0,2408571976.0,231694383307.0,179316121107.0
1443,2020-12-07,601899,紫金矿业,8.81,9.18,8.71,9.07,9.13,-0.32,-3.5049,1.3486,264861178.0,2348355262.0,223573660124.0,173031218724.0
1444,2020-12-08,601899,紫金矿业,8.91,9.13,8.8,8.91,8.81,0.1,1.1351,1.4547,285706859.0,2557945104.0,226111386119.0,174995250719.0
1445,2020-12-09,601899,紫金矿业,8.71,9.05,8.68,8.92,8.91,-0.2,-2.2447,1.1957,234836436.0,2066947594.0,221035934130.0,171067186730.0
1446,2020-12-10,601899,紫金矿业,8.55,8.6,8.2,8.51,8.71,-0.16,-1.837,1.5161,297764691.0,2506752991.0,216975572538.0,167924735538.0
1447,2020-12-11,601899,紫金矿业,8.43,8.84,8.29,8.81,8.55,-0.12,-1.4035,1.4536,285486338.0,2443012610.0,213930301345.0,165567897145.0
1448,2020-12-14,601899,紫金矿业,8.51,8.57,8.2,8.3,8.43,0.08,0.949,0.974,191295595.0,1611031526.0,215960482140.0,167139122740.0
1449,2020-12-15,601899,紫金矿业,8.33,8.45,8.11,8.42,8.51,-0.18,-2.1152,1.4512,285011727.0,2347146659.0,211392575350.0,163603865150.0
1450,2020-12-16,601899,紫金矿业,8.38,8.5,8.19,8.43,8.33,0.05,0.6002,0.9957,195560638.0,1632712271.0,212661438347.0,164585881147.0
1451,2020-12-17,601899,紫金矿业,8.83,8.83,8.38,8.41,8.38,0.45,5.3699,1.8307,359553628.0,3111877662.0,224081205323.0,173424025123.0
1452,2020-12-18,601899,紫金矿业,9.19,9.33,8.92,8.95,8.83,0.36,4.077,1.909,374924512.0,3428916939.0,233217018904.0,180494540304.0
1453,2020-12-21,601899,紫金矿业,9.39,9.48,9.16,9.33,9.19,0.2,2.1763,1.426,280066575.0,2615269450.0,238292470893.0,184422604293.0
1454,2020-12-22,601899,紫金矿业,8.75,9.23,8.71,9.18,9.39,-0.64,-6.8158,1.9935,391525607.0,3516910192.0,222051024528.0,171852799528.0
1455,2020-12-23,601899,紫金矿业,8.77,8.85,8.52,8.67,8.75,0.02,0.2286,1.2721,249846668.0,2175904494.0,222558569726.0,172245605926.0
1456,2020-12-24,601899,紫金矿业,8.91,9.07,8.82,8.82,8.77,0.14,1.5964,1.0233,200987038.0,1799389702.0,226111386119.0,174995250719.0
1457,2020-12-25,601899,紫金矿业,9.27,9.3,8.71,8.93,8.91,0.36,4.0404,1.3918,273356914.0,2487214501.0,235247199699.0,182065765899.0
1458,2020-12-28,601899,紫金矿业,9.44,9.65,9.35,9.37,9.27,0.17,1.8339,1.6345,321029010.0,3055390719.0,239561333890.0,185404620290.0
1459,2020-12-29,601899,紫金矿业,9.1,9.55,9.1,9.51,9.44,-0.34,-3.6017,1.2427,244064436.0,2254838142.0,230933065509.0,178726911509.0
1460,2020-12-30,601899,紫金矿业,9.27,9.36,8.99,9.09,9.1,0.17,1.8681,1.248,245102232.0,2258500597.0,235247199699.0,182065765899.0
1461,2020-12-31,601899,紫金矿业,9.29,9.43,9.16,9.32,9.27,0.02,0.2157,1.2418,243889964.0,2267849820.0,235754744898.0,182458572298.0
1462,2021-01-04,601899,紫金矿业,10.04,10.17,9.38,9.42,9.29,0.75,8.0732,2.2666,445168334.0,4361922843.0,254787689858.0,197188812258.0
1463,2021-01-05,601899,紫金矿业,10.21,10.25,9.85,10.09,10.04,0.17,1.6932,1.8469,362738182.0,3659225117.0,259101824049.0,200527666649.0
1464,2021-01-06,601899,紫金矿业,10.5,10.79,10.31,10.45,10.21,0.29,2.8404,1.949,382786005.0,4029757962.0,266461229433.0,206223359433.0
1465,2021-01-07,601899,紫金矿业,11.18,11.32,10.38,10.43,10.5,0.68,6.4762,2.2808,447954121.0,4908866978.0,283717766196.0,219578776996.0
1466,2021-01-08,601899,紫金矿业,11.35,11.52,10.9,11.4,11.18,0.17,1.5206,1.9828,389430578.0,4344575344.0,288031900387.0,222917631387.0
1467,2021-01-11,601899,紫金矿业,10.67,11.12,10.5,10.9,11.35,-0.68,-5.9912,2.4016,471688810.0,5095583004.0,270775363624.0,209562213824.0
1468,2021-01-12,601899,紫金矿业,10.9,10.9,10.23,10.3,10.67,0.23,2.1556,1.6822,330386249.0,3497531108.0,276612133411.0,214079487411.0
1469,2021-01-13,601899,紫金矿业,10.68,11.56,10.51,10.92,10.9,-0.22,-2.0183,2.2736,446550141.0,4931502129.0,271029136223.0,209758617023.0
1470,2021-01-14,601899,紫金矿业,10.43,10.72,10.31,10.62,10.68,-0.25,-2.3408,1.2674,248924015.0,2614963250.0,264684821237.0,204848537037.0
1471,2021-01-15,601899,紫金矿业,10.56,10.88,10.24,10.59,10.43,0.13,1.2464,1.3539,265911595.0,2800597213.0,267983865030.0,207401778630.0
1472,2021-01-18,601899,紫金矿业,10.69,10.71,9.93,10.3,10.56,0.13,1.2311,1.5157,297687279.0,3080365298.0,271282908823.0,209955020223.0
