,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1344,2020-07-13,601111,中国国航,7.41,7.44,7.22,7.26,7.31,0.1,1.368,0.806,80292906.0,589119194.0,107628880521.0,73819396793.6
1345,2020-07-14,601111,中国国航,7.23,7.38,7.11,7.36,7.41,-0.18,-2.4291,0.9704,96671992.0,700298978.0,105014413788.0,72026213065.8
1346,2020-07-15,601111,中国国航,7.29,7.49,7.23,7.35,7.23,0.06,0.8299,1.0735,106940325.0,790193159.0,105885902699.0,72623940975.1
1347,2020-07-16,601111,XD中国国,7.06,7.35,7.03,7.3,7.25,-0.19,-2.6207,0.8258,82266990.0,589385229.0,102545195206.0,70332650656.3
1348,2020-07-17,601111,中国国航,6.96,7.09,6.91,7.04,7.06,-0.1,-1.4164,0.5517,54957188.0,384333171.0,101092713688.0,69336437474.2
1349,2020-07-20,601111,中国国航,7.18,7.18,6.91,6.99,6.96,0.22,3.1609,0.5883,58604978.0,414476801.0,104288173028.0,71528106474.8
1350,2020-07-21,601111,中国国航,7.15,7.24,7.12,7.16,7.18,-0.03,-0.4178,0.5602,55811036.0,399822844.0,103852428573.0,71229242520.1
1351,2020-07-22,601111,中国国航,7.27,7.44,7.11,7.14,7.15,0.12,1.6783,1.0222,101834301.0,745800817.0,105595406395.0,72424698338.7
1352,2020-07-23,601111,中国国航,7.2,7.34,7.11,7.19,7.27,-0.07,-0.9629,0.5984,59609162.0,428873838.0,104578669332.0,71727349111.2
1353,2020-07-24,601111,中国国航,6.96,7.23,6.95,7.18,7.2,-0.24,-3.3333,0.5763,57415530.0,404473099.0,101092713688.0,69336437474.2
1354,2020-07-27,601111,中国国航,6.89,7.0,6.83,6.96,6.96,-0.07,-1.0057,0.3458,34451450.0,237795740.0,100075976625.0,68639088246.7
1355,2020-07-28,601111,中国国航,6.84,6.96,6.79,6.92,6.89,-0.05,-0.7257,0.4327,43101605.0,295514771.0,99349735865.4,68140981655.6
1356,2020-07-29,601111,中国国航,6.94,6.95,6.77,6.8,6.84,0.1,1.462,0.4027,40118313.0,275473284.0,100802217384.0,69137194837.7
1357,2020-07-30,601111,中国国航,6.84,6.93,6.83,6.91,6.94,-0.1,-1.4409,0.4319,43025022.0,295791208.0,99349735865.4,68140981655.6
1358,2020-07-31,601111,中国国航,6.83,6.92,6.78,6.85,6.84,-0.01,-0.1462,0.4048,40331620.0,276008268.0,99204487713.6,68041360337.4
1359,2020-08-03,601111,中国国航,6.97,6.98,6.85,6.86,6.83,0.14,2.0498,0.5104,50847070.0,352911762.0,101237961839.0,69436058792.4
1360,2020-08-04,601111,中国国航,7.03,7.05,6.9,6.99,6.97,0.06,0.8608,0.4973,49546071.0,345615393.0,102109450751.0,70033786701.6
1361,2020-08-05,601111,中国国航,6.93,7.0,6.88,7.0,7.03,-0.1,-1.4225,0.5969,59467014.0,411378782.0,100656969232.0,69037573519.5
1362,2020-08-06,601111,中国国航,7.03,7.08,6.93,6.99,6.93,0.1,1.443,0.6682,66571440.0,466220815.0,102109450751.0,70033786701.6
1363,2020-08-07,601111,中国国航,6.98,7.14,6.92,7.01,7.03,-0.05,-0.7112,0.5966,59433030.0,416863788.0,101383209991.0,69535680110.6
1364,2020-08-10,601111,中国国航,7.04,7.09,6.85,6.94,6.98,0.06,0.8596,0.5732,57104919.0,398709148.0,102254698902.0,70133408019.8
1365,2020-08-11,601111,中国国航,7.07,7.27,7.03,7.13,7.04,0.03,0.4261,0.9384,93483024.0,669126927.0,102690443358.0,70432271974.5
1366,2020-08-12,601111,中国国航,7.36,7.38,7.09,7.1,7.07,0.29,4.1018,1.8287,182178738.0,1329612862.0,106902639762.0,73321290202.6
1367,2020-08-13,601111,中国国航,7.29,7.34,7.2,7.31,7.36,-0.07,-0.9511,0.779,77609271.0,564584878.0,105885902699.0,72623940975.1
1368,2020-08-14,601111,中国国航,7.27,7.28,7.17,7.23,7.29,-0.02,-0.2743,0.5268,52480856.0,379619817.0,105595406395.0,72424698338.7
1369,2020-08-17,601111,中国国航,7.3,7.36,7.23,7.29,7.27,0.03,0.4127,0.7657,76283015.0,556922562.0,106031150850.0,72723562293.3
1370,2020-08-18,601111,中国国航,7.24,7.33,7.2,7.31,7.3,-0.06,-0.8219,0.5252,52319406.0,378729922.0,105159661939.0,72125834384.0
1371,2020-08-19,601111,中国国航,7.35,7.44,7.25,7.28,7.24,0.11,1.5193,1.0893,108514506.0,797520517.0,106757391610.0,73221668884.4
1372,2020-08-20,601111,中国国航,7.3,7.54,7.27,7.35,7.35,-0.05,-0.6803,1.0249,102103296.0,756913514.0,106031150850.0,72723562293.3
1373,2020-08-21,601111,中国国航,7.3,7.45,7.14,7.3,7.3,0.0,0.0,1.0144,101059016.0,733780260.0,106031150850.0,72723562293.3
1374,2020-08-24,601111,中国国航,7.22,7.36,7.18,7.29,7.3,-0.08,-1.0959,0.6441,64166329.0,463729235.0,104869165636.0,71926591747.6
1375,2020-08-25,601111,中国国航,7.23,7.37,7.21,7.29,7.22,0.01,0.1385,0.6849,68228951.0,496282599.0,105014413788.0,72026213065.8
1376,2020-08-26,601111,中国国航,7.08,7.23,7.06,7.21,7.23,-0.15,-2.0747,0.5894,58712060.0,419033034.0,102835691510.0,70531893292.7
1377,2020-08-27,601111,中国国航,7.11,7.12,7.02,7.08,7.08,0.03,0.4237,0.3303,32901273.0,232503875.0,103271435965.0,70830757247.3
1378,2020-08-28,601111,中国国航,7.16,7.18,7.08,7.1,7.11,0.05,0.7032,0.3817,38024801.0,271148994.0,103997676725.0,71328863838.4
1379,2020-08-31,601111,中国国航,7.25,7.28,7.12,7.16,7.16,0.09,1.257,0.608,60570924.0,437618399.0,105304910091.0,72225455702.2
1380,2020-09-01,601111,中国国航,7.23,7.3,7.17,7.25,7.25,-0.02,-0.2759,0.4539,45221460.0,326797345.0,105014413788.0,72026213065.8
1381,2020-09-02,601111,中国国航,7.18,7.27,7.11,7.27,7.23,-0.05,-0.6916,0.3615,36015037.0,258207664.0,104288173028.0,71528106474.8
1382,2020-09-03,601111,中国国航,7.25,7.35,7.22,7.25,7.18,0.07,0.9749,0.8332,83007797.0,605599869.0,105304910091.0,72225455702.2
1383,2020-09-04,601111,中国国航,7.42,7.43,7.15,7.17,7.25,0.17,2.3448,0.9628,95916798.0,702616552.0,107774128673.0,73919018111.8
1384,2020-09-07,601111,中国国航,7.52,7.6,7.36,7.38,7.42,0.1,1.3477,1.3019,129695224.0,974164024.0,109226610191.0,74915231293.9
1385,2020-09-08,601111,中国国航,7.56,7.68,7.45,7.57,7.52,0.04,0.5319,0.8755,87220692.0,659570064.0,109807602799.0,75313716566.8
1386,2020-09-09,601111,中国国航,7.68,7.78,7.54,7.62,7.56,0.12,1.5873,1.0563,105234801.0,809680467.0,111550580621.0,76509172385.3
1387,2020-09-10,601111,中国国航,7.46,7.79,7.44,7.69,7.68,-0.22,-2.8646,1.053,104901761.0,800042280.0,108355121280.0,74317503384.7
1388,2020-09-11,601111,中国国航,7.41,7.51,7.34,7.47,7.46,-0.05,-0.6702,0.4409,43927177.0,325796887.0,107628880521.0,73819396793.6
1389,2020-09-14,601111,中国国航,7.47,7.53,7.41,7.47,7.41,0.06,0.8097,0.3846,38311738.0,286055599.0,108500369432.0,74417124702.9
1390,2020-09-15,601111,中国国航,7.96,7.99,7.47,7.47,7.47,0.49,6.5596,1.619,161287232.0,1267896310.0,115617528873.0,79298569295.2
1391,2020-09-16,601111,中国国航,8.07,8.25,7.86,7.93,7.96,0.11,1.3819,1.3656,136040184.0,1101823536.0,117215258543.0,80394403795.5
1392,2020-09-17,601111,中国国航,8.11,8.15,7.96,8.05,8.07,0.04,0.4957,0.6571,65459072.0,528837627.0,117796251150.0,80792889068.3
1393,2020-09-18,601111,中国国航,8.1,8.17,7.95,8.06,8.11,-0.01,-0.1233,0.5804,57815719.0,465717942.0,117651002998.0,80693267750.1
1394,2020-09-21,601111,中国国航,7.98,8.09,7.84,8.06,8.1,-0.12,-1.4815,0.6582,65575370.0,521812306.0,115908025176.0,79497811931.6
1395,2020-09-22,601111,中国国航,7.58,7.85,7.56,7.84,7.98,-0.4,-5.0125,1.0479,104389216.0,800252006.0,110098099102.0,75512959203.2
1396,2020-09-23,601111,中国国航,7.5,7.69,7.46,7.62,7.58,-0.08,-1.0554,0.5266,52464244.0,395013222.0,108936113888.0,74715988657.5
1397,2020-09-24,601111,中国国航,7.28,7.47,7.24,7.45,7.5,-0.22,-2.9333,0.625,62265686.0,456165763.0,105740654547.0,72524319656.9
1398,2020-09-25,601111,中国国航,7.15,7.31,7.11,7.28,7.28,-0.13,-1.7857,0.5659,56376735.0,405185943.0,103852428573.0,71229242520.1
1399,2020-09-28,601111,中国国航,7.18,7.27,7.13,7.18,7.15,0.03,0.4196,0.4709,46907744.0,336905257.0,104288173028.0,71528106474.8
1400,2020-09-29,601111,中国国航,7.09,7.26,7.08,7.23,7.18,-0.09,-1.2535,0.5702,56805773.0,405746359.0,102980939662.0,70631514610.9
1401,2020-09-30,601111,中国国航,7.09,7.14,7.02,7.08,7.09,0.0,0.0,0.3704,36895033.0,260573113.0,102980939662.0,70631514610.9
1402,2020-10-09,601111,中国国航,7.12,7.24,7.06,7.24,7.09,0.03,0.4231,0.5633,56121302.0,399965390.0,103416684117.0,70930378565.5
1403,2020-10-12,601111,中国国航,7.25,7.27,7.06,7.12,7.12,0.13,1.8258,0.74,73724220.0,528326044.0,105304910091.0,72225455702.2
1404,2020-10-13,601111,中国国航,7.21,7.23,7.15,7.23,7.25,-0.04,-0.5517,0.4086,40701807.0,292549072.0,104723917484.0,71826970429.4
1405,2020-10-14,601111,中国国航,7.08,7.19,7.06,7.18,7.21,-0.13,-1.8031,0.5301,52809714.0,374912372.0,102835691510.0,70531893292.7
1406,2020-10-15,601111,中国国航,7.04,7.08,7.0,7.03,7.08,-0.04,-0.565,0.3529,35152076.0,247261777.0,102254698902.0,70133408019.8
1407,2020-10-16,601111,中国国航,7.07,7.07,7.01,7.01,7.04,0.03,0.4261,0.2538,25282908.0,178058767.0,102690443358.0,70432271974.5
1408,2020-10-19,601111,中国国航,7.04,7.13,7.01,7.08,7.07,-0.03,-0.4243,0.3289,32763543.0,231749211.0,102254698902.0,70133408019.8
1409,2020-10-20,601111,中国国航,7.05,7.07,7.01,7.04,7.04,0.01,0.142,0.2774,27635667.0,194488786.0,102399947054.0,70233029338.1
1410,2020-10-21,601111,中国国航,7.28,7.34,7.03,7.06,7.05,0.23,3.2624,0.8224,81930212.0,589808779.0,105740654547.0,72524319656.9
1411,2020-10-22,601111,中国国航,7.3,7.35,7.17,7.24,7.28,0.02,0.2747,0.5335,53151237.0,385494404.0,106031150850.0,72723562293.3
1412,2020-10-23,601111,中国国航,7.27,7.37,7.25,7.32,7.3,-0.03,-0.411,0.3581,35672396.0,260782694.0,105595406395.0,72424698338.7
1413,2020-10-26,601111,中国国航,7.12,7.18,7.08,7.17,7.27,-0.15,-2.0633,0.3777,37627426.0,268020209.0,103416684117.0,70930378565.5
1414,2020-10-27,601111,中国国航,7.04,7.13,7.02,7.07,7.12,-0.08,-1.1236,0.3657,36433682.0,257054351.0,102254698902.0,70133408019.8
1415,2020-10-28,601111,中国国航,6.94,7.04,6.83,7.04,7.04,-0.1,-1.4205,0.6608,65827169.0,454524429.0,100802217384.0,69137194837.7
1416,2020-10-29,601111,中国国航,6.91,6.91,6.8,6.84,6.94,-0.03,-0.4323,0.3956,39407880.0,270301894.0,100366472928.0,68838330883.1
1417,2020-10-30,601111,中国国航,6.79,6.95,6.76,6.88,6.91,-0.12,-1.7366,0.3865,38504380.0,263348048.0,98623495106.1,67642875064.6
1418,2020-11-02,601111,中国国航,6.57,6.8,6.55,6.78,6.79,-0.22,-3.2401,0.6337,63130800.0,418470245.0,95428035765.4,65451206064.0
1419,2020-11-03,601111,中国国航,6.69,6.7,6.57,6.57,6.57,0.12,1.8265,0.3841,38259569.0,254453158.0,97171013587.6,66646661882.5
1420,2020-11-04,601111,中国国航,6.72,6.78,6.63,6.7,6.69,0.03,0.4484,0.3004,29930700.0,200539872.0,97606758043.2,66945525837.1
1421,2020-11-05,601111,中国国航,6.81,6.82,6.71,6.78,6.72,0.09,1.3393,0.405,40346379.0,273043593.0,98913991409.9,67842117701.0
1422,2020-11-06,601111,中国国航,6.89,6.95,6.78,6.84,6.81,0.08,1.1747,0.3991,39759844.0,273774044.0,100075976625.0,68639088246.7
1423,2020-11-09,601111,中国国航,7.2,7.27,6.94,6.97,6.89,0.31,4.4993,0.997,99327191.0,711594474.0,104578669332.0,71727349111.2
1424,2020-11-10,601111,中国国航,7.65,7.9,7.6,7.8,7.2,0.45,6.25,2.6617,265165643.0,2064182604.0,111114836165.0,76210308430.6
1425,2020-11-11,601111,中国国航,7.66,7.75,7.46,7.64,7.65,0.01,0.1307,1.079,107494611.0,818796689.0,111260084317.0,76309929748.9
1426,2020-11-12,601111,中国国航,7.57,7.82,7.48,7.55,7.66,-0.09,-1.1749,0.7849,78188006.0,598699291.0,109952850950.0,75413337885.0
1427,2020-11-13,601111,中国国航,7.45,7.65,7.39,7.65,7.57,-0.12,-1.5852,0.6387,63628214.0,475976299.0,108209873128.0,74217882066.4
1428,2020-11-16,601111,中国国航,7.69,7.79,7.51,7.51,7.45,0.24,3.2215,0.8263,82319642.0,631154902.0,111695828773.0,76608793703.5
1429,2020-11-17,601111,中国国航,7.86,7.93,7.73,7.79,7.69,0.17,2.2107,1.1009,109676789.0,862610301.0,114165047354.0,78302356113.1
1430,2020-11-18,601111,中国国航,7.93,7.99,7.75,7.79,7.86,0.07,0.8906,0.7491,74622480.0,589982677.0,115181784417.0,78999705340.5
1431,2020-11-19,601111,中国国航,7.9,8.0,7.85,7.95,7.93,-0.03,-0.3783,0.4445,44281951.0,350456998.0,114746039962.0,78700841385.9
1432,2020-11-20,601111,中国国航,8.03,8.12,7.86,7.86,7.9,0.13,1.6456,0.6856,68300358.0,549044293.0,116634265936.0,79995918522.6
1433,2020-11-23,601111,中国国航,7.88,7.99,7.77,7.89,8.03,-0.15,-1.868,0.9038,90037246.0,710886510.0,114455543658.0,78501598749.5
1434,2020-11-24,601111,中国国航,7.9,8.02,7.87,7.96,7.88,0.02,0.2538,0.4742,47235634.0,374738126.0,114746039962.0,78700841385.9
1435,2020-11-25,601111,中国国航,7.81,8.15,7.81,8.02,7.9,-0.09,-1.1392,0.7179,71520250.0,570312333.0,113438806595.0,77804249522.0
1436,2020-11-26,601111,中国国航,7.77,7.87,7.7,7.85,7.81,-0.04,-0.5122,0.4948,49289339.0,384067746.0,112857813987.0,77405764249.2
1437,2020-11-27,601111,中国国航,7.86,7.95,7.77,7.87,7.77,0.09,1.1583,0.5377,53564754.0,421139215.0,114165047354.0,78302356113.1
1438,2020-11-30,601111,中国国航,7.88,8.11,7.86,7.9,7.86,0.02,0.2545,0.5814,57915802.0,462375036.0,114455543658.0,78501598749.5
1439,2020-12-01,601111,中国国航,8.3,8.4,7.81,7.84,7.88,0.42,5.3299,1.1932,118871545.0,972629980.0,120555966036.0,82685694114.3
1440,2020-12-02,601111,中国国航,8.37,8.42,8.24,8.35,8.3,0.07,0.8434,0.7636,76067608.0,635439436.0,121572703098.0,83383043341.8
1441,2020-12-03,601111,中国国航,8.42,8.47,8.3,8.39,8.37,0.05,0.5974,0.49,48814509.0,408917084.0,122298943858.0,83881149932.8
1442,2020-12-04,601111,中国国航,8.1,8.54,8.0,8.5,8.42,-0.32,-3.8005,0.9218,91834290.0,748827969.0,117651002998.0,80693267750.1
1443,2020-12-07,601111,中国国航,7.9,8.17,7.88,8.13,8.1,-0.2,-2.4691,0.5201,51813017.0,412041275.0,114746039962.0,78700841385.9
1444,2020-12-08,601111,中国国航,7.77,7.95,7.76,7.93,7.9,-0.13,-1.6456,0.3997,39821078.0,311411678.0,112857813987.0,77405764249.2
1445,2020-12-09,601111,中国国航,7.76,7.88,7.73,7.8,7.77,-0.01,-0.1287,0.4546,45284355.0,353354987.0,112712565836.0,77306142931.0
1446,2020-12-10,601111,中国国航,7.72,7.85,7.7,7.76,7.76,-0.04,-0.5155,0.3603,35890004.0,277774527.0,112131573228.0,76907657658.1
1447,2020-12-11,601111,中国国航,7.76,7.88,7.68,7.76,7.72,0.04,0.5181,0.4982,49634080.0,384989275.0,112712565836.0,77306142931.0
1448,2020-12-14,601111,中国国航,7.67,7.8,7.62,7.75,7.76,-0.09,-1.1598,0.406,40449868.0,311408559.0,111405332469.0,76409551067.1
1449,2020-12-15,601111,中国国航,7.56,7.65,7.45,7.65,7.67,-0.11,-1.4342,0.6008,59854442.0,449326140.0,109807602799.0,75313716566.8
1450,2020-12-16,601111,中国国航,7.57,7.66,7.4,7.56,7.56,0.01,0.1323,0.4612,45943796.0,345870824.0,109952850950.0,75413337885.0
1451,2020-12-17,601111,中国国航,7.64,7.66,7.47,7.52,7.57,0.07,0.9247,0.4255,42386002.0,321478703.0,110969588013.0,76110687112.4
1452,2020-12-18,601111,中国国航,7.64,7.69,7.55,7.61,7.64,0.0,0.0,0.3746,37315236.0,284188092.0,110969588013.0,76110687112.4
1453,2020-12-21,601111,中国国航,7.35,7.52,7.29,7.51,7.64,-0.29,-3.7958,0.812,80894551.0,596939210.0,106757391610.0,73221668884.4
1454,2020-12-22,601111,中国国航,7.1,7.34,7.09,7.3,7.35,-0.25,-3.4014,0.8545,85122359.0,613215842.0,103126187814.0,70731135929.1
1455,2020-12-23,601111,中国国航,7.08,7.15,7.01,7.11,7.1,-0.02,-0.2817,0.593,59075281.0,417350427.0,102835691510.0,70531893292.7
1456,2020-12-24,601111,中国国航,7.15,7.23,7.01,7.09,7.08,0.07,0.9887,0.6096,60728599.0,432299294.0,103852428573.0,71229242520.1
1457,2020-12-25,601111,中国国航,7.23,7.26,7.04,7.09,7.15,0.08,1.1189,0.4232,42162408.0,301220166.0,105014413788.0,72026213065.8
1458,2020-12-28,601111,中国国航,7.13,7.17,7.06,7.13,7.23,-0.1,-1.3831,0.4677,46596070.0,331420576.0,103561932269.0,71029999883.7
1459,2020-12-29,601111,中国国航,7.12,7.23,7.08,7.08,7.13,-0.01,-0.1403,0.3805,37902863.0,271460839.0,103416684117.0,70930378565.5
1460,2020-12-30,601111,中国国航,7.15,7.22,7.06,7.11,7.12,0.03,0.4213,0.3869,38548446.0,274942489.0,103852428573.0,71229242520.1
1461,2020-12-31,601111,中国国航,7.49,7.62,7.15,7.17,7.15,0.34,4.7552,0.9449,94133037.0,697329566.0,108790865736.0,74616367339.3
1462,2021-01-04,601111,中国国航,7.4,7.48,7.3,7.41,7.49,-0.09,-1.2016,0.5924,59017906.0,435367757.0,107483632369.0,73719775475.4
1463,2021-01-05,601111,中国国航,7.39,7.46,7.24,7.35,7.4,-0.01,-0.1351,0.6917,68904359.0,507276197.0,107338384217.0,73620154157.2
1464,2021-01-06,601111,中国国航,7.35,7.52,7.32,7.39,7.39,-0.04,-0.5413,0.6489,64640335.0,477682733.0,106757391610.0,73221668884.4
1465,2021-01-07,601111,中国国航,7.2,7.4,7.15,7.29,7.35,-0.15,-2.0408,0.6099,60755739.0,440400990.0,104578669332.0,71727349111.2
1466,2021-01-08,601111,中国国航,7.3,7.31,7.12,7.15,7.2,0.1,1.3889,0.4813,47945328.0,347706558.0,106031150850.0,72723562293.3
1467,2021-01-11,601111,中国国航,6.86,7.32,6.85,7.24,7.3,-0.44,-6.0274,1.3999,139460126.0,977567982.0,99640232169.1,68340224292.1
1468,2021-01-12,601111,中国国航,7.09,7.09,6.82,6.88,6.86,0.23,3.3528,0.715,71233054.0,496561279.0,102980939662.0,70631514610.9
1469,2021-01-13,601111,中国国航,7.15,7.26,7.0,7.05,7.09,0.06,0.8463,0.5691,56696273.0,404592922.0,103852428573.0,71229242520.1
1470,2021-01-14,601111,中国国航,7.12,7.27,7.08,7.1,7.15,-0.03,-0.4196,0.41,40845806.0,292140381.0,103416684117.0,70930378565.5
1471,2021-01-15,601111,中国国航,7.08,7.17,7.02,7.12,7.12,-0.04,-0.5618,0.4635,46175910.0,326922898.0,102835691510.0,70531893292.7
1472,2021-01-18,601111,中国国航,7.08,7.12,6.99,7.05,7.08,0.0,0.0,0.3677,36632266.0,258562318.0,102835691510.0,70531893292.7
1473,2021-01-19,601111,中国国航,7.2,7.32,7.03,7.08,7.08,0.12,1.6949,0.7113,70856557.0,511277175.0,104578669332.0,71727349111.2
1474,2021-01-20,601111,中国国航,7.15,7.24,7.11,7.2,7.2,-0.05,-0.6944,0.3542,35282348.0,252647492.0,103852428573.0,71229242520.1
1475,2021-01-21,601111,中国国航,7.07,7.12,7.01,7.09,7.15,-0.08,-1.1189,0.5749,57276666.0,404613483.0,102690443358.0,70432271974.5
1476,2021-01-22,601111,中国国航,6.97,7.04,6.95,7.04,7.07,-0.1,-1.4144,0.4873,48542024.0,339035071.0,101237961839.0,69436058792.4
1477,2021-01-25,601111,中国国航,6.97,6.99,6.87,6.95,6.97,0.0,0.0,0.4648,46301351.0,321336822.0,101237961839.0,69436058792.4
1478,2021-01-26,601111,中国国航,7.05,7.08,6.94,6.99,6.97,0.08,1.1478,0.4908,48897175.0,342964992.0,102399947054.0,70233029338.1
1479,2021-01-27,601111,中国国航,7.11,7.16,6.98,7.01,7.05,0.06,0.8511,0.558,55589798.0,393303477.0,103271435965.0,70830757247.3
1480,2021-01-28,601111,中国国航,6.95,7.1,6.93,7.06,7.11,-0.16,-2.2504,0.4268,42519242.0,297549200.0,100947465536.0,69236816155.9
1481,2021-01-29,601111,中国国航,7.2,7.36,6.99,7.02,6.95,0.25,3.5971,1.1119,110765063.0,797944411.0,104578669332.0,71727349111.2
1482,2021-02-01,601111,中国国航,7.28,7.4,6.91,7.05,7.2,0.08,1.1111,0.8341,83098509.0,596952262.0,105740654547.0,72524319656.9
1483,2021-02-02,601111,中国国航,7.19,7.32,7.1,7.21,7.28,-0.09,-1.2363,0.5276,52559654.0,378375192.0,104433421180.0,71627727793.0
1484,2021-02-03,601111,中国国航,7.07,7.24,7.04,7.15,7.19,-0.12,-1.669,0.4526,45089151.0,320625993.0,102690443358.0,70432271974.5
1485,2021-02-04,601111,中国国航,7.01,7.16,6.96,7.04,7.07,-0.06,-0.8487,0.4704,46863799.0,329521114.0,101818954447.0,69834544065.2
1486,2021-02-05,601111,中国国航,7.37,7.38,6.99,7.03,7.01,0.36,5.1355,1.1129,110866805.0,803736386.0,107047887913.0,73420911520.8
1487,2021-02-08,601111,中国国航,7.77,7.81,7.32,7.36,7.37,0.4,5.4274,1.4411,143562905.0,1095359395.0,112857813987.0,77405764249.2
1488,2021-02-09,601111,中国国航,7.84,7.84,7.6,7.75,7.77,0.07,0.9009,0.701,69833199.0,539519259.0,113874551050.0,78103113476.6
1489,2021-02-10,601111,中国国航,7.79,7.82,7.63,7.76,7.84,-0.05,-0.6378,0.7034,70068821.0,542341677.0,113148310291.0,77605006885.6
1490,2021-02-18,601111,中国国航,8.09,8.18,7.78,7.96,7.79,0.3,3.8511,1.177,117256415.0,940868906.0,117505754847.0,80593646431.9
1491,2021-02-19,601111,中国国航,8.2,8.33,8.01,8.07,8.09,0.11,1.3597,0.9768,97314481.0,795192311.0,119103484517.0,81689480932.2
1492,2021-02-22,601111,中国国航,8.15,8.39,8.07,8.19,8.2,-0.05,-0.6098,0.8328,82962756.0,683768118.0,118377243758.0,81191374341.1
1493,2021-02-23,601111,中国国航,8.53,8.65,8.18,8.2,8.15,0.38,4.6626,1.3599,135477371.0,1148888037.0,123896673528.0,84976984433.1
1494,2021-02-24,601111,中国国航,8.35,8.64,8.16,8.58,8.53,-0.18,-2.1102,1.3203,131529124.0,1105723605.0,121282206795.0,83183800705.4
1495,2021-02-25,601111,中国国航,8.22,8.7,8.18,8.44,8.35,-0.13,-1.5569,1.1989,119436896.0,999607419.0,119393980821.0,81888723568.6
1496,2021-02-26,601111,中国国航,8.09,8.35,7.96,8.06,8.22,-0.13,-1.5815,0.9663,96262702.0,783560291.0,117505754847.0,80593646431.9
1497,2021-03-01,601111,中国国航,8.23,8.28,8.07,8.13,8.09,0.14,1.7305,0.4862,48435958.0,397144589.0,119539228973.0,81988344886.8
1498,2021-03-02,601111,中国国航,8.17,8.28,8.08,8.27,8.23,-0.06,-0.729,0.5218,51986691.0,424453984.0,118667740061.0,81390616977.6
1499,2021-03-03,601111,中国国航,8.57,8.62,8.12,8.17,8.17,0.4,4.896,0.8972,89379379.0,756687479.0,124477666135.0,85375469706.0
1500,2021-03-04,601111,中国国航,8.37,8.59,8.33,8.48,8.57,-0.2,-2.3337,0.6849,68231711.0,577034308.0,121572703098.0,83383043341.8
1501,2021-03-05,601111,中国国航,8.0,8.33,7.93,8.23,8.37,-0.37,-4.4205,0.9409,93734573.0,757707863.0,116198521480.0,79697054568.0
1502,2021-03-08,601111,中国国航,7.79,8.14,7.78,8.01,8.0,-0.21,-2.625,0.7687,76583054.0,607626001.0,113148310291.0,77605006885.6
1503,2021-03-09,601111,中国国航,8.08,8.35,7.8,7.89,7.79,0.29,3.7227,1.0277,102385642.0,826679448.0,117360506695.0,80494025113.7
1504,2021-03-10,601111,中国国航,8.12,8.26,7.99,8.08,8.08,0.04,0.495,0.5409,53888274.0,437853766.0,117941499302.0,80892510386.5
1505,2021-03-11,601111,中国国航,8.38,8.5,8.08,8.1,8.12,0.26,3.202,0.7468,74394611.0,621719036.0,121717951250.0,83482664660.0
1506,2021-03-12,601111,中国国航,8.31,8.44,8.21,8.33,8.38,-0.07,-0.8353,0.539,53691334.0,445928336.0,120701214187.0,82785315432.5
1507,2021-03-15,601111,中国国航,8.72,9.04,8.4,8.41,8.31,0.41,4.9338,1.5921,158610972.0,1381347104.0,126656388413.0,86869789479.1
1508,2021-03-16,601111,中国国航,9.01,9.05,8.55,8.71,8.72,0.29,3.3257,1.3291,132406384.0,1172458354.0,130868584817.0,89758807707.2
1509,2021-03-17,601111,中国国航,8.82,8.94,8.71,8.87,9.01,-0.19,-2.1088,0.7094,70670041.0,623165850.0,128108869932.0,87866002661.2
1510,2021-03-18,601111,中国国航,9.18,9.39,8.82,8.98,8.82,0.36,4.0816,1.1281,112387238.0,1018415482.0,133337803398.0,91452370116.8
1511,2021-03-19,601111,中国国航,9.15,9.2,8.81,9.09,9.18,-0.03,-0.3268,0.8228,81971919.0,738574493.0,132902058943.0,91153506162.1
1512,2021-03-22,601111,中国国航,9.33,9.42,8.98,9.05,9.15,0.18,1.9672,0.829,82586748.0,768283771.0,135516525676.0,92946689889.9
1513,2021-03-23,601111,中国国航,8.95,9.41,8.89,9.27,9.33,-0.38,-4.0729,0.8542,85098401.0,774248801.0,129997095906.0,89161079797.9
1514,2021-03-24,601111,中国国航,8.5,8.8,8.4,8.75,8.95,-0.45,-5.0279,0.9183,91481594.0,783771528.0,123460929072.0,84678120478.5
1515,2021-03-25,601111,中国国航,8.66,8.74,8.41,8.46,8.5,0.16,1.8824,0.4544,45267027.0,388855764.0,125784899502.0,86272061569.9
1516,2021-03-26,601111,中国国航,9.06,9.26,8.75,8.75,8.66,0.4,4.6189,0.8372,83401122.0,754767928.0,131594825576.0,90256914298.3
1517,2021-03-29,601111,中国国航,8.93,9.27,8.83,9.05,9.06,-0.13,-1.4349,0.6166,61423689.0,554691093.0,129706599602.0,88961837161.5
1518,2021-03-30,601111,中国国航,8.99,9.08,8.79,8.86,8.93,0.06,0.6719,0.3452,34388140.0,307291020.0,130578088513.0,89559565070.8
1519,2021-03-31,601111,中国国航,9.05,9.12,8.89,9.0,8.99,0.06,0.6674,0.3618,36046481.0,325391812.0,131449577424.0,90157292980.1
