,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
160,2015-08-27,600436,Æ¬×Ðñ¥,52.01,52.1,47.6,50.0,48.12,3.89,8.084,1.3286,5343659.0,264716864.0,20919018710.7,20919018710.7
161,2015-08-28,600436,Æ¬×Ðñ¥,55.33,55.5,52.05,53.0,52.01,3.32,6.3834,1.1373,4574384.0,244727869.0,22254360801.1,22254360801.1
162,2015-08-31,600436,Æ¬×Ðñ¥,52.04,54.97,52.0,54.0,55.33,-3.29,-5.9461,0.8031,3230110.0,170933351.0,20931085054.9,20931085054.9
163,2015-09-01,600436,Æ¬×Ðñ¥,48.81,51.91,48.4,51.91,52.04,-3.23,-6.2068,0.7436,2990929.0,148075210.0,19631941997.1,19631941997.1
164,2015-09-02,600436,Æ¬×Ðñ¥,48.54,49.43,46.0,47.5,48.81,-0.27,-0.5532,1.1728,4717301.0,225050072.0,19523344899.4,19523344899.4
165,2015-09-07,600436,Æ¬×Ðñ¥,48.89,51.0,48.88,49.0,48.54,0.35,0.7211,0.6029,2424927.0,120888619.0,19664118915.0,19664118915.0
166,2015-09-08,600436,Æ¬×Ðñ¥,50.36,50.8,48.37,49.01,48.89,1.47,3.0067,0.5204,2092924.0,103511519.0,20255369780.3,20255369780.3
167,2015-09-09,600436,Æ¬×Ðñ¥,51.56,52.1,50.65,51.0,50.36,1.2,2.3828,0.8445,3396811.0,175013622.0,20738023547.9,20738023547.9
168,2015-09-10,600436,Æ¬×Ðñ¥,50.48,51.53,50.4,50.87,51.56,-1.08,-2.0946,0.5119,2059095.0,104833559.0,20303635157.0,20303635157.0
169,2015-09-11,600436,Æ¬×Ðñ¥,50.08,50.86,49.4,50.25,50.48,-0.4,-0.7924,0.6885,2769168.0,138733770.0,20142750567.8,20142750567.8
170,2015-09-14,600436,Æ¬×Ðñ¥,47.18,50.48,46.8,50.48,50.08,-2.9,-5.7907,0.695,2795513.0,135422712.0,18976337296.1,18976337296.1
171,2015-09-15,600436,Æ¬×Ðñ¥,45.36,47.79,44.79,46.9,47.18,-1.82,-3.8576,0.7082,2848636.0,131647772.0,18244312415.3,18244312415.3
172,2015-09-16,600436,Æ¬×Ðñ¥,49.24,49.9,45.41,45.48,45.36,3.88,8.5538,0.7963,3202907.0,151662037.0,19804892930.5,19804892930.5
173,2015-09-17,600436,Æ¬×Ðñ¥,47.0,49.3,46.88,49.28,49.24,-2.24,-4.5491,0.7313,2941447.0,142611958.0,18903939231.0,18903939231.0
174,2015-09-18,600436,Æ¬×Ðñ¥,47.08,47.94,46.6,47.34,47.0,0.08,0.1702,0.4142,1666100.0,78491912.0,18936116148.8,18936116148.8
175,2015-09-21,600436,Æ¬×Ðñ¥,48.49,49.14,46.5,46.99,47.08,1.41,2.9949,0.629,2529784.0,122155869.0,19503234325.8,19503234325.8
176,2015-09-22,600436,Æ¬×Ðñ¥,48.61,49.33,48.2,48.8,48.49,0.12,0.2475,0.4991,2007463.0,97919223.0,19551499702.5,19551499702.5
177,2015-09-23,600436,Æ¬×Ðñ¥,47.43,48.28,46.98,48.0,48.61,-1.18,-2.4275,0.5122,2059956.0,98287010.0,19076890164.4,19076890164.4
178,2015-09-24,600436,Æ¬×Ðñ¥,49.62,49.86,47.6,47.6,47.43,2.19,4.6173,1.0634,4277152.0,209723904.0,19957733290.3,19957733290.3
179,2015-09-25,600436,Æ¬×Ðñ¥,48.24,50.59,48.03,49.47,49.62,-1.38,-2.7811,0.8874,3569163.0,176388715.0,19402681457.5,19402681457.5
180,2015-09-28,600436,Æ¬×Ðñ¥,48.81,48.96,47.91,47.99,48.24,0.57,1.1816,0.3567,1434593.0,69625402.0,19631941997.1,19631941997.1
181,2015-09-29,600436,Æ¬×Ðñ¥,47.74,48.46,47.5,48.26,48.81,-1.07,-2.1922,0.33,1327104.0,63671014.0,19201575721.0,19201575721.0
182,2015-09-30,600436,Æ¬×Ðñ¥,47.92,48.21,47.5,47.85,47.74,0.18,0.377,0.265,1066002.0,51125619.0,19273973786.2,19273973786.2
183,2015-10-08,600436,Æ¬×Ðñ¥,50.14,51.5,49.9,50.5,47.92,2.22,4.6327,1.1934,4800155.0,242660547.0,20166883256.2,20166883256.2
184,2015-10-09,600436,Æ¬×Ðñ¥,50.18,50.54,49.81,50.18,50.14,0.04,0.0798,0.5806,2335275.0,117059694.0,20182971715.1,20182971715.1
185,2015-10-12,600436,Æ¬×Ðñ¥,52.47,53.25,50.18,50.18,50.18,2.29,4.5636,1.173,4718001.0,244929961.0,21104035988.3,21104035988.3
186,2015-10-13,600436,Æ¬×Ðñ¥,52.01,52.31,51.41,52.0,52.47,-0.46,-0.8767,0.7609,3060369.0,158842387.0,20919018710.7,20919018710.7
187,2015-10-14,600436,Æ¬×Ðñ¥,52.62,54.6,52.01,52.01,52.01,0.61,1.1729,1.0514,4229008.0,225953705.0,21164367709.3,21164367709.3
188,2015-10-15,600436,Æ¬×Ðñ¥,53.52,53.7,51.88,52.29,52.62,0.9,1.7104,0.8316,3344733.0,177465464.0,21526358035.0,21526358035.0
189,2015-10-16,600436,Æ¬×Ðñ¥,53.97,55.59,53.01,55.53,53.52,0.45,0.8408,0.9419,3788599.0,205115442.0,21707353197.8,21707353197.8
190,2015-10-19,600436,Æ¬×Ðñ¥,53.22,54.3,52.83,53.97,53.97,-0.75,-1.3897,0.8083,3250976.0,173902629.0,21405694593.1,21405694593.1
191,2015-10-20,600436,Æ¬×Ðñ¥,53.86,53.91,52.7,53.49,53.22,0.64,1.2026,0.7439,2992082.0,159272429.0,21663109935.8,21663109935.8
192,2015-10-21,600436,Æ¬×Ðñ¥,52.3,55.96,52.02,54.0,53.86,-1.56,-2.8964,1.5741,6331328.0,344348477.0,21035660037.9,21035660037.9
193,2015-10-22,600436,Æ¬×Ðñ¥,53.93,54.35,52.07,52.07,52.3,1.63,3.1166,0.8906,3582188.0,191410061.0,21691264738.9,21691264738.9
194,2015-10-23,600436,Æ¬×Ðñ¥,59.32,59.32,55.46,55.8,53.93,5.39,9.9944,2.7606,11103503.0,638115877.0,23859184578.4,23859184578.4
195,2015-10-26,600436,Æ¬×Ðñ¥,58.68,61.32,58.11,60.99,59.32,-0.64,-1.0789,2.2285,8963251.0,532810005.0,23601769235.6,23601769235.6
196,2015-10-27,600436,Æ¬×Ðñ¥,60.69,61.6,57.47,58.12,58.68,2.01,3.4254,1.9499,7842786.0,469449298.0,24410214296.4,24410214296.4
197,2015-10-28,600436,Æ¬×Ðñ¥,58.76,60.7,58.73,60.7,60.69,-1.93,-3.1801,1.1208,4507878.0,268970867.0,23633946153.5,23633946153.5
198,2015-10-29,600436,Æ¬×Ðñ¥,58.62,59.69,57.96,59.0,58.76,-0.14,-0.2383,0.7748,3116324.0,182345259.0,23577636547.3,23577636547.3
199,2015-10-30,600436,Æ¬×Ðñ¥,57.97,58.99,57.55,58.7,58.62,-0.65,-1.1088,0.6366,2560505.0,149384563.0,23316199089.8,23316199089.8
200,2015-11-02,600436,Æ¬×Ðñ¥,57.98,59.85,57.05,57.49,57.97,0.01,0.0173,0.9546,3839380.0,224947219.0,23320221204.5,23320221204.5
201,2015-11-03,600436,Æ¬×Ðñ¥,56.99,58.55,56.68,57.93,57.98,-0.99,-1.7075,0.6799,2734544.0,156564057.0,22922031846.3,22922031846.3
202,2015-11-04,600436,Æ¬×Ðñ¥,59.12,59.2,57.2,57.56,56.99,2.13,3.7375,1.0944,4401870.0,257509316.0,23778742283.8,23778742283.8
203,2015-11-05,600436,Æ¬×Ðñ¥,58.75,60.15,58.48,59.89,59.12,-0.37,-0.6258,1.4009,5634743.0,334132669.0,23629924038.8,23629924038.8
204,2015-11-06,600436,Æ¬×Ðñ¥,59.39,59.6,58.5,58.5,58.75,0.64,1.0894,0.9825,3951770.0,233851316.0,23887339381.5,23887339381.5
205,2015-11-09,600436,Æ¬×Ðñ¥,61.63,62.25,59.01,59.3,59.39,2.24,3.7717,1.6101,6476190.0,393684827.0,24788293081.0,24788293081.0
206,2015-11-10,600436,Æ¬×Ðñ¥,61.62,63.15,60.9,61.17,61.63,-0.01,-0.0162,1.1448,4604418.0,285308499.0,24784270966.3,24784270966.3
207,2015-11-11,600436,Æ¬×Ðñ¥,61.33,61.89,60.5,61.62,61.62,-0.29,-0.4706,0.8008,3221044.0,196552565.0,24667629639.1,24667629639.1
208,2015-11-12,600436,Æ¬×Ðñ¥,60.54,61.88,60.0,61.4,61.33,-0.79,-1.2881,0.8882,3572323.0,216892804.0,24349882575.4,24349882575.4
209,2015-11-13,600436,Æ¬×Ðñ¥,59.62,60.85,59.6,60.0,60.54,-0.92,-1.5197,0.6801,2735541.0,164073492.0,23979848020.3,23979848020.3
210,2015-11-16,600436,Æ¬×Ðñ¥,59.93,60.0,58.22,58.3,59.62,0.31,0.52,0.6977,2806267.0,165530101.0,24104533576.9,24104533576.9
211,2015-11-17,600436,Æ¬×Ðñ¥,59.49,60.88,59.38,60.2,59.93,-0.44,-0.7342,0.7982,3210315.0,193389116.0,23927560528.8,23927560528.8
212,2015-11-18,600436,Æ¬×Ðñ¥,58.91,59.95,58.84,59.58,59.49,-0.58,-0.975,0.521,2095389.0,123907191.0,23694277874.4,23694277874.4
213,2015-11-19,600436,Æ¬×Ðñ¥,59.35,59.42,58.67,59.2,58.91,0.44,0.7469,0.5358,2154892.0,127211534.0,23871250922.5,23871250922.5
214,2015-11-20,600436,Æ¬×Ðñ¥,59.1,59.48,58.8,59.4,59.35,-0.25,-0.4212,0.9194,3698066.0,218187505.0,23770698054.3,23770698054.3
215,2015-11-23,600436,Æ¬×Ðñ¥,58.68,59.57,58.4,58.99,59.1,-0.42,-0.7107,0.5984,2406711.0,141826597.0,23601769235.6,23601769235.6
216,2015-11-24,600436,Æ¬×Ðñ¥,58.97,59.0,58.13,58.72,58.68,0.29,0.4942,0.4783,1923740.0,112423816.0,23718410562.8,23718410562.8
217,2015-11-25,600436,Æ¬×Ðñ¥,59.55,59.9,58.7,58.71,58.97,0.58,0.9836,0.8002,3218427.0,191200775.0,23951693217.2,23951693217.2
218,2015-11-26,600436,Æ¬×Ðñ¥,59.06,60.11,59.03,59.98,59.55,-0.49,-0.8228,0.6604,2656086.0,158083385.0,23754609595.4,23754609595.4
219,2015-11-27,600436,Æ¬×Ðñ¥,55.94,59.28,55.42,59.06,59.06,-3.12,-5.2828,1.0854,4365456.0,249523805.0,22499709799.6,22499709799.6
220,2015-11-30,600436,Æ¬×Ðñ¥,54.94,56.3,52.67,55.95,55.94,-1.0,-1.7876,0.8996,3618331.0,197816350.0,22097498326.6,22097498326.6
221,2015-12-01,600436,Æ¬×Ðñ¥,55.51,56.07,54.62,55.0,54.94,0.57,1.0375,0.5399,2171504.0,120189647.0,22326758866.2,22326758866.2
222,2015-12-02,600436,Æ¬×Ðñ¥,56.38,56.5,55.0,55.25,55.51,0.87,1.5673,0.5056,2033680.0,113647006.0,22676682847.7,22676682847.7
223,2015-12-03,600436,Æ¬×Ðñ¥,56.48,56.75,55.99,56.3,56.38,0.1,0.1774,0.5884,2366680.0,133155771.0,22716903995.0,22716903995.0
224,2015-12-04,600436,Æ¬×Ðñ¥,55.94,56.48,55.83,56.2,56.48,-0.54,-0.9561,0.4009,1612643.0,90483566.0,22499709799.6,22499709799.6
225,2015-12-07,600436,Æ¬×Ðñ¥,60.0,60.4,55.9,56.21,55.94,4.06,7.2578,1.9391,7799315.0,459829950.0,24132688380.0,24132688380.0
226,2015-12-08,600436,Æ¬×Ðñ¥,59.34,60.1,58.5,59.01,60.0,-0.66,-1.1,1.2336,4961865.0,294649219.0,23867228807.8,23867228807.8
227,2015-12-09,600436,Æ¬×Ðñ¥,58.69,59.22,58.15,59.0,59.34,-0.65,-1.0954,0.7158,2879100.0,168752674.0,23605791350.4,23605791350.4
228,2015-12-10,600436,Æ¬×Ðñ¥,58.96,60.47,58.4,58.56,58.69,0.27,0.46,0.9903,3983122.0,237601766.0,23714388448.1,23714388448.1
229,2015-12-11,600436,Æ¬×Ðñ¥,57.7,58.96,57.5,58.96,58.96,-1.26,-2.137,0.6211,2498041.0,145172413.0,23207601992.1,23207601992.1
230,2015-12-14,600436,Æ¬×Ðñ¥,58.47,58.48,57.01,57.17,57.7,0.77,1.3345,0.5142,2068087.0,119481196.0,23517304826.3,23517304826.3
231,2015-12-15,600436,Æ¬×Ðñ¥,59.87,60.48,58.38,58.47,58.47,1.4,2.3944,1.0595,4261468.0,255412784.0,24080400888.5,24080400888.5
232,2015-12-16,600436,Æ¬×Ðñ¥,59.36,60.87,59.17,59.88,59.87,-0.51,-0.8518,0.7395,2974205.0,178163283.0,23875273037.3,23875273037.3
233,2015-12-17,600436,Æ¬×Ðñ¥,60.06,61.02,59.72,59.98,59.36,0.7,1.1792,0.9858,3965031.0,238569656.0,24156821068.4,24156821068.4
234,2015-12-18,600436,Æ¬×Ðñ¥,61.29,61.62,60.0,60.15,60.06,1.23,2.048,1.347,5417928.0,328945379.0,24651541180.2,24651541180.2
235,2015-12-21,600436,Æ¬×Ðñ¥,67.42,67.42,61.5,61.5,61.29,6.13,10.0016,1.5791,6351499.0,418754254.0,27117097509.7,27117097509.7
236,2015-12-22,600436,Æ¬×Ðñ¥,69.98,72.98,68.2,72.0,67.42,2.56,3.7971,3.62,14560150.0,1025379485.0,28146758880.5,28146758880.5
237,2015-12-23,600436,Æ¬×Ðñ¥,71.29,75.88,69.98,71.2,69.98,1.31,1.872,2.9102,11705288.0,854341269.0,28673655910.2,28673655910.2
238,2015-12-24,600436,Æ¬×Ðñ¥,67.67,70.01,67.3,70.0,71.29,-3.62,-5.0779,2.0073,8073716.0,551462182.0,27217650377.9,27217650377.9
239,2015-12-25,600436,Æ¬×Ðñ¥,67.92,68.75,65.98,67.8,67.67,0.25,0.3694,1.4215,5717345.0,383942252.0,27318203246.2,27318203246.2
240,2015-12-28,600436,Æ¬×Ðñ¥,65.53,68.3,65.5,68.3,67.92,-2.39,-3.5188,1.3739,5525991.0,368025873.0,26356917825.7,26356917825.7
241,2015-12-29,600436,Æ¬×Ðñ¥,67.24,67.43,65.21,65.21,65.53,1.71,2.6095,0.9666,3887693.0,258593491.0,27044699444.5,27044699444.5
242,2015-12-30,600436,Æ¬×Ðñ¥,69.41,70.65,66.45,67.5,67.24,2.17,3.2272,1.4623,5881361.0,402987558.0,27917498340.9,27917498340.9
243,2015-12-31,600436,Æ¬×Ðñ¥,68.79,70.99,68.33,68.68,69.41,-0.62,-0.8932,1.2814,5153994.0,359524068.0,27668127227.7,27668127227.7
244,2016-01-04,600436,Æ¬×Ðñ¥,61.94,69.84,61.91,68.26,68.79,-6.85,-9.9578,1.301,5232749.0,341419398.0,24912978637.6,24912978637.6
245,2016-01-05,600436,Æ¬×Ðñ¥,62.52,63.59,59.9,60.2,61.94,0.58,0.9364,1.5518,6241585.0,384807603.0,25146261292.0,25146261292.0
246,2016-01-06,600436,Æ¬×Ðñ¥,62.69,63.0,60.51,62.53,62.52,0.17,0.2719,0.9709,3905232.0,242509353.0,25214637242.4,25214637242.4
247,2016-01-07,600436,Æ¬×Ðñ¥,56.66,61.8,56.6,61.8,62.69,-6.03,-9.6188,0.3025,1216775.0,71677989.0,22789302060.2,22789302060.2
248,2016-01-08,600436,Æ¬×Ðñ¥,57.87,59.5,54.0,58.25,56.66,1.21,2.1355,1.218,4898840.0,282789212.0,23275977942.5,23275977942.5
249,2016-01-11,600436,Æ¬×Ðñ¥,53.54,57.31,53.53,56.55,57.87,-4.33,-7.4823,0.9871,3970042.0,220967876.0,21534402264.4,21534402264.4
250,2016-01-12,600436,Æ¬×Ðñ¥,54.26,54.8,53.0,53.59,53.54,0.72,1.3448,0.6354,2555553.0,138194808.0,21823994525.0,21823994525.0
251,2016-01-13,600436,Æ¬×Ðñ¥,52.77,55.0,52.6,54.68,54.26,-1.49,-2.746,0.6162,2478537.0,133834996.0,21224699430.2,21224699430.2
252,2016-01-14,600436,Æ¬×Ðñ¥,54.05,54.24,50.5,51.75,52.77,1.28,2.4256,0.7403,2977397.0,156634824.0,21739530115.7,21739530115.7
253,2016-01-15,600436,Æ¬×Ðñ¥,51.1,54.0,50.72,53.59,54.05,-2.95,-5.4579,0.7352,2956970.0,154732993.0,20553006270.3,20553006270.3
254,2016-01-18,600436,Æ¬×Ðñ¥,51.14,52.1,49.39,50.0,51.1,0.04,0.0783,0.6142,2470315.0,126448229.0,20569094729.2,20569094729.2
255,2016-01-19,600436,Æ¬×Ðñ¥,52.8,53.1,50.8,51.14,51.14,1.66,3.246,0.6367,2560907.0,133502541.0,21236765774.4,21236765774.4
256,2016-01-20,600436,Æ¬×Ðñ¥,52.52,53.49,52.0,52.7,52.8,-0.28,-0.5303,0.5979,2404971.0,126831022.0,21124146562.0,21124146562.0
257,2016-01-21,600436,Æ¬×Ðñ¥,50.39,52.95,50.18,51.49,52.52,-2.13,-4.0556,0.5145,2069431.0,106995922.0,20267436124.5,20267436124.5
258,2016-01-22,600436,Æ¬×Ðñ¥,51.4,51.7,50.18,51.0,50.39,1.01,2.0044,0.4434,1783264.0,91102145.0,20673669712.2,20673669712.2
259,2016-01-25,600436,Æ¬×Ðñ¥,52.19,52.77,51.7,51.7,51.4,0.79,1.537,0.409,1644862.0,85748270.0,20991416775.9,20991416775.9
260,2016-01-26,600436,Æ¬×Ðñ¥,48.23,51.9,47.9,51.31,52.19,-3.96,-7.5877,0.8157,3280646.0,163601777.0,19398659342.8,19398659342.8
261,2016-01-27,600436,Æ¬×Ðñ¥,47.27,48.7,45.5,48.0,48.23,-0.96,-1.9905,0.8868,3567009.0,166448617.0,19012536328.7,19012536328.7
262,2016-01-28,600436,Æ¬×Ðñ¥,44.99,46.77,44.55,46.77,47.27,-2.28,-4.8234,0.6897,2774149.0,127154987.0,18095494170.3,18095494170.3
263,2016-01-29,600436,Æ¬×Ðñ¥,46.35,46.59,44.68,44.68,44.99,1.36,3.0229,0.6946,2793627.0,128297907.0,18642501773.5,18642501773.5
264,2016-02-01,600436,Æ¬×Ðñ¥,45.3,46.35,45.03,46.0,46.35,-1.05,-2.2654,0.4641,1866642.0,85268794.0,18220179726.9,18220179726.9
265,2016-02-02,600436,Æ¬×Ðñ¥,46.95,46.96,45.5,45.5,45.3,1.65,3.6424,0.5317,2138464.0,99451427.0,18883828657.3,18883828657.3
266,2016-02-03,600436,Æ¬×Ðñ¥,46.8,46.98,46.15,46.36,46.95,-0.15,-0.3195,0.3631,1460286.0,67992087.0,18823496936.4,18823496936.4
267,2016-02-04,600436,Æ¬×Ðñ¥,47.55,47.8,46.82,46.82,46.8,0.75,1.6026,0.464,1866392.0,88564802.0,19125155541.2,19125155541.2
268,2016-02-05,600436,Æ¬×Ðñ¥,47.54,47.87,47.26,47.75,47.55,-0.01,-0.021,0.4862,1955703.0,93218042.0,19121133426.4,19121133426.4
269,2016-02-15,600436,Æ¬×Ðñ¥,47.61,48.88,45.66,46.0,47.54,0.07,0.1472,0.6167,2480470.0,118008289.0,19149288229.5,19149288229.5
270,2016-02-16,600436,Æ¬×Ðñ¥,49.33,49.44,47.99,48.0,47.61,1.72,3.6127,0.7811,3141588.0,153448451.0,19841091963.1,19841091963.1
271,2016-02-17,600436,Æ¬×Ðñ¥,49.32,49.64,48.57,49.0,49.33,-0.01,-0.0203,0.6122,2462405.0,121071220.0,19837069848.4,19837069848.4
272,2016-02-18,600436,Æ¬×Ðñ¥,49.32,50.19,49.3,49.5,49.32,0.0,0.0,0.6431,2586525.0,128576695.0,19837069848.4,19837069848.4
273,2016-02-19,600436,Æ¬×Ðñ¥,49.4,49.55,48.98,49.35,49.32,0.08,0.1622,0.3812,1533092.0,75451303.0,19869246766.2,19869246766.2
274,2016-02-22,600436,Æ¬×Ðñ¥,50.41,50.68,49.41,49.41,49.4,1.01,2.0445,0.5663,2277893.0,114514497.0,20275480353.9,20275480353.9
275,2016-02-23,600436,Æ¬×Ðñ¥,49.47,50.58,49.09,50.5,50.41,-0.94,-1.8647,0.5364,2157288.0,107287895.0,19897401569.3,19897401569.3
276,2016-02-24,600436,Æ¬×Ðñ¥,49.71,49.85,48.72,49.1,49.47,0.24,0.4851,0.4172,1678199.0,82764507.0,19993932322.8,19993932322.8
277,2016-02-25,600436,Æ¬×Ðñ¥,45.8,49.71,45.65,49.71,49.71,-3.91,-7.8656,0.8734,3512981.0,166983373.0,18421285463.4,18421285463.4
278,2016-02-26,600436,Æ¬×Ðñ¥,45.96,46.68,45.0,46.03,45.8,0.16,0.3493,0.583,2344991.0,108080567.0,18485639299.1,18485639299.1
279,2016-02-29,600436,Æ¬×Ðñ¥,44.98,46.2,44.0,45.99,45.96,-0.98,-2.1323,0.6497,2613354.0,116842448.0,18091472055.5,18091472055.5
280,2016-03-01,600436,Æ¬×Ðñ¥,46.51,46.58,44.8,45.18,44.98,1.53,3.4015,0.5699,2292083.0,104572771.0,18706855609.2,18706855609.2
281,2016-03-02,600436,Æ¬×Ðñ¥,48.6,48.8,46.19,46.22,46.51,2.09,4.4937,0.7887,3172246.0,151745708.0,19547477587.8,19547477587.8
282,2016-03-03,600436,Æ¬×Ðñ¥,48.2,48.8,48.08,48.6,48.6,-0.4,-0.823,0.6248,2513178.0,121697999.0,19386592998.6,19386592998.6
283,2016-03-04,600436,Æ¬×Ðñ¥,49.12,49.31,47.5,48.06,48.2,0.92,1.9087,0.9594,3858948.0,188088860.0,19756627553.8,19756627553.8
284,2016-03-07,600436,Æ¬×Ðñ¥,49.79,50.3,49.22,49.22,49.12,0.67,1.364,0.6936,2789685.0,139287937.0,20026109240.7,20026109240.7
285,2016-03-08,600436,Æ¬×Ðñ¥,49.05,49.75,47.08,49.75,49.79,-0.74,-1.4862,0.5487,2206796.0,106808336.0,19728472750.7,19728472750.7
286,2016-03-09,600436,Æ¬×Ðñ¥,48.04,48.76,47.89,48.5,49.05,-1.01,-2.0591,0.2974,1196178.0,57678428.0,19322239162.9,19322239162.9
287,2016-03-10,600436,Æ¬×Ðñ¥,47.49,48.55,47.28,48.06,48.04,-0.55,-1.1449,0.456,1834074.0,87870297.0,19101022852.8,19101022852.8
288,2016-03-11,600436,Æ¬×Ðñ¥,46.96,47.45,46.5,47.43,47.49,-0.53,-1.116,0.2701,1086374.0,51094540.0,18887850772.1,18887850772.1
289,2016-03-14,600436,Æ¬×Ðñ¥,48.38,48.89,47.47,47.48,46.96,1.42,3.0239,0.5865,2358963.0,114327640.0,19458991063.7,19458991063.7
290,2016-03-15,600436,Æ¬×Ðñ¥,49.54,49.61,47.7,48.0,48.38,1.16,2.3977,0.6034,2427127.0,117584364.0,19925556372.4,19925556372.4
291,2016-03-16,600436,Æ¬×Ðñ¥,48.89,50.35,48.6,48.61,49.54,-0.65,-1.3121,0.5297,2130655.0,105359068.0,19664118915.0,19664118915.0
292,2016-03-17,600436,Æ¬×Ðñ¥,49.56,50.0,48.87,48.93,48.89,0.67,1.3704,0.6399,2573651.0,127472041.0,19933600601.9,19933600601.9
293,2016-03-18,600436,Æ¬×Ðñ¥,50.65,51.6,49.64,50.0,49.56,1.09,2.1994,0.9732,3914453.0,198258642.0,20372011107.5,20372011107.5
294,2016-03-21,600436,Æ¬×Ðñ¥,51.31,52.2,50.77,51.0,50.65,0.66,1.3031,1.0023,4031178.0,206266945.0,20637470679.6,20637470679.6
295,2016-03-22,600436,Æ¬×Ðñ¥,50.35,51.06,50.2,50.8,51.31,-0.96,-1.871,0.8321,3346912.0,169169595.0,20251347665.5,20251347665.5
296,2016-03-23,600436,Æ¬×Ðñ¥,50.44,50.7,50.01,50.01,50.35,0.09,0.1787,0.4199,1688791.0,84999296.0,20287546698.1,20287546698.1
297,2016-03-24,600436,Æ¬×Ðñ¥,49.6,50.27,49.5,50.16,50.44,-0.84,-1.6653,0.634,2550147.0,127015987.0,19949689060.8,19949689060.8
298,2016-03-25,600436,Æ¬×Ðñ¥,50.65,50.95,49.3,49.3,49.6,1.05,2.1169,0.7047,2834574.0,142919066.0,20372011107.5,20372011107.5
299,2016-03-28,600436,Æ¬×Ðñ¥,51.7,52.51,50.42,50.42,50.65,1.05,2.0731,1.3188,5304352.0,274809216.0,20794333154.1,20794333154.1
300,2016-03-29,600436,Æ¬×Ðñ¥,51.35,51.97,50.7,51.25,51.7,-0.35,-0.677,0.6602,2655351.0,135822240.0,20653559138.5,20653559138.5
301,2016-03-30,600436,Æ¬×Ðñ¥,54.43,56.48,51.39,51.39,51.35,3.08,5.9981,1.4358,5775045.0,315277003.0,21892370475.4,21892370475.4
302,2016-03-31,600436,Æ¬×Ðñ¥,55.04,56.19,53.75,54.2,54.43,0.61,1.1207,1.1902,4786923.0,264233612.0,22137719473.9,22137719473.9
303,2016-04-01,600436,Æ¬×Ðñ¥,53.84,55.0,52.8,54.4,55.04,-1.2,-2.1802,1.025,4122578.0,221247509.0,21655065706.3,21655065706.3
304,2016-04-05,600436,Æ¬×Ðñ¥,55.04,55.4,53.31,53.31,53.84,1.2,2.2288,0.672,2702742.0,147870587.0,22137719473.9,22137719473.9
305,2016-04-06,600436,Æ¬×Ðñ¥,55.88,56.25,54.58,54.58,55.04,0.84,1.5262,0.813,3269844.0,181995383.0,22475577111.2,22475577111.2
306,2016-04-07,600436,Æ¬×Ðñ¥,54.31,56.27,54.25,55.61,55.88,-1.57,-2.8096,0.7113,2861062.0,157759475.0,21844105098.6,21844105098.6
307,2016-04-08,600436,Æ¬×Ðñ¥,54.93,56.19,53.75,55.1,54.31,0.62,1.1416,0.9755,3923716.0,216159397.0,22093476211.9,22093476211.9
308,2016-04-11,600436,Æ¬×Ðñ¥,55.97,56.29,54.8,54.8,54.93,1.04,1.8933,0.9245,3718561.0,207171906.0,22511776143.8,22511776143.8
309,2016-04-12,600436,Æ¬×Ðñ¥,56.32,56.38,55.76,55.76,55.97,0.35,0.6253,0.8977,3610759.0,202270562.0,22652550159.4,22652550159.4
310,2016-04-13,600436,Æ¬×Ðñ¥,56.03,57.88,56.0,56.55,56.32,-0.29,-0.5149,1.2621,5076351.0,288432084.0,22535908832.2,22535908832.2
311,2016-04-14,600436,Æ¬×Ðñ¥,55.92,56.39,55.48,56.0,56.03,-0.11,-0.1963,0.6872,2763948.0,154228955.0,22491665570.2,22491665570.2
312,2016-04-15,600436,Æ¬×Ðñ¥,56.13,56.96,55.9,56.51,55.92,0.21,0.3755,0.6484,2607885.0,146910440.0,22576129979.5,22576129979.5
313,2016-04-18,600436,Æ¬×Ðñ¥,54.87,55.92,54.4,55.92,56.13,-1.26,-2.2448,0.5165,2077554.0,114257268.0,22069343523.5,22069343523.5
314,2016-04-19,600436,Æ¬×Ðñ¥,54.92,55.44,54.71,54.71,54.87,0.05,0.0911,0.3852,1549332.0,85195324.0,22089454097.2,22089454097.2
315,2016-04-20,600436,Æ¬×Ðñ¥,52.55,55.09,51.09,54.81,54.92,-2.37,-4.3154,0.8524,3428546.0,182375242.0,21136212906.2,21136212906.2
316,2016-04-21,600436,Æ¬×Ðñ¥,52.03,53.0,51.85,51.85,52.55,-0.52,-0.9895,0.5311,2136070.0,112195585.0,20927062940.2,20927062940.2
317,2016-04-22,600436,Æ¬×Ðñ¥,52.46,52.88,51.6,51.6,52.03,0.43,0.8264,0.418,1681119.0,88064760.0,21100013873.6,21100013873.6
318,2016-04-25,600436,Æ¬×Ðñ¥,52.13,52.4,51.62,52.03,52.46,-0.33,-0.6291,0.3397,1366444.0,71113712.0,20967284087.5,20967284087.5
319,2016-04-26,600436,Æ¬×Ðñ¥,52.83,52.99,51.99,51.99,52.13,0.7,1.3428,0.2781,1118584.0,58839934.0,21248832118.6,21248832118.6
