,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1294,2020-04-27,601288,农业银行,3.41,3.43,3.39,3.39,3.4,0.01,0.2941,0.0469,137867838.0,470462195.0,1193442145510.0,1002728552210.0
1295,2020-04-28,601288,农业银行,3.4,3.41,3.38,3.41,3.41,-0.01,-0.2933,0.0418,122904867.0,417684598.0,1189942315170.0,999787999274.0
1296,2020-04-29,601288,农业银行,3.44,3.44,3.4,3.41,3.4,0.04,1.1765,0.0493,144993202.0,496514820.0,1203941636520.0,1011550211030.0
1297,2020-04-30,601288,农业银行,3.46,3.47,3.44,3.45,3.44,0.02,0.5814,0.0403,118473509.0,409683816.0,1210941297200.0,1017431316910.0
1298,2020-05-06,601288,农业银行,3.42,3.43,3.4,3.42,3.46,-0.04,-1.1561,0.077,226361303.0,772368083.0,1196941975850.0,1005669105150.0
1299,2020-05-07,601288,农业银行,3.41,3.42,3.4,3.41,3.42,-0.01,-0.2924,0.0447,131475071.0,447967324.0,1193442145510.0,1002728552210.0
1300,2020-05-08,601288,农业银行,3.42,3.42,3.4,3.42,3.41,0.01,0.2933,0.0457,134273116.0,458120130.0,1196941975850.0,1005669105150.0
1301,2020-05-11,601288,农业银行,3.42,3.43,3.4,3.42,3.42,0.0,0.0,0.0447,131582721.0,450101014.0,1196941975850.0,1005669105150.0
1302,2020-05-12,601288,农业银行,3.41,3.43,3.41,3.42,3.42,-0.01,-0.2924,0.0268,78839002.0,269083214.0,1193442145510.0,1002728552210.0
1303,2020-05-13,601288,农业银行,3.41,3.41,3.4,3.41,3.41,0.0,0.0,0.0235,69012112.0,234943045.0,1193442145510.0,1002728552210.0
1304,2020-05-14,601288,农业银行,3.39,3.41,3.39,3.4,3.41,-0.02,-0.5865,0.027,79468142.0,269921486.0,1186442484830.0,996847446335.0
1305,2020-05-15,601288,农业银行,3.39,3.4,3.39,3.4,3.39,0.0,0.0,0.0319,93688825.0,317917521.0,1186442484830.0,996847446335.0
1306,2020-05-18,601288,农业银行,3.39,3.4,3.38,3.39,3.39,0.0,0.0,0.0327,96288527.0,326556313.0,1186442484830.0,996847446335.0
1307,2020-05-19,601288,农业银行,3.4,3.41,3.39,3.4,3.39,0.01,0.295,0.0305,89759979.0,304941062.0,1189942315170.0,999787999274.0
1308,2020-05-20,601288,农业银行,3.41,3.41,3.39,3.4,3.4,0.01,0.2941,0.0329,96843403.0,329110650.0,1193442145510.0,1002728552210.0
1309,2020-05-21,601288,农业银行,3.4,3.41,3.39,3.41,3.41,-0.01,-0.2933,0.0281,82631670.0,281045009.0,1189942315170.0,999787999274.0
1310,2020-05-22,601288,农业银行,3.37,3.4,3.37,3.4,3.4,-0.03,-0.8824,0.0432,127162933.0,430605905.0,1179442824150.0,990966340456.0
1311,2020-05-25,601288,农业银行,3.39,3.39,3.37,3.38,3.37,0.02,0.5935,0.0239,70311257.0,237553638.0,1186442484830.0,996847446335.0
1312,2020-05-26,601288,农业银行,3.38,3.39,3.38,3.39,3.39,-0.01,-0.295,0.0283,83279123.0,281915956.0,1182942654490.0,993906893396.0
1313,2020-05-27,601288,农业银行,3.4,3.41,3.38,3.39,3.38,0.02,0.5917,0.0352,103589163.0,351900045.0,1189942315170.0,999787999274.0
1314,2020-05-28,601288,农业银行,3.43,3.43,3.4,3.41,3.4,0.03,0.8824,0.0553,162505708.0,555961358.0,1200441806180.0,1008609658090.0
1315,2020-05-29,601288,农业银行,3.4,3.43,3.4,3.42,3.43,-0.03,-0.8746,0.0361,106125618.0,361974826.0,1189942315170.0,999787999274.0
1316,2020-06-01,601288,农业银行,3.42,3.43,3.4,3.41,3.4,0.02,0.5882,0.0372,109345482.0,374091110.0,1196941975850.0,1005669105150.0
1317,2020-06-02,601288,农业银行,3.43,3.43,3.41,3.42,3.42,0.01,0.2924,0.0307,90373963.0,309272978.0,1200441806180.0,1008609658090.0
1318,2020-06-03,601288,农业银行,3.42,3.45,3.42,3.43,3.43,-0.01,-0.2915,0.0507,148983016.0,511561100.0,1196941975850.0,1005669105150.0
1319,2020-06-04,601288,农业银行,3.41,3.44,3.41,3.43,3.42,-0.01,-0.2924,0.0335,98478704.0,336384861.0,1193442145510.0,1002728552210.0
1320,2020-06-05,601288,农业银行,3.42,3.42,3.41,3.42,3.41,0.01,0.2933,0.0248,73067661.0,249401187.0,1196941975850.0,1005669105150.0
1321,2020-06-08,601288,农业银行,3.41,3.42,3.4,3.41,3.42,-0.01,-0.2924,0.0399,117445201.0,400272454.0,1193442145510.0,1002728552210.0
1322,2020-06-09,601288,农业银行,3.42,3.42,3.4,3.41,3.41,0.01,0.2933,0.05,147120706.0,502056927.0,1196941975850.0,1005669105150.0
1323,2020-06-10,601288,农业银行,3.4,3.42,3.4,3.42,3.42,-0.02,-0.5848,0.0364,107119972.0,364829390.0,1189942315170.0,999787999274.0
1324,2020-06-11,601288,农业银行,3.38,3.41,3.38,3.4,3.4,-0.02,-0.5882,0.0627,184507195.0,625612582.0,1182942654490.0,993906893396.0
1325,2020-06-12,601288,农业银行,3.38,3.38,3.36,3.37,3.38,0.0,0.0,0.102,300063791.0,1010857257.0,1182942654490.0,993906893396.0
1326,2020-06-15,601288,农业银行,3.33,3.37,3.33,3.36,3.38,-0.05,-1.4793,0.0798,234611693.0,785210857.0,1165443502800.0,979204128700.0
1327,2020-06-16,601288,农业银行,3.35,3.36,3.34,3.35,3.33,0.02,0.6006,0.0455,133918000.0,448360212.0,1172443163470.0,985085234578.0
1328,2020-06-17,601288,农业银行,3.36,3.36,3.34,3.35,3.35,0.01,0.2985,0.0309,90960316.0,304841342.0,1175942993810.0,988025787517.0
1329,2020-06-18,601288,农业银行,3.35,3.36,3.33,3.35,3.36,-0.01,-0.2976,0.0573,168454316.0,564152597.0,1172443163470.0,985085234578.0
1330,2020-06-19,601288,农业银行,3.35,3.36,3.34,3.35,3.35,0.0,0.0,0.0684,201198910.0,674556626.0,1172443163470.0,985085234578.0
1331,2020-06-22,601288,农业银行,3.36,3.37,3.34,3.35,3.35,0.01,0.2985,0.068,199926753.0,670955061.0,1175942993810.0,988025787517.0
1332,2020-06-23,601288,农业银行,3.35,3.36,3.34,3.35,3.36,-0.01,-0.2976,0.0415,122107607.0,409165849.0,1172443163470.0,985085234578.0
1333,2020-06-24,601288,农业银行,3.37,3.38,3.35,3.36,3.35,0.02,0.597,0.0582,171274838.0,575751018.0,1179442824150.0,990966340456.0
1334,2020-06-29,601288,农业银行,3.37,3.38,3.35,3.37,3.37,0.0,0.0,0.056,164591544.0,553830166.0,1179442824150.0,990966340456.0
1335,2020-06-30,601288,农业银行,3.38,3.38,3.36,3.37,3.37,0.01,0.2967,0.052,152992065.0,516158076.0,1182942654490.0,993906893396.0
1336,2020-07-01,601288,农业银行,3.39,3.4,3.37,3.38,3.38,0.01,0.2959,0.0612,179974646.0,608516221.0,1186442484830.0,996847446335.0
1337,2020-07-02,601288,农业银行,3.45,3.45,3.38,3.39,3.39,0.06,1.7699,0.1114,327696423.0,1119935745.0,1207441466860.0,1014490763970.0
1338,2020-07-03,601288,农业银行,3.51,3.51,3.45,3.45,3.45,0.06,1.7391,0.1264,371692267.0,1297519102.0,1228440448890.0,1032134081600.0
1339,2020-07-06,601288,农业银行,3.76,3.78,3.52,3.53,3.51,0.25,7.1225,0.2355,692382560.0,2536366328.0,1315936207360.0,1105647905080.0
1340,2020-07-07,601288,农业银行,3.73,3.86,3.72,3.8,3.76,-0.03,-0.7979,0.1704,501185052.0,1890890092.0,1305436716350.0,1096826246260.0
1341,2020-07-08,601288,农业银行,3.71,3.76,3.69,3.72,3.73,-0.02,-0.5362,0.1569,461270911.0,1716524658.0,1298437055670.0,1090945140380.0
1342,2020-07-09,601288,农业银行,3.64,3.72,3.63,3.71,3.71,-0.07,-1.8868,0.1806,531172647.0,1941304587.0,1273938243300.0,1070361269810.0
1343,2020-07-10,601288,XD农业银,3.36,3.48,3.36,3.47,3.46,-0.1,-2.8902,0.1867,548927959.0,1871966253.0,1175942993810.0,988025787517.0
1344,2020-07-13,601288,农业银行,3.35,3.38,3.33,3.35,3.36,-0.01,-0.2976,0.2142,629893377.0,2109860548.0,1172443163470.0,985085234578.0
1345,2020-07-14,601288,农业银行,3.31,3.35,3.3,3.34,3.35,-0.04,-1.194,0.1535,451347504.0,1500919718.0,1158443842120.0,973323022822.0
1346,2020-07-15,601288,农业银行,3.28,3.33,3.28,3.32,3.31,-0.03,-0.9063,0.138,405786647.0,1337402699.0,1147944351100.0,964501364005.0
1347,2020-07-16,601288,农业银行,3.27,3.31,3.26,3.29,3.28,-0.01,-0.3049,0.1345,395619375.0,1301205782.0,1144444520760.0,961560811066.0
1348,2020-07-17,601288,农业银行,3.28,3.29,3.26,3.28,3.27,0.01,0.3058,0.0825,242578693.0,793969981.0,1147944351100.0,964501364005.0
1349,2020-07-20,601288,农业银行,3.32,3.33,3.27,3.28,3.28,0.04,1.2195,0.1191,350214702.0,1157688889.0,1161943672460.0,976263575761.0
1350,2020-07-21,601288,农业银行,3.3,3.33,3.29,3.33,3.32,-0.02,-0.6024,0.0709,208622973.0,689014596.0,1154944011780.0,970382469883.0
1351,2020-07-22,601288,农业银行,3.29,3.33,3.28,3.3,3.3,-0.01,-0.303,0.0881,258983062.0,856429964.0,1151444181440.0,967441916944.0
1352,2020-07-23,601288,农业银行,3.27,3.29,3.25,3.28,3.29,-0.02,-0.6079,0.115,338177527.0,1105252625.0,1144444520760.0,961560811066.0
1353,2020-07-24,601288,农业银行,3.23,3.27,3.22,3.27,3.27,-0.04,-1.2232,0.1056,310450471.0,1007868215.0,1130445199410.0,949798599310.0
1354,2020-07-27,601288,农业银行,3.22,3.25,3.22,3.24,3.23,-0.01,-0.3096,0.0617,181384780.0,586004785.0,1126945369070.0,946858046371.0
1355,2020-07-28,601288,农业银行,3.23,3.25,3.22,3.23,3.22,0.01,0.3106,0.0566,166485812.0,538053646.0,1130445199410.0,949798599310.0
1356,2020-07-29,601288,农业银行,3.25,3.26,3.22,3.22,3.23,0.02,0.6192,0.0684,201071042.0,651657711.0,1137444860090.0,955679705188.0
1357,2020-07-30,601288,农业银行,3.23,3.25,3.22,3.24,3.25,-0.02,-0.6154,0.0692,203399995.0,657702729.0,1130445199410.0,949798599310.0
1358,2020-07-31,601288,农业银行,3.23,3.25,3.22,3.23,3.23,0.0,0.0,0.0748,219950570.0,710196694.0,1130445199410.0,949798599310.0
1359,2020-08-03,601288,农业银行,3.24,3.24,3.22,3.24,3.23,0.01,0.3096,0.0715,210190867.0,679416930.0,1133945029750.0,952739152249.0
1360,2020-08-04,601288,农业银行,3.27,3.28,3.23,3.23,3.24,0.03,0.9259,0.1354,398255740.0,1296351433.0,1144444520760.0,961560811066.0
1361,2020-08-05,601288,农业银行,3.24,3.26,3.23,3.25,3.27,-0.03,-0.9174,0.0693,203689022.0,660015714.0,1133945029750.0,952739152249.0
1362,2020-08-06,601288,农业银行,3.25,3.26,3.23,3.25,3.24,0.01,0.3086,0.0649,190830091.0,618619104.0,1137444860090.0,955679705188.0
1363,2020-08-07,601288,农业银行,3.23,3.25,3.22,3.25,3.25,-0.02,-0.6154,0.0606,178201649.0,575845444.0,1130445199410.0,949798599310.0
1364,2020-08-10,601288,农业银行,3.23,3.25,3.22,3.23,3.23,0.0,0.0,0.0649,190710047.0,616734087.0,1130445199410.0,949798599310.0
1365,2020-08-11,601288,农业银行,3.23,3.25,3.23,3.24,3.23,0.0,0.0,0.0789,231982530.0,751648645.0,1130445199410.0,949798599310.0
1366,2020-08-12,601288,农业银行,3.24,3.24,3.22,3.23,3.23,0.01,0.3096,0.0666,195918381.0,633499803.0,1133945029750.0,952739152249.0
1367,2020-08-13,601288,农业银行,3.24,3.25,3.23,3.24,3.24,0.0,0.0,0.0526,154615735.0,500882225.0,1133945029750.0,952739152249.0
1368,2020-08-14,601288,农业银行,3.25,3.26,3.23,3.24,3.24,0.01,0.3086,0.0573,168527897.0,547064589.0,1137444860090.0,955679705188.0
1369,2020-08-17,601288,农业银行,3.3,3.31,3.25,3.26,3.25,0.05,1.5385,0.1558,458069327.0,1503856805.0,1154944011780.0,970382469883.0
1370,2020-08-18,601288,农业银行,3.27,3.3,3.26,3.29,3.3,-0.03,-0.9091,0.0948,278792146.0,911777481.0,1144444520760.0,961560811066.0
1371,2020-08-19,601288,农业银行,3.25,3.27,3.25,3.27,3.27,-0.02,-0.6116,0.0675,198384408.0,646751427.0,1137444860090.0,955679705188.0
1372,2020-08-20,601288,农业银行,3.24,3.25,3.23,3.25,3.25,-0.01,-0.3077,0.0543,159807213.0,517432664.0,1133945029750.0,952739152249.0
1373,2020-08-21,601288,农业银行,3.24,3.25,3.23,3.25,3.24,0.0,0.0,0.0485,142477178.0,462232655.0,1133945029750.0,952739152249.0
1374,2020-08-24,601288,农业银行,3.23,3.25,3.23,3.25,3.24,-0.01,-0.3086,0.0441,129657506.0,419885076.0,1130445199410.0,949798599310.0
1375,2020-08-25,601288,农业银行,3.23,3.24,3.23,3.24,3.23,0.0,0.0,0.0376,110487145.0,357338243.0,1130445199410.0,949798599310.0
1376,2020-08-26,601288,农业银行,3.23,3.24,3.22,3.24,3.23,0.0,0.0,0.0482,141627305.0,457418101.0,1130445199410.0,949798599310.0
1377,2020-08-27,601288,农业银行,3.22,3.23,3.21,3.23,3.23,-0.01,-0.3096,0.066,194114700.0,625207071.0,1126945369070.0,946858046371.0
1378,2020-08-28,601288,农业银行,3.23,3.24,3.21,3.22,3.22,0.01,0.3106,0.0591,173854818.0,560958154.0,1130445199410.0,949798599310.0
1379,2020-08-31,601288,农业银行,3.21,3.24,3.21,3.23,3.23,-0.02,-0.6192,0.0778,228893501.0,738580712.0,1123445538730.0,943917493432.0
1380,2020-09-01,601288,农业银行,3.21,3.22,3.2,3.21,3.21,0.0,0.0,0.0492,144609423.0,464127492.0,1123445538730.0,943917493432.0
1381,2020-09-02,601288,农业银行,3.19,3.21,3.18,3.21,3.21,-0.02,-0.6231,0.0846,248703068.0,793202624.0,1116445878050.0,938036387554.0
1382,2020-09-03,601288,农业银行,3.17,3.2,3.17,3.18,3.19,-0.02,-0.627,0.0599,176171754.0,560161592.0,1109446217380.0,932155281676.0
1383,2020-09-04,601288,农业银行,3.16,3.17,3.14,3.16,3.17,-0.01,-0.3155,0.054,158929975.0,501555801.0,1105946387040.0,929214728737.0
1384,2020-09-07,601288,农业银行,3.14,3.17,3.14,3.15,3.16,-0.02,-0.6329,0.0453,133297141.0,420761767.0,1098946726360.0,923333622859.0
1385,2020-09-08,601288,农业银行,3.18,3.18,3.14,3.15,3.14,0.04,1.2739,0.0525,154322460.0,488188785.0,1112946047720.0,935095834615.0
1386,2020-09-09,601288,农业银行,3.17,3.18,3.16,3.16,3.18,-0.01,-0.3145,0.0452,132893077.0,421409149.0,1109446217380.0,932155281676.0
1387,2020-09-10,601288,农业银行,3.16,3.18,3.15,3.18,3.17,-0.01,-0.3155,0.0423,124434460.0,393619997.0,1105946387040.0,929214728737.0
1388,2020-09-11,601288,农业银行,3.16,3.17,3.15,3.16,3.16,0.0,0.0,0.0351,103323266.0,326099896.0,1105946387040.0,929214728737.0
1389,2020-09-14,601288,农业银行,3.16,3.17,3.15,3.16,3.16,0.0,0.0,0.0315,92604120.0,292356461.0,1105946387040.0,929214728737.0
1390,2020-09-15,601288,农业银行,3.16,3.17,3.15,3.16,3.16,0.0,0.0,0.0293,86195014.0,272191011.0,1105946387040.0,929214728737.0
1391,2020-09-16,601288,农业银行,3.17,3.17,3.15,3.16,3.16,0.01,0.3165,0.0361,106070970.0,335613671.0,1109446217380.0,932155281676.0
1392,2020-09-17,601288,农业银行,3.17,3.18,3.16,3.17,3.17,0.0,0.0,0.0367,107962823.0,342011010.0,1109446217380.0,932155281676.0
1393,2020-09-18,601288,农业银行,3.2,3.2,3.16,3.17,3.17,0.03,0.9464,0.0694,204192290.0,649979706.0,1119945708390.0,940976940493.0
1394,2020-09-21,601288,农业银行,3.19,3.21,3.18,3.2,3.2,-0.01,-0.3125,0.0502,147606024.0,471177788.0,1116445878050.0,938036387554.0
1395,2020-09-22,601288,农业银行,3.17,3.19,3.16,3.18,3.19,-0.02,-0.627,0.0454,133495158.0,424001601.0,1109446217380.0,932155281676.0
1396,2020-09-23,601288,农业银行,3.16,3.17,3.16,3.17,3.17,-0.01,-0.3155,0.0322,94759450.0,299938744.0,1105946387040.0,929214728737.0
1397,2020-09-24,601288,农业银行,3.15,3.16,3.14,3.16,3.16,-0.01,-0.3165,0.0461,135611697.0,426824412.0,1102446556700.0,926274175798.0
1398,2020-09-25,601288,农业银行,3.15,3.16,3.14,3.15,3.15,0.0,0.0,0.0579,170132720.0,536114252.0,1102446556700.0,926274175798.0
1399,2020-09-28,601288,农业银行,3.19,3.19,3.14,3.15,3.15,0.04,1.2698,0.0797,234250419.0,741824972.0,1116445878050.0,938036387554.0
1400,2020-09-29,601288,农业银行,3.17,3.19,3.17,3.19,3.19,-0.02,-0.627,0.0328,96549668.0,306809422.0,1109446217380.0,932155281676.0
1401,2020-09-30,601288,农业银行,3.17,3.19,3.15,3.18,3.17,0.0,0.0,0.0636,186881015.0,591727862.0,1109446217380.0,932155281676.0
1402,2020-10-09,601288,农业银行,3.17,3.19,3.16,3.18,3.17,0.0,0.0,0.0384,113031530.0,358822341.0,1109446217380.0,932155281676.0
1403,2020-10-12,601288,农业银行,3.19,3.2,3.16,3.17,3.17,0.02,0.6309,0.0672,197601332.0,629606300.0,1116445878050.0,938036387554.0
1404,2020-10-13,601288,农业银行,3.17,3.19,3.16,3.18,3.19,-0.02,-0.627,0.0614,180409485.0,572529588.0,1109446217380.0,932155281676.0
1405,2020-10-14,601288,农业银行,3.17,3.17,3.15,3.17,3.17,0.0,0.0,0.0701,206025071.0,650313688.0,1109446217380.0,932155281676.0
1406,2020-10-15,601288,农业银行,3.18,3.18,3.15,3.16,3.17,0.01,0.3155,0.0474,139277502.0,442070923.0,1112946047720.0,935095834615.0
1407,2020-10-16,601288,农业银行,3.19,3.21,3.17,3.18,3.18,0.01,0.3145,0.1245,366034090.0,1169282385.0,1116445878050.0,938036387554.0
1408,2020-10-19,601288,农业银行,3.21,3.24,3.19,3.2,3.19,0.02,0.627,0.1379,405585266.0,1305690501.0,1123445538730.0,943917493432.0
1409,2020-10-20,601288,农业银行,3.18,3.21,3.18,3.2,3.21,-0.03,-0.9346,0.0717,210863092.0,672656889.0,1112946047720.0,935095834615.0
1410,2020-10-21,601288,农业银行,3.21,3.21,3.17,3.19,3.18,0.03,0.9434,0.0653,192068951.0,613255826.0,1123445538730.0,943917493432.0
1411,2020-10-22,601288,农业银行,3.21,3.23,3.2,3.21,3.21,0.0,0.0,0.0719,211567497.0,680157405.0,1123445538730.0,943917493432.0
1412,2020-10-23,601288,农业银行,3.23,3.24,3.21,3.21,3.21,0.02,0.6231,0.0773,227266763.0,733803336.0,1130445199410.0,949798599310.0
1413,2020-10-26,601288,农业银行,3.23,3.25,3.21,3.23,3.23,0.0,0.0,0.0667,196192411.0,633154221.0,1130445199410.0,949798599310.0
1414,2020-10-27,601288,农业银行,3.21,3.22,3.2,3.22,3.23,-0.02,-0.6192,0.0386,113615245.0,364914839.0,1123445538730.0,943917493432.0
1415,2020-10-28,601288,农业银行,3.18,3.21,3.18,3.2,3.21,-0.03,-0.9346,0.0419,123130771.0,392608704.0,1112946047720.0,935095834615.0
1416,2020-10-29,601288,农业银行,3.15,3.17,3.15,3.17,3.18,-0.03,-0.9434,0.0571,167850048.0,530863825.0,1102446556700.0,926274175798.0
1417,2020-10-30,601288,农业银行,3.15,3.17,3.15,3.16,3.15,0.0,0.0,0.0549,161391215.0,510162443.0,1102446556700.0,926274175798.0
1418,2020-11-02,601288,农业银行,3.17,3.18,3.15,3.16,3.15,0.02,0.6349,0.0493,144823849.0,458994265.0,1109446217380.0,932155281676.0
1419,2020-11-03,601288,农业银行,3.18,3.2,3.17,3.19,3.17,0.01,0.3155,0.0547,160954920.0,512433600.0,1112946047720.0,935095834615.0
1420,2020-11-04,601288,农业银行,3.17,3.19,3.17,3.19,3.18,-0.01,-0.3145,0.0406,119375737.0,379338884.0,1109446217380.0,932155281676.0
1421,2020-11-05,601288,农业银行,3.18,3.19,3.17,3.19,3.17,0.01,0.3155,0.0456,134203551.0,427017806.0,1112946047720.0,935095834615.0
1422,2020-11-06,601288,农业银行,3.2,3.2,3.17,3.19,3.18,0.02,0.6289,0.0522,153600891.0,489940552.0,1119945708390.0,940976940493.0
1423,2020-11-09,601288,农业银行,3.21,3.22,3.19,3.2,3.2,0.01,0.3125,0.0637,187192263.0,600107004.0,1123445538730.0,943917493432.0
1424,2020-11-10,601288,农业银行,3.21,3.23,3.21,3.22,3.21,0.0,0.0,0.0536,157541147.0,507299556.0,1123445538730.0,943917493432.0
1425,2020-11-11,601288,农业银行,3.23,3.24,3.2,3.22,3.21,0.02,0.6231,0.0831,244281435.0,787374392.0,1130445199410.0,949798599310.0
1426,2020-11-12,601288,农业银行,3.21,3.23,3.21,3.23,3.23,-0.02,-0.6192,0.0434,127584149.0,410273275.0,1123445538730.0,943917493432.0
1427,2020-11-13,601288,农业银行,3.18,3.21,3.18,3.21,3.21,-0.03,-0.9346,0.0524,154093460.0,491152322.0,1112946047720.0,935095834615.0
1428,2020-11-16,601288,农业银行,3.19,3.2,3.18,3.19,3.18,0.01,0.3145,0.037,108945517.0,347353225.0,1116445878050.0,938036387554.0
1429,2020-11-17,601288,农业银行,3.19,3.2,3.18,3.19,3.19,0.0,0.0,0.0419,123346530.0,393847023.0,1116445878050.0,938036387554.0
1430,2020-11-18,601288,农业银行,3.21,3.23,3.19,3.2,3.19,0.02,0.627,0.0694,204092112.0,655170438.0,1123445538730.0,943917493432.0
1431,2020-11-19,601288,农业银行,3.23,3.23,3.2,3.21,3.21,0.02,0.6231,0.0488,143500394.0,461444969.0,1130445199410.0,949798599310.0
1432,2020-11-20,601288,农业银行,3.2,3.23,3.2,3.22,3.23,-0.03,-0.9288,0.0435,127999308.0,410750753.0,1119945708390.0,940976940493.0
1433,2020-11-23,601288,农业银行,3.24,3.24,3.2,3.2,3.2,0.04,1.25,0.0848,249323252.0,803791001.0,1133945029750.0,952739152249.0
1434,2020-11-24,601288,农业银行,3.23,3.25,3.23,3.23,3.24,-0.01,-0.3086,0.0438,128675905.0,416519385.0,1130445199410.0,949798599310.0
1435,2020-11-25,601288,农业银行,3.22,3.25,3.21,3.24,3.23,-0.01,-0.3096,0.0521,153247443.0,495838256.0,1126945369070.0,946858046371.0
1436,2020-11-26,601288,农业银行,3.23,3.24,3.21,3.22,3.22,0.01,0.3106,0.0465,136631201.0,440760236.0,1130445199410.0,949798599310.0
1437,2020-11-27,601288,农业银行,3.32,3.32,3.23,3.24,3.23,0.09,2.7864,0.1969,578934062.0,1898792190.0,1161943672460.0,976263575761.0
1438,2020-11-30,601288,农业银行,3.29,3.45,3.29,3.34,3.32,-0.03,-0.9036,0.2553,750705220.0,2526251853.0,1151444181440.0,967441916944.0
1439,2020-12-01,601288,农业银行,3.36,3.38,3.27,3.28,3.29,0.07,2.1277,0.1394,409982894.0,1362547747.0,1175942993810.0,988025787517.0
1440,2020-12-02,601288,农业银行,3.33,3.36,3.31,3.36,3.36,-0.03,-0.8929,0.083,244126446.0,814366338.0,1165443502800.0,979204128700.0
1441,2020-12-03,601288,农业银行,3.31,3.34,3.29,3.32,3.33,-0.02,-0.6006,0.0787,231280748.0,766849165.0,1158443842120.0,973323022822.0
1442,2020-12-04,601288,农业银行,3.27,3.31,3.26,3.31,3.31,-0.04,-1.2085,0.0686,201699058.0,660684443.0,1144444520760.0,961560811066.0
1443,2020-12-07,601288,农业银行,3.24,3.28,3.23,3.27,3.27,-0.03,-0.9174,0.09,264575580.0,858639131.0,1133945029750.0,952739152249.0
1444,2020-12-08,601288,农业银行,3.22,3.26,3.21,3.24,3.24,-0.02,-0.6173,0.0664,195223444.0,630839453.0,1126945369070.0,946858046371.0
1445,2020-12-09,601288,农业银行,3.23,3.24,3.22,3.22,3.22,0.01,0.3106,0.0487,143305533.0,462833678.0,1130445199410.0,949798599310.0
1446,2020-12-10,601288,农业银行,3.23,3.25,3.22,3.23,3.23,0.0,0.0,0.0658,193437946.0,625492581.0,1130445199410.0,949798599310.0
1447,2020-12-11,601288,农业银行,3.22,3.24,3.21,3.24,3.23,-0.01,-0.3096,0.0709,208543599.0,672289962.0,1126945369070.0,946858046371.0
1448,2020-12-14,601288,农业银行,3.22,3.24,3.22,3.23,3.22,0.0,0.0,0.0475,139590321.0,450445576.0,1126945369070.0,946858046371.0
1449,2020-12-15,601288,农业银行,3.19,3.23,3.18,3.22,3.22,-0.03,-0.9317,0.0639,187867461.0,600478013.0,1116445878050.0,938036387554.0
1450,2020-12-16,601288,农业银行,3.18,3.2,3.16,3.19,3.19,-0.01,-0.3135,0.0713,209685906.0,666185672.0,1112946047720.0,935095834615.0
1451,2020-12-17,601288,农业银行,3.18,3.19,3.16,3.17,3.18,0.0,0.0,0.06,176380111.0,559778695.0,1112946047720.0,935095834615.0
1452,2020-12-18,601288,农业银行,3.17,3.19,3.16,3.18,3.18,-0.01,-0.3145,0.0555,163284776.0,517815228.0,1109446217380.0,932155281676.0
1453,2020-12-21,601288,农业银行,3.17,3.18,3.16,3.17,3.17,0.0,0.0,0.0467,137205954.0,434816530.0,1109446217380.0,932155281676.0
1454,2020-12-22,601288,农业银行,3.15,3.17,3.14,3.16,3.17,-0.02,-0.6309,0.0906,266340713.0,839956525.0,1102446556700.0,926274175798.0
1455,2020-12-23,601288,农业银行,3.14,3.15,3.13,3.15,3.15,-0.01,-0.3175,0.0796,234051821.0,734506875.0,1098946726360.0,923333622859.0
1456,2020-12-24,601288,农业银行,3.14,3.15,3.13,3.15,3.14,0.0,0.0,0.0303,89172343.0,280258470.0,1098946726360.0,923333622859.0
1457,2020-12-25,601288,农业银行,3.15,3.15,3.13,3.14,3.14,0.01,0.3185,0.0408,120116303.0,377372917.0,1102446556700.0,926274175798.0
1458,2020-12-28,601288,农业银行,3.14,3.15,3.13,3.14,3.15,-0.01,-0.3175,0.0554,162816555.0,511158067.0,1098946726360.0,923333622859.0
1459,2020-12-29,601288,农业银行,3.14,3.15,3.13,3.14,3.14,0.0,0.0,0.0555,163133678.0,511778746.0,1098946726360.0,923333622859.0
1460,2020-12-30,601288,农业银行,3.13,3.14,3.12,3.14,3.14,-0.01,-0.3185,0.083,244114200.0,762922290.0,1095446896020.0,920393069920.0
1461,2020-12-31,601288,农业银行,3.14,3.16,3.12,3.13,3.13,0.01,0.3195,0.0884,259822373.0,815906095.0,1098946726360.0,923333622859.0
1462,2021-01-04,601288,农业银行,3.13,3.14,3.12,3.13,3.14,-0.01,-0.3185,0.0863,253791724.0,793752014.0,1095446896020.0,920393069920.0
1463,2021-01-05,601288,农业银行,3.13,3.13,3.11,3.13,3.13,0.0,0.0,0.0722,212200506.0,662545244.0,1095446896020.0,920393069920.0
1464,2021-01-06,601288,农业银行,3.13,3.14,3.12,3.13,3.13,0.0,0.0,0.0759,223077047.0,697914306.0,1095446896020.0,920393069920.0
1465,2021-01-07,601288,农业银行,3.14,3.15,3.12,3.13,3.13,0.01,0.3195,0.0902,265171731.0,831256699.0,1098946726360.0,923333622859.0
1466,2021-01-08,601288,农业银行,3.14,3.15,3.13,3.14,3.14,0.0,0.0,0.0663,194969059.0,612250755.0,1098946726360.0,923333622859.0
1467,2021-01-11,601288,农业银行,3.15,3.16,3.13,3.14,3.14,0.01,0.3185,0.0977,287207519.0,905005937.0,1102446556700.0,926274175798.0
