time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2020-08-06,601919,4.81,4.84,4.72,4.8,4.78,0.03,0.6276,0.6762,58543120.0,279300814.0,58968335581.9,41641621619.5
2020-08-07,601919,4.73,4.84,4.65,4.79,4.81,-0.08,-1.6632,0.8456,73204722.0,349368614.0,57987573243.7,40949037476.2
2020-08-10,601919,5.02,5.12,4.75,4.77,4.73,0.29,6.1311,1.2514,108341755.0,539985984.0,61542836719.5,43459654995.8
2020-08-11,601919,5.19,5.4,5.12,5.12,5.02,0.17,3.3865,1.9169,165954243.0,875470209.0,63626956688.1,44931396300.5
2020-08-12,601919,5.21,5.28,5.05,5.18,5.19,0.02,0.3854,1.1553,100015209.0,516881798.0,63872147272.7,45104542336.3
2020-08-13,601919,5.11,5.32,5.07,5.3,5.21,-0.1,-1.9194,0.7129,61713637.0,318593580.0,62646194350.0,44238812157.1
2020-08-14,601919,5.21,5.27,5.03,5.11,5.11,0.1,1.9569,0.6087,52693253.0,272409409.0,63872147272.7,45104542336.3
2020-08-17,601919,5.42,5.65,5.26,5.27,5.21,0.21,4.0307,1.347,116614741.0,640802767.0,66446648410.3,46922575712.6
2020-08-18,601919,5.34,5.42,5.3,5.39,5.42,-0.08,-1.476,0.8963,77595662.0,415299391.0,65465886072.2,46229991569.3
2020-08-19,601919,5.38,5.48,5.18,5.37,5.34,0.04,0.7491,0.7419,64229581.0,341934632.0,65956267241.3,46576283641.0
2020-08-20,601919,5.18,5.34,5.13,5.3,5.38,-0.2,-3.7175,0.8075,69908307.0,364472121.0,63504361395.9,44844823282.6
2020-08-21,601919,5.29,5.3,5.16,5.2,5.18,0.11,2.1236,0.4674,40461064.0,211723229.0,64852909610.8,45797126479.7
2020-08-24,601919,5.19,5.33,5.18,5.31,5.29,-0.1,-1.8904,0.5565,48174412.0,253052058.0,63626956688.1,44931396300.5
2020-08-25,601919,5.22,5.41,5.17,5.21,5.19,0.03,0.578,0.6073,52572474.0,276557733.0,63994742564.9,45191115354.2
2020-08-26,601919,5.23,5.29,5.17,5.24,5.22,0.01,0.1916,0.512,44322578.0,231954677.0,64117337857.2,45277688372.2
2020-08-27,601919,5.23,5.27,5.1,5.25,5.23,0.0,0.0,0.4705,40729574.0,211003508.0,64117337857.2,45277688372.2
2020-08-28,601919,5.36,5.38,5.16,5.2,5.23,0.13,2.4857,0.5451,47195150.0,251373079.0,65711076656.7,46403137605.1
2020-08-31,601919,5.44,5.55,5.37,5.37,5.36,0.08,1.4925,0.7433,64353068.0,352461594.0,66691838994.9,47095721748.5
2020-09-01,601919,5.58,5.62,5.43,5.43,5.44,0.14,2.5735,0.8845,76569598.0,425574752.0,68408173086.7,48307743999.4
2020-09-02,601919,5.37,5.69,5.35,5.6,5.58,-0.21,-3.7634,0.8496,73550083.0,403928958.0,65833671949.0,46489710623.0
2020-09-03,601919,5.59,5.61,5.4,5.47,5.37,0.22,4.0968,0.9206,79696333.0,442460208.0,68530768378.9,48394317017.3
2020-09-04,601919,5.58,5.59,5.43,5.49,5.59,-0.01,-0.1789,0.4646,40217870.0,222235993.0,68408173086.7,48307743999.4
2020-09-07,601919,5.8,5.99,5.65,5.65,5.58,0.22,3.9427,1.3065,113108899.0,658241013.0,71105269516.6,50212350393.6
2020-09-08,601919,6.04,6.17,5.82,5.89,5.8,0.24,4.1379,1.112,96268787.0,578890206.0,74047556531.1,52290102823.7
2020-09-09,601919,6.07,6.2,5.88,6.0,6.04,0.03,0.4967,0.9857,85332049.0,516241946.0,74415342407.9,52549821877.4
2020-09-10,601919,5.99,6.21,5.91,6.19,6.07,-0.08,-1.318,0.7964,68945707.0,417054848.0,73434580069.7,51857237734.1
2020-09-11,601919,5.8,6.03,5.68,5.94,5.99,-0.19,-3.172,0.9371,81123968.0,472283006.0,71105269516.6,50212350393.6
2020-09-14,601919,5.64,5.85,5.58,5.8,5.8,-0.16,-2.7586,1.1149,96518728.0,548180157.0,69143744840.3,48827182106.9
2020-09-15,601919,5.72,5.74,5.48,5.6,5.64,0.08,1.4184,0.9022,78102349.0,439528686.0,70124507178.4,49519766250.2
2020-09-16,601919,5.62,5.77,5.58,5.68,5.72,-0.1,-1.7483,0.5557,48105982.0,272668099.0,68898554255.7,48654036071.0
2020-09-17,601919,5.6,5.68,5.53,5.63,5.62,-0.02,-0.3559,0.4211,36458917.0,203981582.0,68653363671.2,48480890035.2
2020-09-18,601919,5.82,5.83,5.57,5.66,5.6,0.22,3.9286,0.5857,50706112.0,290071401.0,71350460101.1,50385496429.4
2020-09-21,601919,5.83,5.89,5.74,5.84,5.82,0.01,0.1718,0.5903,51101210.0,297279410.0,71473055393.4,50472069447.4
2020-09-22,601919,5.73,5.88,5.6,5.71,5.83,-0.1,-1.7153,0.5947,51485563.0,295561306.0,70247102470.7,49606339268.2
2020-09-23,601919,5.91,6.04,5.77,5.77,5.73,0.18,3.1414,0.7193,62269778.0,367495430.0,72453817731.6,51164653590.7
2020-09-24,601919,5.79,5.88,5.63,5.86,5.91,-0.12,-2.0305,0.5945,51465072.0,294633462.0,70982674224.3,50125777375.7
2020-09-25,601919,5.52,5.82,5.51,5.81,5.79,-0.27,-4.6632,0.5201,45028072.0,253701368.0,67672601333.0,47788305891.8
2020-09-28,601919,5.69,5.74,5.51,5.54,5.52,0.17,3.0797,0.684,59215577.0,334162178.0,69756721301.6,49260047196.5
2020-09-29,601919,5.89,5.94,5.7,5.7,5.69,0.2,3.5149,0.5904,51114319.0,300618674.0,72208627147.0,50991507554.9
2020-09-30,601919,5.73,5.93,5.65,5.9,5.89,-0.16,-2.7165,0.4038,34953978.0,202200934.0,70247102470.7,49606339268.2
2020-10-09,601919,6.03,6.14,5.91,6.01,5.73,0.3,5.2356,0.9094,78727102.0,476320745.0,73924961238.8,52203529805.8
2020-10-12,601919,6.06,6.18,6.02,6.15,6.03,0.03,0.4975,0.6069,52540708.0,318507807.0,74292747115.6,52463248859.5
2020-10-13,601919,6.04,6.1,5.95,6.1,6.06,-0.02,-0.33,0.5079,43974608.0,265955144.0,74047556531.1,52290102823.7
2020-10-14,601919,6.16,6.25,6.05,6.1,6.04,0.12,1.9868,0.6523,56474153.0,347638785.0,75518700038.3,53328979038.7
2020-10-15,601919,6.02,6.13,6.01,6.13,6.16,-0.14,-2.2727,0.439,38004412.0,230871458.0,73802365946.5,52116956787.8
2020-10-16,601919,6.01,6.11,5.96,6.02,6.02,-0.01,-0.1661,0.3854,33364645.0,200863035.0,73679770654.3,52030383769.9
2020-10-19,601919,5.96,6.13,5.96,6.07,6.01,-0.05,-0.8319,0.4572,39583421.0,238890983.0,73066794192.9,51597518680.3
2020-10-20,601919,5.96,6.02,5.86,5.94,5.96,0.0,0.0,0.32,27704715.0,165002350.0,73066794192.9,51597518680.3
2020-10-21,601919,6.01,6.05,5.9,5.97,5.96,0.05,0.8389,0.3424,29641684.0,177538585.0,73679770654.3,52030383769.9
2020-10-22,601919,6.06,6.2,6.0,6.01,6.01,0.05,0.8319,0.6118,52966231.0,323869788.0,74292747115.6,52463248859.5
2020-10-23,601919,6.17,6.26,6.01,6.05,6.06,0.11,1.8152,0.7385,63931183.0,393318678.0,75641295330.6,53415552056.6
2020-10-26,601919,6.14,6.29,6.06,6.2,6.17,-0.03,-0.4862,0.6016,52083629.0,320671739.0,75273509453.8,53155833002.9
2020-10-27,601919,6.08,6.11,6.0,6.1,6.14,-0.06,-0.9772,0.3977,34427124.0,208423036.0,74537937700.2,52636394895.4
2020-10-28,601919,6.3,6.3,6.08,6.11,6.08,0.22,3.6184,0.8993,77856900.0,484256523.0,77235034130.1,54541001289.6
2020-10-29,601919,6.41,6.5,6.2,6.22,6.3,0.11,1.746,0.9744,84356556.0,536104694.0,78583582345.1,55493304486.7
2020-10-30,601919,6.54,6.64,6.44,6.47,6.41,0.13,2.0281,1.263,109345753.0,717631531.0,80177321144.6,56618753719.7
2020-11-02,601919,6.39,6.8,6.36,6.79,6.54,-0.15,-2.2936,1.4783,127980076.0,833057951.0,78338391760.5,55320158450.9
2020-11-03,601919,6.77,6.99,6.42,6.48,6.39,0.38,5.9468,1.6221,140429770.0,941249633.0,82997012866.8,58609933131.8
2020-11-04,601919,6.86,6.88,6.69,6.77,6.77,0.09,1.3294,1.0913,94475470.0,642314894.0,84100370497.2,59389090293.1
2020-11-05,601919,7.31,7.44,6.9,6.98,6.86,0.45,6.5598,1.5752,136366262.0,981793945.0,89617158649.4,63284876099.5
2020-11-06,601919,7.51,7.99,7.18,7.36,7.31,0.2,2.736,2.6304,227723325.0,1722121023.0,92069064494.8,65016336457.9
2020-11-09,601919,8.26,8.26,7.61,7.71,7.51,0.75,9.9867,2.6229,227075106.0,1834932628.0,101263711415.0,71509312801.9
2020-11-10,601919,8.23,8.59,7.96,8.56,8.26,-0.03,-0.3632,3.0541,264402324.0,2180899374.0,100895925538.0,71249593748.2
2020-11-11,601919,7.46,8.1,7.45,8.1,8.23,-0.77,-9.356,3.3724,291960474.0,2247424865.0,91456088033.4,64583471368.3
2020-11-12,601919,7.5,7.7,7.41,7.57,7.46,0.04,0.5362,1.5945,138043887.0,1040418689.0,91946469202.5,64929763440.0
2020-11-13,601919,7.78,7.93,7.53,7.68,7.5,0.28,3.7333,1.8724,162095409.0,1252195850.0,95379137386.1,67353807941.8
2020-11-16,601919,8.07,8.22,7.55,8.1,7.78,0.29,3.7275,2.3931,207181831.0,1632255317.0,98934400861.9,69864425461.4
2020-11-17,601919,8.88,8.88,7.9,7.96,8.07,0.81,10.0372,2.3598,204293289.0,1745796276.0,108864619536.0,76876839913.0
2020-11-18,601919,9.3,9.46,8.71,9.2,8.88,0.42,4.7297,3.2067,277615265.0,2531105150.0,114013621811.0,80512906665.6
2020-11-19,601919,9.24,9.55,8.92,9.32,9.3,-0.06,-0.6452,2.2287,192946478.0,1789312637.0,113278050057.0,79993468558.1
2020-11-20,601919,10.16,10.16,9.16,9.34,9.24,0.92,9.9567,3.0928,267750621.0,2634353129.0,124556816946.0,87958186206.7
2020-11-23,601919,10.67,10.96,10.18,10.38,10.16,0.51,5.0197,3.5692,308992275.0,3257509837.0,130809176852.0,92373410120.6
2020-11-24,601919,10.5,10.72,10.28,10.5,10.67,-0.17,-1.5933,2.1565,186695442.0,1953704425.0,128725056884.0,90901668816.0
2020-11-25,601919,10.19,10.88,9.7,10.65,10.5,-0.31,-2.9524,2.8119,243430526.0,2489259118.0,124924602823.0,88217905260.5
2020-11-26,601919,10.19,10.32,9.76,10.18,10.19,0.0,0.0,1.7742,153599440.0,1541309519.0,124924602823.0,88217905260.5
2020-11-27,601919,10.01,10.19,9.75,10.18,10.19,-0.18,-1.7664,1.4641,126750719.0,1261127374.0,122717887562.0,86659590937.9
2020-11-30,601919,9.92,10.53,9.56,10.14,10.01,-0.09,-0.8991,2.5853,223816555.0,2237020268.0,121614529932.0,85880433776.6
2020-12-01,601919,9.69,9.75,9.28,9.72,9.92,-0.23,-2.3185,2.0862,180606045.0,1722421971.0,118794838210.0,83889254364.5
2020-12-02,601919,9.72,10.03,9.51,9.82,9.69,0.03,0.3096,1.5914,137774632.0,1346572798.0,119162624086.0,84148973418.2
2020-12-03,601919,9.62,9.96,9.61,9.72,9.72,-0.1,-1.0288,1.2112,104861379.0,1020399270.0,117936671164.0,83283243239.0
2020-12-04,601919,9.78,9.95,9.56,9.81,9.62,0.16,1.6632,1.6358,141615755.0,1380785034.0,119898195840.0,84668411525.8
2020-12-07,601919,9.43,9.88,9.36,9.88,9.78,-0.35,-3.5787,1.5478,134001288.0,1278345290.0,115607360611.0,81638355898.6
2020-12-08,601919,9.66,9.67,9.2,9.42,9.43,0.23,2.439,1.5217,131735680.0,1247337269.0,118427052333.0,83629535310.7
2020-12-09,601919,9.39,9.74,9.39,9.68,9.66,-0.27,-2.795,0.9557,82735148.0,791297849.0,115116979442.0,81292063826.9
2020-12-10,601919,9.37,9.85,9.35,9.45,9.39,-0.02,-0.213,1.6569,143440314.0,1372067889.0,114871788857.0,81118917791.0
2020-12-11,601919,8.88,9.48,8.69,9.43,9.37,-0.49,-5.2295,1.9294,167036477.0,1498322185.0,108864619536.0,76876839913.0
2020-12-14,601919,8.87,8.98,8.74,8.91,8.88,-0.01,-0.1126,0.9836,85155490.0,753870454.0,108742024243.0,76790266895.0
2020-12-15,601919,9.28,9.34,8.88,8.88,8.87,0.41,4.6223,1.6035,138820336.0,1270790117.0,113768431227.0,80339760629.8
2020-12-16,601919,9.42,9.45,9.22,9.42,9.28,0.14,1.5086,0.746,64580652.0,604273886.0,115484765318.0,81551782880.6
2020-12-17,601919,10.12,10.14,9.36,9.49,9.42,0.7,7.431,1.8431,159562800.0,1588929396.0,124066435777.0,87611894135.0
2020-12-18,601919,10.07,10.29,9.94,10.05,10.12,-0.05,-0.4941,1.1964,103576148.0,1044103750.0,123453459316.0,87179029045.4
2020-12-21,601919,10.36,10.5,10.08,10.18,10.07,0.29,2.8798,1.3816,119606697.0,1233674392.0,127008722792.0,89689646565.1
2020-12-22,601919,9.75,10.3,9.7,10.25,10.36,-0.61,-5.888,1.3878,120149472.0,1197727607.0,119530409963.0,84408692472.0
2020-12-23,601919,10.2,10.33,9.71,9.71,9.75,0.45,4.6154,1.3425,116223231.0,1174945612.0,125047198115.0,88304478278.4
2020-12-24,601919,10.44,10.72,10.13,10.2,10.2,0.24,2.3529,1.3568,117463252.0,1233650272.0,127989485130.0,90382230708.5
2020-12-25,601919,11.48,11.48,10.4,10.45,10.44,1.04,9.9617,2.492,215737864.0,2416450343.0,140739395526.0,99385824572.2
2020-12-28,601919,11.99,12.27,11.41,11.8,11.48,0.51,4.4425,2.6836,232331589.0,2764669351.0,146991755432.0,103801048486.0
2020-12-29,601919,12.05,12.56,11.7,12.2,11.99,0.06,0.5004,2.5494,220706417.0,2685683354.0,147727327185.0,104320486594.0
2020-12-30,601919,11.64,12.65,11.56,12.13,12.05,-0.41,-3.4025,2.6524,229629588.0,2751532097.0,142700920202.0,100770992859.0
2020-12-31,601919,12.21,12.35,11.74,12.0,11.64,0.57,4.8969,2.4031,208046498.0,2500057763.0,149688851862.0,105705654880.0
2021-01-04,601919,13.43,13.43,12.35,12.55,12.21,1.22,9.9918,2.6839,232357204.0,3025241452.0,164645477519.0,116267563067.0
2021-01-05,601919,13.85,14.04,13.26,13.55,13.43,0.42,3.1273,2.5836,223668838.0,3055256187.0,169794479794.0,119903629819.0
2021-01-06,601919,13.8,14.27,13.36,14.07,13.85,-0.05,-0.361,2.1734,188155809.0,2589309725.0,169181503333.0,119470764730.0
2021-01-07,601919,14.31,14.78,13.61,13.8,13.8,0.51,3.6957,2.4742,214201477.0,3057890349.0,175433863238.0,123885988644.0
2021-01-08,601919,15.29,15.48,13.87,14.11,14.31,0.98,6.8484,2.6357,228180127.0,3366438925.0,187448201881.0,132370144400.0
2021-01-11,601919,15.84,15.96,15.0,15.6,15.29,0.55,3.5971,2.5245,218556637.0,3396544441.0,194190942956.0,137131660385.0
2021-01-12,601919,15.51,15.88,15.06,15.88,15.84,-0.33,-2.0833,2.058,178168817.0,2753897886.0,190145298311.0,134274750794.0
2021-01-13,601919,17.06,17.06,15.65,15.9,15.51,1.55,9.9936,2.7878,241350382.0,3979012409.0,209147568613.0,147693568572.0
2021-01-14,601919,15.35,17.65,15.35,17.06,17.06,-1.71,-10.0234,3.7002,320339317.0,5219044321.0,188183773634.0,132889582507.0
2021-01-15,601919,14.41,15.52,13.88,15.29,15.35,-0.94,-6.1238,3.5755,309538207.0,4500092434.0,176659816161.0,124751718823.0
2021-01-18,601919,15.64,15.85,14.55,14.68,14.41,1.23,8.5357,3.0167,261162370.0,4013681434.0,191739037110.0,135400200027.0
2021-01-19,601919,14.08,15.93,14.08,15.92,15.64,-1.56,-9.9744,3.3301,288296181.0,4195899334.0,172614171516.0,121894809231.0
2021-01-20,601919,14.04,14.59,13.55,13.9,14.08,-0.04,-0.2841,1.7767,153816167.0,2172614365.0,172123790347.0,121548517160.0
2021-01-21,601919,14.57,14.79,13.75,14.12,14.04,0.53,3.7749,1.9477,168617319.0,2420939445.0,178621340837.0,126136887109.0
2021-01-22,601919,15.4,15.57,14.09,14.4,14.57,0.83,5.6966,2.4974,216207300.0,3239530927.0,188796750096.0,133322447597.0
2021-01-25,601919,15.04,15.66,14.65,15.1,15.4,-0.36,-2.3377,2.062,178514963.0,2711923548.0,184383319574.0,130205818952.0
2021-01-26,601919,14.1,15.31,13.98,14.64,15.04,-0.94,-6.25,2.2952,198704799.0,2886490859.0,172859362101.0,122067955267.0
2021-01-27,601919,14.48,14.5,13.24,14.09,14.1,0.38,2.695,2.0695,179158608.0,2492886219.0,177517983207.0,125357729948.0
2021-01-28,601919,13.03,13.96,13.03,13.96,14.48,-1.45,-10.0138,2.1112,182774827.0,2434369438.0,159741665828.0,112804642350.0
2021-01-29,601919,12.41,13.13,11.88,12.83,13.03,-0.62,-4.7583,2.9836,258300987.0,3195546302.0,152140757707.0,107437115239.0
2021-02-01,601919,12.08,12.31,11.58,11.72,12.41,-0.33,-2.6591,1.9972,172907654.0,2064982341.0,148095113062.0,104580205647.0
2021-02-02,601919,12.08,12.38,11.82,12.28,12.08,0.0,0.0,1.5666,135621129.0,1636782927.0,148095113062.0,104580205647.0
2021-02-03,601919,12.29,12.55,11.65,12.1,12.08,0.21,1.7384,2.3064,199668229.0,2414216097.0,150669614200.0,106398239024.0
2021-02-04,601919,11.06,12.26,11.06,12.22,12.29,-1.23,-10.0081,1.8872,163380938.0,1859060776.0,135590393251.0,95749757819.5
2021-02-05,601919,10.49,11.08,10.45,10.77,11.06,-0.57,-5.1537,2.4207,209570175.0,2253133102.0,128602461591.0,90815095798.1
2021-02-08,601919,10.6,10.98,10.35,10.76,10.49,0.11,1.0486,2.1016,181944667.0,1929740418.0,129951009806.0,91767398995.2
2021-02-09,601919,11.03,11.16,10.44,10.6,10.6,0.43,4.0566,1.9097,165324799.0,1795607349.0,135222607374.0,95490038765.8
2021-02-10,601919,10.87,11.02,10.63,10.85,11.03,-0.16,-1.4506,1.643,142240568.0,1538585165.0,133261082697.0,94104870479.0
2021-02-18,601919,11.9,11.96,11.24,11.44,10.87,1.03,9.4756,2.3857,206541545.0,2441560760.0,145888397801.0,103021891325.0
2021-02-19,601919,12.2,12.34,11.41,12.0,11.9,0.3,2.521,2.4142,209006605.0,2488150330.0,149566256569.0,105619081862.0
2021-02-22,601919,12.7,13.15,12.03,12.35,12.2,0.5,4.0984,2.7196,235445264.0,2995980473.0,155696021183.0,109947732758.0
2021-02-23,601919,12.52,13.15,12.28,12.42,12.7,-0.18,-1.4173,1.7785,153965940.0,1963862047.0,153489305922.0,108389418436.0
2021-02-24,601919,12.42,12.85,12.1,12.38,12.52,-0.1,-0.7987,1.4706,127310758.0,1595216061.0,152263352999.0,107523688257.0
2021-02-25,601919,13.31,13.31,12.65,12.8,12.42,0.89,7.1659,1.9492,168747356.0,2202557213.0,163174334011.0,115228686852.0
2021-02-26,601919,12.64,12.98,12.42,12.8,13.31,-0.67,-5.0338,1.6075,139169923.0,1772474115.0,154960449429.0,109428294651.0
2021-03-01,601919,12.92,13.37,12.66,12.8,12.64,0.28,2.2152,1.4781,127964811.0,1665429913.0,158393117613.0,111852339153.0
2021-03-02,601919,11.63,13.1,11.63,13.1,12.92,-1.29,-9.9845,2.2545,195182922.0,2344085288.0,142578324910.0,100684419841.0
2021-03-03,601919,11.6,11.68,11.06,11.3,11.63,-0.03,-0.258,1.527,132196166.0,1506361061.0,142210539033.0,100424700787.0
2021-03-04,601919,10.8,11.41,10.67,11.35,11.6,-0.8,-6.8966,1.9856,171901584.0,1883655433.0,132402915652.0,93498859353.6
2021-03-05,601919,10.65,10.85,10.2,10.2,10.8,-0.15,-1.3889,1.1721,101471811.0,1072842477.0,130563986268.0,92200264084.8
2021-03-08,601919,9.62,10.94,9.59,10.89,10.65,-1.03,-9.6714,2.5173,217931287.0,2186815090.0,117936671164.0,83283243239.0
2021-03-09,601919,10.27,10.58,9.93,10.1,9.62,0.65,6.7568,3.5644,308582636.0,3203310130.0,125905365161.0,88910489403.8
2021-03-10,601919,10.1,10.41,9.91,10.14,10.27,-0.17,-1.6553,1.9339,167422184.0,1703849122.0,123821245193.0,87438748099.2
2021-03-11,601919,11.05,11.06,10.35,10.49,10.1,0.95,9.4059,2.0448,177026335.0,1909764435.0,135467797958.0,95663184801.6
2021-03-12,601919,11.15,11.43,10.87,11.07,11.05,0.1,0.905,1.5909,137726443.0,1531618294.0,136693750881.0,96528914980.8
2021-03-15,601919,10.91,11.34,10.72,11.0,11.15,-0.24,-2.1525,1.4548,125947129.0,1379813356.0,133751463867.0,94451162550.7
2021-03-16,601919,11.41,11.67,10.82,10.95,10.91,0.5,4.583,1.703,147432554.0,1667923272.0,139881228480.0,98779813446.7
2021-03-17,601919,12.55,12.55,11.3,11.36,11.41,1.14,9.9912,2.5378,219703076.0,2689878203.0,153857091799.0,108649137490.0
2021-03-18,601919,12.96,13.12,12.6,12.95,12.55,0.41,3.2669,2.5793,223296034.0,2875012802.0,158883498782.0,112198631224.0
2021-03-19,601919,12.57,13.47,12.41,12.85,12.96,-0.39,-3.0093,2.7635,239245871.0,3084960578.0,154102282383.0,108822283525.0
2021-03-22,601919,13.01,13.42,12.73,13.0,12.57,0.44,3.5004,2.15,186129211.0,2429555658.0,159496475243.0,112631496314.0
2021-03-23,601919,12.18,13.16,12.0,13.05,13.01,-0.83,-6.3797,2.4232,209784058.0,2605200841.0,149321065985.0,105445935827.0
2021-03-24,601919,10.96,12.05,10.96,11.91,12.18,-1.22,-10.0164,2.6755,231624820.0,2628969217.0,134364440328.0,94884027640.3
2021-03-25,601919,11.33,11.56,10.62,10.64,10.96,0.37,3.3759,1.8821,162938339.0,1823570371.0,138900466142.0,98087229303.4
2021-03-26,601919,12.28,12.45,11.52,11.61,11.33,0.95,8.3848,1.9886,172157097.0,2085158138.0,150547018908.0,106311666006.0
2021-03-29,601919,11.86,12.63,11.45,12.63,12.28,-0.42,-3.4202,2.0674,178980094.0,2136760680.0,145398016632.0,102675599253.0
2021-03-30,601919,12.29,12.3,11.7,11.92,11.86,0.43,3.6256,1.7003,147198234.0,1773537951.0,150669614200.0,106398239024.0
2021-03-31,601919,13.52,13.52,11.8,12.28,12.29,1.23,10.0081,2.8926,250425422.0,3166145952.0,165748835149.0,117046720228.0
2021-04-01,601919,14.08,14.55,13.4,13.7,13.52,0.56,4.142,3.3458,289653525.0,4025198560.0,172614171516.0,121894809231.0
2021-04-02,601919,14.1,14.54,13.73,14.0,14.08,0.02,0.142,2.1995,190416560.0,2687175063.0,172859362101.0,122067955267.0
2021-04-06,601919,14.68,15.12,14.2,14.2,14.1,0.58,4.1135,2.2958,198757028.0,2913608212.0,179969889052.0,127089190307.0
2021-04-07,601919,16.15,16.15,16.15,16.15,14.68,1.47,10.0136,0.4367,37810703.0,610642853.0,197991397016.0,139815423941.0
2021-04-08,601919,16.0,17.77,15.94,17.37,16.15,-0.15,-0.9288,6.678,578133755.0,9807762389.0,196152467632.0,138516828672.0
2021-04-09,601919,16.64,17.23,15.9,15.9,16.0,0.64,4.0,5.0316,435603244.0,7215466451.0,203998566337.0,144057501819.0
2021-04-12,601919,15.26,16.71,14.99,16.61,16.64,-1.38,-8.2933,4.6008,398304110.0,6184606153.0,187080416004.0,132110425346.0
2021-04-13,601919,14.51,15.49,14.48,15.38,15.26,-0.75,-4.9148,3.4823,301471435.0,4491807255.0,177885769084.0,125617449002.0
2021-04-14,601919,14.52,14.86,14.33,14.49,14.51,0.01,0.0689,2.53,219033237.0,3194510661.0,178008364376.0,125704022020.0
2021-04-15,601919,14.29,14.72,14.19,14.63,14.52,-0.23,-1.584,1.9846,171816087.0,2477861402.0,175188672654.0,123712842608.0
2021-04-16,601919,15.02,15.18,14.32,14.4,14.29,0.73,5.1085,2.7267,236056278.0,3480460775.0,184138128990.0,130032672916.0
2021-04-19,601919,15.05,15.05,14.65,14.9,15.02,0.03,0.1997,2.1654,187465160.0,2788035368.0,184505914866.0,130292391970.0
2021-04-20,601919,14.77,15.55,14.72,14.8,15.05,-0.28,-1.8605,2.2885,198121058.0,2982130286.0,181073246683.0,127868347468.0
2021-04-21,601919,14.86,15.15,14.18,14.36,14.77,0.09,0.6093,2.1659,187508113.0,2737270575.0,182176604313.0,128647504629.0
2021-04-22,601919,15.64,15.88,15.11,15.3,14.86,0.78,5.249,3.0699,265773885.0,4122595495.0,191739037110.0,135400200027.0
2021-04-23,601919,15.51,15.84,15.23,15.43,15.64,-0.13,-0.8312,1.9158,165856442.0,2578763814.0,190145298311.0,134274750794.0
2021-04-26,601919,16.12,16.62,15.6,15.7,15.51,0.61,3.9329,2.7597,238912359.0,3860496234.0,197623611139.0,139555704887.0
2021-04-27,601919,17.37,17.67,15.91,16.24,16.12,1.25,7.7543,3.4687,300293061.0,5019525531.0,212948022673.0,150377332127.0
2021-04-28,601919,17.25,17.54,16.68,17.27,17.37,-0.12,-0.6908,2.5081,217133521.0,3709684732.0,211476879166.0,149338455912.0
2021-04-29,601919,18.37,18.75,16.93,17.39,17.25,1.12,6.4928,3.4803,301301443.0,5377527983.0,225207551900.0,159034633919.0
2021-04-30,601919,18.28,18.85,17.81,17.97,18.37,-0.09,-0.4899,2.8258,244638447.0,4471821555.0,224104194270.0,158255476758.0
2021-05-06,601919,19.59,20.11,19.34,19.89,18.28,1.31,7.1663,4.1738,361342619.0,7166268566.0,240164177557.0,169596542105.0
2021-05-07,601919,19.95,21.24,19.48,19.6,19.59,0.36,1.8377,5.0129,433984234.0,8866304929.0,244577608079.0,172713170750.0
2021-05-10,601919,20.44,20.7,18.91,20.05,19.95,0.49,2.4561,4.0578,351294623.0,7010126066.0,250584777400.0,176955248628.0
2021-05-11,601919,18.62,20.15,18.61,20.0,20.44,-1.82,-8.9041,4.0284,348747597.0,6716546998.0,228272434207.0,161198959367.0
2021-05-12,601919,19.07,19.36,18.4,18.81,18.62,0.45,2.4168,2.902,251235956.0,4738574748.0,233789222359.0,165094745173.0
2021-05-13,601919,19.01,19.45,18.28,18.4,19.07,-0.06,-0.3146,2.318,200679351.0,3792854909.0,233053650605.0,164575307066.0
2021-05-14,601919,19.08,19.43,18.71,19.1,19.01,0.07,0.3682,1.9285,166954735.0,3177007643.0,233911817651.0,165181318191.0
2021-05-17,601919,20.99,20.99,19.62,19.62,19.08,1.91,10.0105,3.7495,324602680.0,6626954533.0,257327518475.0,181716764614.0
2021-05-18,601919,22.03,22.47,21.08,21.4,20.99,1.04,4.9547,3.5097,303846179.0,6630487821.0,270077428871.0,190720358478.0
2021-05-19,601919,21.87,22.85,21.6,22.24,22.03,-0.16,-0.7263,3.015,261018075.0,5781706308.0,268115904194.0,189335190191.0
2021-05-20,601919,20.26,21.82,19.99,21.51,21.87,-1.61,-7.3617,3.9758,344196864.0,7094481083.0,248378062139.0,175396934306.0
2021-05-21,601919,22.29,22.29,20.35,20.65,20.26,2.03,10.0197,3.8601,334179212.0,7179067176.0,273264906470.0,192971256944.0
2021-05-24,601919,21.37,22.65,20.8,22.59,22.29,-0.92,-4.1274,3.6328,314505755.0,6748226717.0,261986139581.0,185006539295.0
2021-05-25,601919,21.2,21.36,20.2,21.2,21.37,-0.17,-0.7955,2.8131,243538479.0,5071151510.0,259902019612.0,183534797990.0
2021-05-26,601919,20.68,20.96,20.0,20.7,21.2,-0.52,-2.4528,3.0374,262953543.0,5383867367.0,253527064414.0,179033001059.0
2021-05-27,601919,20.96,21.56,20.4,20.5,20.68,0.28,1.354,2.3085,199854402.0,4206503386.0,256959732598.0,181457045560.0
