time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2020-06-23,601989,4.03,4.06,4.03,4.06,4.06,-0.03,-0.7389,0.2143,39177645.0,158174500.0,91892202355.7,73684145802.4
2020-06-24,601989,4.01,4.04,4.0,4.03,4.03,-0.02,-0.4963,0.2464,45055297.0,180928842.0,91436161649.2,73318467659.5
2020-06-29,601989,4.01,4.03,4.0,4.0,4.01,0.0,0.0,0.2453,44851966.0,179812115.0,91436161649.2,73318467659.5
2020-06-30,601989,4.0,4.02,4.0,4.02,4.01,-0.01,-0.2494,0.2228,40734253.0,163395905.0,91208141296.0,73135628588.0
2020-07-01,601989,4.02,4.03,3.98,4.01,4.0,0.02,0.5,0.3033,55457581.0,221978892.0,91664182002.5,73501306730.9
2020-07-02,601989,4.1,4.11,4.0,4.02,4.02,0.08,1.99,0.6647,121527481.0,494080488.0,93488344828.4,74964019302.7
2020-07-03,601989,4.21,4.21,4.11,4.12,4.1,0.11,2.6829,0.9137,167067180.0,697637652.0,95996568714.0,76975249088.9
2020-07-06,601989,4.45,4.47,4.27,4.3,4.21,0.24,5.7007,1.4835,271239431.0,1187409879.0,101469057192.0,81363386804.1
2020-07-07,601989,4.4,4.63,4.37,4.53,4.45,-0.05,-1.1236,1.343,245558248.0,1099213243.0,100328955426.0,80449191446.8
2020-07-08,601989,4.84,4.84,4.36,4.37,4.4,0.44,10.0,2.2655,414228706.0,1925605386.0,110361850968.0,88494110591.5
2020-07-09,601989,5.05,5.2,5.0,5.02,4.84,0.21,4.3388,2.7849,509183980.0,2585702639.0,115150278386.0,92333731092.4
2020-07-10,601989,4.81,4.99,4.75,4.99,5.05,-0.24,-4.7525,1.5538,284094782.0,1380458560.0,109677789908.0,87945593377.1
2020-07-13,601989,4.85,4.9,4.74,4.76,4.81,0.04,0.8316,1.1724,214369417.0,1036338779.0,110589871321.0,88676949662.9
2020-07-14,601989,4.98,5.14,4.78,4.84,4.85,0.13,2.6804,1.6822,307567967.0,1536781472.0,113554135914.0,91053857592.1
2020-07-15,601989,4.77,4.97,4.75,4.94,4.98,-0.21,-4.2169,1.132,206981250.0,999179687.0,108765708495.0,87214237091.2
2020-07-16,601989,4.55,4.84,4.51,4.74,4.77,-0.22,-4.6122,1.0213,186740160.0,875365316.0,103749260724.0,83191777518.9
2020-07-17,601989,4.61,4.74,4.53,4.57,4.55,0.06,1.3187,0.811,148277098.0,686519336.0,105117382844.0,84288811947.7
2020-07-20,601989,5.07,5.07,4.67,4.7,4.61,0.46,9.9783,1.8374,335950327.0,1657791738.0,115606319093.0,92699409235.3
2020-07-21,601989,4.88,5.13,4.81,5.11,5.07,-0.19,-3.7475,1.5736,287715874.0,1410392261.0,111273932381.0,89225466877.4
2020-07-22,601989,4.91,5.03,4.79,4.81,4.88,0.03,0.6148,1.0953,200269794.0,986578353.0,111957993441.0,89773984091.8
2020-07-23,601989,5.18,5.28,4.91,4.99,4.91,0.27,5.499,2.8249,516499097.0,2636770999.0,118114542978.0,94710639021.5
2020-07-24,601989,5.06,5.44,5.01,5.15,5.18,-0.12,-2.3166,2.9801,544879460.0,2819852437.0,115378298739.0,92516570163.8
2020-07-27,601989,4.9,5.03,4.8,5.01,5.06,-0.16,-3.1621,1.3795,252228758.0,1235500640.0,111729973088.0,89591145020.3
2020-07-28,601989,4.95,5.05,4.84,4.85,4.9,0.05,1.0204,1.0664,194986134.0,965359391.0,112870074854.0,90505340377.6
2020-07-29,601989,4.95,4.95,4.84,4.9,4.95,0.0,0.0,0.9027,165046157.0,808839380.0,112870074854.0,90505340377.6
2020-07-30,601989,4.85,5.01,4.85,4.93,4.95,-0.1,-2.0202,0.8823,161315291.0,792026569.0,110589871321.0,88676949662.9
2020-07-31,601989,4.79,4.88,4.74,4.82,4.85,-0.06,-1.2371,0.9018,164889582.0,790559897.0,109221749202.0,87579915234.1
2020-08-03,601989,5.02,5.07,4.82,4.82,4.79,0.23,4.8017,1.4905,272526639.0,1356871457.0,114466217326.0,91785213877.9
2020-08-04,601989,4.9,4.98,4.86,4.98,5.02,-0.12,-2.3904,1.0249,187388340.0,918859616.0,111729973088.0,89591145020.3
2020-08-05,601989,4.93,5.0,4.86,4.86,4.9,0.03,0.6122,0.9026,165037893.0,814049709.0,112414034147.0,90139662234.7
2020-08-06,601989,4.97,5.04,4.9,4.91,4.93,0.04,0.8114,1.332,243534618.0,1211911388.0,113326115560.0,90871018520.6
2020-08-07,601989,5.08,5.17,4.86,4.93,4.97,0.11,2.2133,2.1353,390408726.0,1965603786.0,115834339446.0,92882248306.8
2020-08-10,601989,5.06,5.26,5.0,5.02,5.08,-0.02,-0.3937,1.5865,290078036.0,1483377878.0,115378298739.0,92516570163.8
2020-08-11,601989,5.19,5.35,4.97,5.01,5.06,0.13,2.5692,2.8132,514363398.0,2676633469.0,118342563332.0,94893478092.9
2020-08-12,601989,4.98,5.14,4.9,5.08,5.19,-0.21,-4.0462,1.6538,302373244.0,1514690779.0,113554135914.0,91053857592.1
2020-08-13,601989,4.98,5.05,4.93,4.99,4.98,0.0,0.0,0.7752,141735616.0,708280719.0,113554135914.0,91053857592.1
2020-08-14,601989,5.06,5.12,4.95,4.98,4.98,0.08,1.6064,0.8841,161644643.0,816550340.0,115378298739.0,92516570163.8
2020-08-17,601989,5.16,5.18,5.0,5.05,5.06,0.1,1.9763,1.3638,249353506.0,1272960676.0,117658502272.0,94344960878.5
2020-08-18,601989,5.11,5.23,5.08,5.16,5.16,-0.05,-0.969,0.9586,175260675.0,901548076.0,116518400506.0,93430765521.2
2020-08-19,601989,5.19,5.35,5.06,5.13,5.11,0.08,1.5656,1.7809,325626761.0,1695196154.0,118342563332.0,94893478092.9
2020-08-20,601989,5.05,5.16,5.01,5.11,5.19,-0.14,-2.6975,1.214,221975327.0,1126186185.0,115150278386.0,92333731092.4
2020-08-21,601989,5.06,5.11,5.01,5.04,5.05,0.01,0.198,0.5454,99727471.0,503384226.0,115378298739.0,92516570163.8
2020-08-24,601989,5.03,5.1,5.01,5.05,5.06,-0.03,-0.5929,0.4354,79616606.0,401390875.0,114694237680.0,91968052949.4
2020-08-25,601989,4.88,5.05,4.85,5.01,5.03,-0.15,-2.9821,0.8962,163857840.0,808683061.0,111273932381.0,89225466877.4
2020-08-26,601989,4.78,4.94,4.78,4.86,4.88,-0.1,-2.0492,0.6164,112695096.0,545594012.0,108993728849.0,87397076162.7
2020-08-27,601989,4.82,4.84,4.71,4.76,4.78,0.04,0.8368,0.4653,85079358.0,406539549.0,109905810262.0,88128432448.5
2020-08-28,601989,4.88,4.93,4.77,4.79,4.82,0.06,1.2448,0.4939,90296402.0,438824865.0,111273932381.0,89225466877.4
2020-08-31,601989,4.85,4.93,4.85,4.88,4.88,-0.03,-0.6148,0.5015,91699671.0,448350503.0,110589871321.0,88676949662.9
2020-09-01,601989,4.91,4.97,4.88,4.9,4.85,0.06,1.2371,0.5313,97140787.0,477875766.0,111957993441.0,89773984091.8
2020-09-02,601989,4.82,4.89,4.79,4.89,4.91,-0.09,-1.833,0.51,93238845.0,450689645.0,109905810262.0,88128432448.5
2020-09-03,601989,4.78,4.82,4.75,4.81,4.82,-0.04,-0.8299,0.4322,79027799.0,377804055.0,108993728849.0,87397076162.7
2020-09-04,601989,4.72,4.75,4.7,4.74,4.78,-0.06,-1.2552,0.3986,72878226.0,344357299.0,107625606729.0,86300041733.8
2020-09-07,601989,4.63,4.77,4.62,4.72,4.72,-0.09,-1.9068,0.423,77337576.0,363136212.0,105573423550.0,84654490090.6
2020-09-08,601989,4.66,4.68,4.61,4.67,4.63,0.03,0.6479,0.3215,58790579.0,272922634.0,106257484610.0,85203007305.0
2020-09-09,601989,4.69,4.75,4.6,4.61,4.66,0.03,0.6438,0.5678,103814291.0,485303009.0,106941545670.0,85751524519.4
2020-09-10,601989,4.52,4.72,4.5,4.7,4.69,-0.17,-3.6247,0.5082,92916387.0,425901132.0,103065199664.0,82643260304.4
2020-09-11,601989,4.49,4.53,4.45,4.52,4.52,-0.03,-0.6637,0.3119,57024967.0,255674630.0,102381138605.0,82094743090.0
2020-09-14,601989,4.48,4.51,4.46,4.47,4.49,-0.01,-0.2227,0.2171,39698638.0,178069168.0,102153118252.0,81911904018.6
2020-09-15,601989,4.49,4.53,4.46,4.48,4.48,0.01,0.2232,0.2297,41996217.0,188774376.0,102381138605.0,82094743090.0
2020-09-16,601989,4.47,4.51,4.45,4.5,4.49,-0.02,-0.4454,0.2142,39164279.0,175232661.0,101925097898.0,81729064947.1
2020-09-17,601989,4.42,4.48,4.36,4.47,4.47,-0.05,-1.1186,0.3324,60768851.0,268043216.0,100784996132.0,80814869589.7
2020-09-18,601989,4.5,4.5,4.4,4.41,4.42,0.08,1.81,0.3337,61006575.0,272371722.0,102609158958.0,82277582161.5
2020-09-21,601989,4.55,4.65,4.52,4.52,4.5,0.05,1.1111,0.5196,95000976.0,435705903.0,103749260724.0,83191777518.9
2020-09-22,601989,4.46,4.53,4.45,4.51,4.55,-0.09,-1.978,0.2992,54698315.0,245398109.0,101697077545.0,81546225875.6
2020-09-23,601989,4.44,4.49,4.42,4.47,4.46,-0.02,-0.4484,0.2047,37418497.0,166489130.0,101241036839.0,81180547732.7
2020-09-24,601989,4.33,4.42,4.3,4.41,4.44,-0.11,-2.4775,0.3561,65108820.0,282874227.0,98732812952.9,79169317946.5
2020-09-25,601989,4.33,4.39,4.3,4.34,4.33,0.0,0.0,0.2439,44589925.0,193346993.0,98732812952.9,79169317946.5
2020-09-28,601989,4.3,4.36,4.28,4.34,4.33,-0.03,-0.6928,0.1472,26918227.0,116120128.0,98048751893.2,78620800732.1
2020-09-29,601989,4.35,4.4,4.31,4.31,4.3,0.05,1.1628,0.3119,57021902.0,248682010.0,99188853659.4,79534996089.4
2020-09-30,601989,4.34,4.39,4.3,4.35,4.35,-0.01,-0.2299,0.2721,49745512.0,216102760.0,98960833306.2,79352157018.0
2020-10-09,601989,4.4,4.43,4.36,4.36,4.34,0.06,1.3825,0.3472,63486094.0,279228508.0,100328955426.0,80449191446.8
2020-10-12,601989,4.49,4.52,4.41,4.41,4.4,0.09,2.0455,0.4489,82077058.0,366594128.0,102381138605.0,82094743090.0
2020-10-13,601989,4.46,4.49,4.43,4.49,4.49,-0.03,-0.6682,0.2376,43450404.0,193352755.0,101697077545.0,81546225875.6
2020-10-14,601989,4.4,4.51,4.38,4.46,4.46,-0.06,-1.3453,0.334,61065493.0,270581031.0,100328955426.0,80449191446.8
2020-10-15,601989,4.35,4.4,4.34,4.39,4.4,-0.05,-1.1364,0.2607,47659157.0,208171247.0,99188853659.4,79534996089.4
2020-10-16,601989,4.35,4.38,4.33,4.35,4.35,0.0,0.0,0.1934,35366766.0,153801275.0,99188853659.4,79534996089.4
2020-10-19,601989,4.33,4.4,4.32,4.36,4.35,-0.02,-0.4598,0.2622,47942742.0,209002095.0,98732812952.9,79169317946.5
2020-10-20,601989,4.33,4.34,4.27,4.32,4.33,0.0,0.0,0.2326,42526169.0,183064704.0,98732812952.9,79169317946.5
2020-10-21,601989,4.29,4.33,4.26,4.32,4.33,-0.04,-0.9238,0.2142,39158118.0,167722982.0,97820731540.0,78437961660.6
2020-10-22,601989,4.27,4.28,4.24,4.27,4.29,-0.02,-0.4662,0.1787,32666865.0,139241776.0,97364690833.5,78072283517.7
2020-10-23,601989,4.28,4.31,4.27,4.28,4.27,0.01,0.2342,0.2044,37379706.0,160298969.0,97592711186.7,78255122589.2
2020-10-26,601989,4.25,4.29,4.24,4.27,4.28,-0.03,-0.7009,0.1376,25160437.0,107231334.0,96908650127.0,77706605374.8
2020-10-27,601989,4.28,4.31,4.23,4.25,4.25,0.03,0.7059,0.1984,36273491.0,155336395.0,97592711186.7,78255122589.2
2020-10-28,601989,4.26,4.28,4.21,4.27,4.28,-0.02,-0.4673,0.2104,38473710.0,163074725.0,97136670480.2,77889444446.2
2020-10-29,601989,4.21,4.23,4.18,4.22,4.26,-0.05,-1.1737,0.2088,38175897.0,160568981.0,95996568714.0,76975249088.9
2020-10-30,601989,4.16,4.27,4.15,4.21,4.21,-0.05,-1.1876,0.2894,52912607.0,222827330.0,94856466947.8,76061053731.5
2020-11-02,601989,4.05,4.14,4.03,4.13,4.16,-0.11,-2.6442,0.3579,65441481.0,265999222.0,92348243062.2,74049823945.4
2020-11-03,601989,4.15,4.15,4.06,4.06,4.05,0.1,2.4691,0.3238,59204473.0,243700651.0,94628446594.6,75878214660.1
2020-11-04,601989,4.23,4.25,4.11,4.15,4.15,0.08,1.9277,0.4402,80479294.0,337092432.0,96452609420.5,77340927231.8
2020-11-05,601989,4.28,4.31,4.26,4.27,4.23,0.05,1.182,0.3274,59865537.0,256340801.0,97592711186.7,78255122589.2
2020-11-06,601989,4.28,4.32,4.22,4.29,4.28,0.0,0.0,0.2615,47806478.0,204152493.0,97592711186.7,78255122589.2
2020-11-09,601989,4.33,4.34,4.27,4.28,4.28,0.05,1.1682,0.3279,59961789.0,258568172.0,98732812952.9,79169317946.5
2020-11-10,601989,4.27,4.37,4.25,4.35,4.33,-0.06,-1.3857,0.3059,55938393.0,241250228.0,97364690833.5,78072283517.7
2020-11-11,601989,4.3,4.35,4.24,4.27,4.27,0.03,0.7026,0.3006,54967715.0,236351653.0,98048751893.2,78620800732.1
2020-11-12,601989,4.25,4.32,4.24,4.31,4.3,-0.05,-1.1628,0.2255,41236261.0,175891914.0,96908650127.0,77706605374.8
2020-11-13,601989,4.22,4.28,4.19,4.25,4.25,-0.03,-0.7059,0.3005,54941387.0,232484644.0,96224589067.3,77158088160.3
2020-11-16,601989,4.28,4.29,4.22,4.23,4.22,0.06,1.4218,0.2698,49331234.0,210233664.0,97592711186.7,78255122589.2
2020-11-17,601989,4.26,4.29,4.23,4.28,4.28,-0.02,-0.4673,0.203,37112556.0,157861307.0,97136670480.2,77889444446.2
2020-11-18,601989,4.28,4.31,4.24,4.26,4.26,0.02,0.4695,0.2784,50901748.0,218040852.0,97592711186.7,78255122589.2
2020-11-19,601989,4.32,4.34,4.26,4.29,4.28,0.04,0.9346,0.3891,71139713.0,306726158.0,98504792599.7,78986478875.0
2020-11-20,601989,4.29,4.34,4.25,4.32,4.32,-0.03,-0.6944,0.3917,71621131.0,306772391.0,97820731540.0,78437961660.6
2020-11-23,601989,4.35,4.36,4.27,4.29,4.29,0.06,1.3986,0.5455,99738114.0,431287256.0,99188853659.4,79534996089.4
2020-11-24,601989,4.35,4.38,4.33,4.34,4.35,0.0,0.0,0.3651,66752962.0,290552546.0,99188853659.4,79534996089.4
2020-11-25,601989,4.25,4.38,4.24,4.35,4.35,-0.1,-2.2989,0.4773,87260112.0,375922349.0,96908650127.0,77706605374.8
2020-11-26,601989,4.36,4.38,4.23,4.25,4.25,0.11,2.5882,0.6956,127175634.0,550236344.0,99416874012.6,79717835160.9
2020-11-27,601989,4.37,4.39,4.31,4.35,4.36,0.01,0.2294,0.4795,87674111.0,381170812.0,99644894365.9,79900674232.4
2020-11-30,601989,4.34,4.44,4.33,4.34,4.37,-0.03,-0.6865,0.5843,106832151.0,469459851.0,98960833306.2,79352157018.0
2020-12-01,601989,4.38,4.4,4.31,4.35,4.34,0.04,0.9217,0.4557,83317911.0,363221259.0,99872914719.1,80083513303.9
2020-12-02,601989,4.38,4.41,4.34,4.38,4.38,0.0,0.0,0.4446,81294766.0,355598227.0,99872914719.1,80083513303.9
2020-12-03,601989,4.33,4.38,4.31,4.37,4.38,-0.05,-1.1416,0.3676,67220743.0,291363661.0,98732812952.9,79169317946.5
2020-12-04,601989,4.32,4.35,4.27,4.32,4.33,-0.01,-0.2309,0.3581,65483344.0,281712600.0,98504792599.7,78986478875.0
2020-12-07,601989,4.29,4.35,4.28,4.31,4.32,-0.03,-0.6944,0.3223,58920770.0,253954063.0,97820731540.0,78437961660.6
2020-12-08,601989,4.23,4.31,4.22,4.29,4.29,-0.06,-1.3986,0.3379,61782131.0,263094014.0,96452609420.5,77340927231.8
2020-12-09,601989,4.22,4.34,4.19,4.24,4.23,-0.01,-0.2364,0.6458,118070138.0,503399024.0,96224589067.3,77158088160.3
2020-12-10,601989,4.2,4.22,4.15,4.2,4.22,-0.02,-0.4739,0.5104,93324774.0,390516551.0,95768548360.8,76792410017.4
2020-12-11,601989,4.11,4.2,4.06,4.18,4.2,-0.09,-2.1429,0.9338,170741426.0,701475662.0,93716365181.6,75146858374.2
2020-12-14,601989,4.08,4.1,4.05,4.08,4.11,-0.03,-0.7299,0.5315,97178167.0,395960880.0,93032304121.9,74598341159.8
2020-12-15,601989,4.06,4.09,4.04,4.08,4.08,-0.02,-0.4902,0.407,74407722.0,302446103.0,92576263415.4,74232663016.8
2020-12-16,601989,4.04,4.08,4.03,4.06,4.06,-0.02,-0.4926,0.3493,63866402.0,258799424.0,92120222709.0,73866984873.9
2020-12-17,601989,4.08,4.08,4.01,4.04,4.04,0.04,0.9901,0.3452,63111062.0,255306702.0,93032304121.9,74598341159.8
2020-12-18,601989,4.06,4.12,4.05,4.07,4.08,-0.02,-0.4902,0.3548,64866508.0,264808679.0,92576263415.4,74232663016.8
2020-12-21,601989,4.08,4.1,4.03,4.06,4.06,0.02,0.4926,0.3323,60766539.0,247529886.0,93032304121.9,74598341159.8
2020-12-22,601989,4.02,4.08,4.01,4.07,4.08,-0.06,-1.4706,0.412,75324820.0,304654535.0,91664182002.5,73501306730.9
2020-12-23,601989,4.08,4.08,4.01,4.02,4.02,0.06,1.4925,0.4063,74279014.0,300472393.0,93032304121.9,74598341159.8
2020-12-24,601989,4.12,4.2,4.07,4.08,4.08,0.04,0.9804,0.7817,142931679.0,591060805.0,93944385534.9,75329697445.6
2020-12-25,601989,4.1,4.11,4.04,4.08,4.12,-0.02,-0.4854,0.4117,75281227.0,306568872.0,93488344828.4,74964019302.7
2020-12-28,601989,4.07,4.12,4.05,4.09,4.1,-0.03,-0.7317,0.2932,53615340.0,218312183.0,92804283768.7,74415502088.3
2020-12-29,601989,4.07,4.11,4.06,4.07,4.07,0.0,0.0,0.3407,62286430.0,254395864.0,92804283768.7,74415502088.3
2020-12-30,601989,4.08,4.1,4.04,4.07,4.07,0.01,0.2457,0.4023,73548511.0,299246318.0,93032304121.9,74598341159.8
2020-12-31,601989,4.19,4.19,4.07,4.08,4.08,0.11,2.6961,0.8574,156774438.0,649688397.0,95540528007.6,76609570945.9
2021-01-04,601989,4.28,4.31,4.18,4.22,4.19,0.09,2.148,0.9464,173038254.0,736649565.0,97592711186.7,78255122589.2
2021-01-05,601989,4.24,4.32,4.22,4.25,4.28,-0.04,-0.9346,0.7278,133075697.0,566860558.0,96680629773.8,77523766303.3
2021-01-06,601989,4.34,4.42,4.23,4.26,4.24,0.1,2.3585,1.2402,226761915.0,983695087.0,98960833306.2,79352157018.0
2021-01-07,601989,4.33,4.39,4.23,4.3,4.34,-0.01,-0.2304,0.9931,181575224.0,780302944.0,98732812952.9,79169317946.5
2021-01-08,601989,4.25,4.32,4.22,4.3,4.33,-0.08,-1.8476,0.6755,123516060.0,525804918.0,96908650127.0,77706605374.8
2021-01-11,601989,4.22,4.32,4.21,4.26,4.25,-0.03,-0.7059,0.6231,113926227.0,483983122.0,96224589067.3,77158088160.3
2021-01-12,601989,4.44,4.44,4.2,4.2,4.22,0.22,5.2133,1.3166,240726682.0,1045922174.0,101241036839.0,81180547732.7
2021-01-13,601989,4.57,4.65,4.38,4.41,4.44,0.13,2.9279,1.8197,332711096.0,1503978200.0,104205301431.0,83557455661.8
2021-01-14,601989,4.47,4.74,4.45,4.5,4.57,-0.1,-2.1882,1.504,274987542.0,1255569604.0,101925097898.0,81729064947.1
2021-01-15,601989,4.41,4.48,4.32,4.45,4.47,-0.06,-1.3423,0.9078,165976119.0,728590786.0,100556975779.0,80632030518.3
2021-01-18,601989,4.5,4.54,4.39,4.41,4.41,0.09,2.0408,0.6604,120742444.0,539779776.0,102609158958.0,82277582161.5
2021-01-19,601989,4.39,4.49,4.36,4.49,4.5,-0.11,-2.4444,0.5196,94994274.0,418940901.0,100100935072.0,80266352375.3
2021-01-20,601989,4.36,4.42,4.35,4.37,4.39,-0.03,-0.6834,0.355,64901448.0,284027288.0,99416874012.6,79717835160.9
2021-01-21,601989,4.33,4.37,4.32,4.34,4.36,-0.03,-0.6881,0.4121,75350426.0,327473228.0,98732812952.9,79169317946.5
2021-01-22,601989,4.21,4.33,4.19,4.33,4.33,-0.12,-2.7714,0.5895,107786265.0,456459695.0,95996568714.0,76975249088.9
2021-01-25,601989,4.16,4.25,4.15,4.21,4.21,-0.05,-1.1876,0.3925,71763405.0,301215602.0,94856466947.8,76061053731.5
2021-01-26,601989,4.09,4.13,4.06,4.13,4.16,-0.07,-1.6827,0.4963,90736550.0,372152901.0,93260324475.2,74781180231.2
2021-01-27,601989,4.08,4.13,4.08,4.1,4.09,-0.01,-0.2445,0.2887,52778721.0,216749491.0,93032304121.9,74598341159.8
2021-01-28,601989,4.1,4.17,4.06,4.07,4.08,0.02,0.4902,0.2902,53056460.0,218067750.0,93488344828.4,74964019302.7
2021-01-29,601989,4.08,4.13,4.05,4.1,4.1,-0.02,-0.4878,0.3341,61078950.0,249291338.0,93032304121.9,74598341159.8
2021-02-01,601989,4.04,4.06,4.01,4.03,4.08,-0.04,-0.9804,0.2872,52517509.0,212251774.0,92120222709.0,73866984873.9
2021-02-02,601989,4.07,4.08,4.03,4.03,4.04,0.03,0.7426,0.2171,39690354.0,161287892.0,92804283768.7,74415502088.3
2021-02-03,601989,4.04,4.09,4.03,4.06,4.07,-0.03,-0.7371,0.2151,39330168.0,159063182.0,92120222709.0,73866984873.9
2021-02-04,601989,3.98,4.05,3.94,4.04,4.04,-0.06,-1.4851,0.3777,69049534.0,275246780.0,90752100589.5,72769950445.1
2021-02-05,601989,4.02,4.03,3.97,3.98,3.98,0.04,1.005,0.2281,41703068.0,166646838.0,91664182002.5,73501306730.9
2021-02-08,601989,4.05,4.05,3.99,4.02,4.02,0.03,0.7463,0.2219,40570291.0,163508296.0,92348243062.2,74049823945.4
2021-02-09,601989,4.09,4.1,4.02,4.04,4.05,0.04,0.9877,0.3013,55089043.0,223906890.0,93260324475.2,74781180231.2
2021-02-10,601989,4.09,4.1,4.06,4.07,4.09,0.0,0.0,0.2385,43613039.0,178046801.0,93260324475.2,74781180231.2
2021-02-18,601989,4.14,4.17,4.12,4.13,4.09,0.05,1.2225,0.3275,59880295.0,248361112.0,94400426241.4,75695375588.6
2021-02-19,601989,4.21,4.21,4.12,4.13,4.14,0.07,1.6908,0.3217,58815122.0,245689390.0,95996568714.0,76975249088.9
2021-02-22,601989,4.23,4.33,4.19,4.2,4.21,0.02,0.4751,0.6158,112585098.0,480577380.0,96452609420.5,77340927231.8
2021-02-23,601989,4.21,4.28,4.2,4.21,4.23,-0.02,-0.4728,0.3797,69425892.0,293497205.0,95996568714.0,76975249088.9
2021-02-24,601989,4.17,4.26,4.14,4.22,4.21,-0.04,-0.9501,0.3533,64591714.0,270737717.0,95084487301.1,76243892803.0
2021-02-25,601989,4.19,4.23,4.17,4.19,4.17,0.02,0.4796,0.3681,67311312.0,282369247.0,95540528007.6,76609570945.9
2021-02-26,601989,4.12,4.17,4.11,4.14,4.19,-0.07,-1.6706,0.3389,61958077.0,256300861.0,93944385534.9,75329697445.6
2021-03-01,601989,4.14,4.15,4.12,4.14,4.12,0.02,0.4854,0.2506,45817953.0,189521651.0,94400426241.4,75695375588.6
2021-03-02,601989,4.11,4.17,4.09,4.15,4.14,-0.03,-0.7246,0.2751,50300241.0,207131492.0,93716365181.6,75146858374.2
2021-03-03,601989,4.16,4.16,4.1,4.11,4.11,0.05,1.2165,0.2342,42813172.0,177188837.0,94856466947.8,76061053731.5
2021-03-04,601989,4.18,4.21,4.14,4.15,4.16,0.02,0.4808,0.4068,74375912.0,310632259.0,95312507654.3,76426731874.5
2021-03-05,601989,4.2,4.21,4.13,4.16,4.18,0.02,0.4785,0.32,58516822.0,244773913.0,95768548360.8,76792410017.4
2021-03-08,601989,4.14,4.24,4.14,4.21,4.2,-0.06,-1.4286,0.379,69301769.0,290298430.0,94400426241.4,75695375588.6
2021-03-09,601989,4.1,4.15,4.05,4.13,4.14,-0.04,-0.9662,0.3594,65703918.0,269633263.0,93488344828.4,74964019302.7
2021-03-10,601989,4.06,4.13,4.05,4.1,4.1,-0.04,-0.9756,0.2496,45644353.0,186217730.0,92576263415.4,74232663016.8
2021-03-11,601989,4.1,4.1,4.05,4.07,4.06,0.04,0.9852,0.262,47895730.0,195075637.0,93488344828.4,74964019302.7
2021-03-12,601989,4.1,4.12,4.06,4.09,4.1,0.0,0.0,0.296,54115071.0,221465831.0,93488344828.4,74964019302.7
2021-03-15,601989,4.12,4.15,4.07,4.09,4.1,0.02,0.4878,0.2762,50508613.0,207774601.0,93944385534.9,75329697445.6
2021-03-16,601989,4.11,4.13,4.08,4.12,4.12,-0.01,-0.2427,0.2225,40678456.0,167034553.0,93716365181.6,75146858374.2
2021-03-17,601989,4.11,4.14,4.09,4.1,4.11,0.0,0.0,0.2764,50540420.0,207828388.0,93716365181.6,75146858374.2
2021-03-18,601989,4.08,4.12,4.08,4.1,4.11,-0.03,-0.7299,0.2359,43135705.0,176594543.0,93032304121.9,74598341159.8
2021-03-19,601989,4.09,4.1,4.05,4.07,4.08,0.01,0.2451,0.2484,45421575.0,185045347.0,93260324475.2,74781180231.2
2021-03-22,601989,4.1,4.11,4.06,4.08,4.09,0.01,0.2445,0.2227,40716343.0,166541593.0,93488344828.4,74964019302.7
2021-03-23,601989,4.08,4.1,4.06,4.1,4.1,-0.02,-0.4878,0.2118,38718762.0,157870208.0,93032304121.9,74598341159.8
2021-03-24,601989,4.06,4.09,4.05,4.06,4.08,-0.02,-0.4902,0.22,40224029.0,163456016.0,92576263415.4,74232663016.8
2021-03-25,601989,4.05,4.08,4.05,4.06,4.06,-0.01,-0.2463,0.1706,31184483.0,126595710.0,92348243062.2,74049823945.4
2021-03-26,601989,4.06,4.08,4.05,4.05,4.05,0.01,0.2469,0.1585,28987994.0,117806056.0,92576263415.4,74232663016.8
2021-03-29,601989,4.07,4.1,4.05,4.06,4.06,0.01,0.2463,0.2374,43401761.0,177099321.0,92804283768.7,74415502088.3
2021-03-30,601989,4.08,4.12,4.06,4.07,4.07,0.01,0.2457,0.3397,62107780.0,254396792.0,93032304121.9,74598341159.8
2021-03-31,601989,4.09,4.12,4.07,4.08,4.08,0.01,0.2451,0.2639,48253749.0,197447826.0,93260324475.2,74781180231.2
2021-04-01,601989,4.08,4.11,4.07,4.09,4.09,-0.01,-0.2445,0.1916,35037986.0,143207116.0,93032304121.9,74598341159.8
2021-04-02,601989,4.07,4.09,4.05,4.08,4.08,-0.01,-0.2451,0.2154,39384977.0,160343239.0,92804283768.7,74415502088.3
2021-04-06,601989,4.19,4.29,4.1,4.1,4.07,0.12,2.9484,0.8346,152602134.0,639472470.0,95540528007.6,76609570945.9
2021-04-07,601989,4.25,4.32,4.16,4.2,4.19,0.06,1.432,0.7399,135274050.0,575336143.0,96908650127.0,77706605374.8
2021-04-08,601989,4.17,4.23,4.16,4.23,4.25,-0.08,-1.8824,0.4274,78140578.0,327216061.0,95084487301.1,76243892803.0
2021-04-09,601989,4.17,4.22,4.15,4.17,4.17,0.0,0.0,0.2816,51479859.0,215186806.0,95084487301.1,76243892803.0
2021-04-12,601989,4.15,4.22,4.14,4.18,4.17,-0.02,-0.4796,0.3031,55422410.0,231745599.0,94628446594.6,75878214660.1
2021-04-13,601989,4.1,4.16,4.09,4.15,4.15,-0.05,-1.2048,0.2529,46236014.0,190069037.0,93488344828.4,74964019302.7
